ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.0207664,15.8118563,b'00h44m04.98s',b'15d48m42.68s',0.0953,0.0836,-0.0355,13.156,0.032,33.5,9.927,13.023,0.063,17.3,2.243,1,0,b'0000',b'AA',10,57386.80566912,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.025898,331.197713
11.0207638,15.8118551,b'00h44m04.98s',b'15d48m42.68s',0.0926,0.0864,-0.0177,13.131,0.034,31.6,10.240,12.939,0.064,17.1,2.258,1,0,b'0000',b'AA',10,56660.58261556,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.028337,310.528119
11.0207784,15.8118524,b'00h44m04.99s',b'15d48m42.67s',0.0905,0.0821,-0.0285,13.003,0.034,31.8,9.130,12.909,0.075,14.4,1.445,1,0,b'0000',b'AA',10,56849.28996786,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.030427,73.461191
11.0207677,15.8118375,b'00h44m04.98s',b'15d48m42.61s',0.0966,0.0960,-0.0394,13.088,0.034,31.9,7.380,12.992,0.076,14.3,1.499,1,0,b'0000',b'AA',5,57745.80370662,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.045692,190.039492
11.0207540,15.8118498,b'00h44m04.98s',b'15d48m42.66s',0.0846,0.0876,-0.0261,13.122,0.032,33.4,10.710,12.849,0.059,18.2,2.569,1,0,b'0000',b'AA',10,57213.22111113,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.05541,269.255681
11.0207711,15.8118670,b'00h44m04.99s',b'15d48m42.72s',0.1127,0.0913,-0.0446,13.056,0.036,30.3,7.313,12.901,0.096,11.4,1.199,1,0,b'0000',b'AA',10,57210.79380336,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.061318,3.562495
11.0207642,15.8118685,b'00h44m04.98s',b'15d48m42.73s',0.0986,0.1026,-0.0451,13.134,0.035,31.3,7.084,13.004,0.130,8.4,1.125,1,0,b'0000',b'AB',10,57211.05624642,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.069547,343.214029
11.0207748,15.8118312,b'00h44m04.99s',b'15d48m42.59s',0.0848,0.0848,-0.0328,13.134,0.033,32.9,9.914,13.106,0.070,15.6,2.018,1,0,b'0000',b'AA',10,58106.11115472,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.069683,166.198122
11.0207497,15.8118472,b'00h44m04.98s',b'15d48m42.65s',0.1095,0.1018,-0.0211,13.192,0.037,29.0,11.720,12.916,0.084,13.0,1.369,1,0,b'0000',b'AA',10,58308.95683042,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.071026,261.841927
11.0207514,15.8118589,b'00h44m04.98s',b'15d48m42.69s',0.0820,0.0870,-0.0251,13.086,0.033,33.1,11.950,12.907,0.072,15.1,1.843,1,0,b'0000',b'AA',10,57386.28116223,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.071951,296.441717
11.0207904,15.8118564,b'00h44m04.99s',b'15d48m42.68s',0.1205,0.1229,-0.0412,13.179,0.045,24.4,7.398,12.831,0.090,12.1,1.261,1,0,b'0000',b'AA',10,58470.16303165,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.07434,71.940756
11.0207632,15.8118299,b'00h44m04.98s',b'15d48m42.59s',0.0951,0.0929,-0.0331,13.159,0.035,30.7,9.415,12.963,0.078,13.9,2.021,1,0,b'0000',b'AA',5,56660.31902560,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.076098,198.030455
11.0207582,15.8118300,b'00h44m04.98s',b'15d48m42.59s',0.0779,0.0927,-0.0212,13.074,0.034,31.6,12.050,12.779,0.062,17.5,2.463,1,0,b'0000',b'AA',10,57942.08234219,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.082816,209.582513
11.0207944,15.8118442,b'00h44m04.99s',b'15d48m42.64s',0.0918,0.1045,0.0129,13.185,0.037,29.2,9.168,12.908,0.063,17.3,2.367,1,0,b'0000',b'AA',10,57942.08221487,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.087043,103.877211
11.0207641,15.8118243,b'00h44m04.98s',b'15d48m42.57s',0.0809,0.0813,-0.0362,13.088,0.030,35.9,10.150,12.972,0.062,17.6,2.035,1,0,b'0000',b'AA',10,57027.39601613,109115101351055711,13.483,0.037,13.262,0.041,9.736,0.068,8.082,0.413,1164209729,15.294,0.0955,14.751,0.1249,14.276,0.1293,0.094734,192.455797
