source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'11282a130',55552.71413730,12.005,0.034,5.016,11.307,0.043,5.284,,,,,,,1.0,6,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05857b175',55373.31721270,11.801,0.023,5.090,10.916,0.025,3.871,8.066,0.032,1.273,5.549,0.090,0.870,1.0,-7,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'06104a145',55381.45344330,11.801,0.027,5.089,,,,8.106,0.040,1.421,5.472,0.111,0.883,1.0,10,b'0111',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'11278a131',55552.58196020,11.998,0.029,4.923,11.130,0.038,2.526,,,,,,,1.0,32,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05884a150',55374.17712360,11.792,0.026,5.243,10.973,0.024,2.841,8.015,0.036,1.241,5.624,0.080,0.935,1.0,12,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'06104a144',55381.45331590,11.775,0.026,5.587,,,,8.007,0.037,1.254,5.536,0.068,0.866,1.0,10,b'0111',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05876a150',55373.91251600,11.805,0.025,5.029,10.975,0.024,2.816,8.092,0.037,1.359,5.501,0.071,0.867,1.0,84,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05880a150',55374.04481980,11.811,0.025,4.939,10.984,0.031,2.704,8.076,0.035,1.299,5.623,0.101,0.934,1.0,41,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05872a150',55373.78021220,11.774,0.031,5.613,10.925,0.025,3.666,7.981,0.033,1.332,5.444,0.061,0.911,1.0,105,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05873b176',55373.84642780,11.823,0.025,4.769,10.975,0.026,2.818,8.023,0.035,1.233,5.529,0.105,0.864,1.0,104,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05868a151',55373.64803580,11.753,0.028,6.112,10.973,0.024,2.841,8.034,0.034,1.230,5.713,0.092,1.091,1.0,66,b'0000',0.045589,110.315643
b'0107m107_ac51-018382',10.6536021,-10.8227944,b'00h42m36.86s',b'-10d49m22.06s',1,0,b'0000',b'05869b175',55373.71412400,11.886,0.027,4.314,11.001,0.032,2.535,8.013,0.032,1.244,5.545,0.073,0.868,1.0,87,b'0000',0.045589,110.315643
