source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06248a113',55386.21192100,15.788,0.192,1.225,14.156,0.153,1.020,10.378,0.231,1.057,7.118,,1.104,1.0,35,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06249b137',55386.27800910,15.585,0.170,1.050,14.316,0.166,1.036,10.091,0.178,1.165,6.890,0.226,1.224,1.0,25,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06244a113',55386.07961730,15.268,0.124,1.086,14.076,0.145,1.048,9.895,0.162,1.396,6.922,,1.087,1.0,52,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06245b137',55386.14570550,15.679,0.199,1.119,14.362,0.174,1.054,10.205,0.200,1.097,7.298,0.329,1.081,1.0,42,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06241b137',55386.01340180,15.672,0.180,1.112,14.162,0.186,1.019,10.251,0.211,1.080,7.097,0.264,1.123,1.0,69,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06241b138',55386.01352910,15.387,0.136,1.009,14.377,0.193,1.061,11.007,0.396,1.209,7.235,,1.147,1.0,68,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06233b138',55385.74892160,15.146,0.108,1.278,14.051,0.142,1.063,10.463,0.245,1.057,7.067,,1.104,1.0,107,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'06237b138',55385.88122540,15.233,0.118,1.128,13.770,0.115,1.517,10.578,0.301,1.071,7.652,0.441,1.081,1.0,109,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'11585a139',55562.70419800,15.363,0.208,1.017,14.349,0.193,1.048,,,,,,,1.0,31,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'11589a139',55562.83637510,15.388,0.135,1.009,13.997,0.143,1.107,,,,,,,1.0,17,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'11578b163',55562.50580520,15.155,0.159,1.261,13.956,0.132,1.152,,,,,,,1.0,66,b'0000',0.233491,19.33638
b'0108p136_ac51-026206',11.3714621,13.6524712,b'00h45m29.15s',b'13d39m08.90s',1,0,b'0000',b'11581a139',55562.57189370,15.752,0.202,1.187,14.654,0.296,1.254,,,,,,,1.0,49,b'0000',0.233491,19.33638
