source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'07160a151',55416.37947950,13.926,0.052,1.966,13.631,0.098,1.074,,,,,,,1.0,8,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12406a125',55589.87930350,13.907,0.057,2.027,13.594,0.099,1.107,,,,,,,1.0,4,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12437a101',55590.87126710,13.904,0.059,1.944,13.601,0.100,1.119,,,,,,,1.0,4,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'01406a128',55226.07888090,13.928,0.090,1.929,13.526,0.131,1.093,11.020,,1.023,6.873,,1.169,1.0,46,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'07152a151',55416.11487180,13.886,0.053,1.935,13.533,0.108,1.109,,,,,,,1.0,34,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12433a101',55590.73896280,13.952,0.056,1.996,13.853,0.127,1.167,,,,,,,1.0,14,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'01405a103',55226.01266510,13.806,0.072,2.014,13.727,0.156,1.085,11.038,0.536,0.964,6.925,,1.169,1.0,28,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12425a101',55590.47448160,13.946,0.055,1.999,14.102,0.176,1.220,,,,,,,0.5,70,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12429a101',55590.60678590,13.944,0.059,1.932,13.596,0.102,1.079,,,,,,,1.0,32,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12421a101',55590.34217740,13.878,0.060,1.956,13.715,0.113,1.122,,,,,,,1.0,112,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12422a125',55590.40839320,13.968,0.075,2.017,13.737,0.117,1.096,,,,,,,1.0,91,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'07148a151',55415.98256790,13.949,0.056,1.987,13.804,0.114,1.147,,,,,,,0.5,69,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'12418a125',55590.27608890,13.954,0.057,2.016,13.579,0.101,1.079,,,,,,,1.0,109,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'07141b176',55415.78417570,13.959,0.061,1.988,13.578,0.100,1.114,,,,,,,1.0,114,b'0000',0.260911,237.162073
b'0468p015_ac51-010438',46.3622691,0.8624607,b'03h05m26.94s',b'00d51m44.86s',2,1,b'0000',b'07144a151',55415.85026400,13.957,0.054,1.945,13.765,0.129,1.084,,,,,,,1.0,111,b'0000',0.260911,237.162073
