ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.7599110,-9.7442167,b'00h15m02.38s',b'-09d44m39.18s',0.2222,0.2534,0.0674,14.315,0.091,12.0,0.870,13.618,0.127,8.6,0.991,1,0,b'0000',b'AB',10,57009.45278028,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.034088,290.406909
3.7599073,-9.7442119,b'00h15m02.38s',b'-09d44m39.16s',0.1698,0.1470,-0.0514,14.094,0.056,19.3,1.120,13.175,0.097,11.2,0.631,1,0,b'0000',b'AA',10,58289.59155932,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.053678,302.908171
3.7599067,-9.7442289,b'00h15m02.38s',b'-09d44m39.22s',0.1527,0.1397,0.0392,13.890,0.057,19.0,0.830,13.091,0.102,10.7,1.259,1,0,b'0000',b'AA',10,57369.16394546,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.057007,235.824736
3.7599035,-9.7442226,b'00h15m02.38s',b'-09d44m39.20s',0.1463,0.1272,-0.0356,13.962,0.049,22.1,1.099,13.065,0.085,12.8,0.819,1,0,b'0000',b'AA',10,58452.16481753,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.059281,260.916294
3.7599029,-9.7442314,b'00h15m02.38s',b'-09d44m39.23s',0.1396,0.1335,-0.0386,13.872,0.050,21.7,0.996,13.120,0.087,12.5,0.476,1,0,b'0000',b'AA',10,57559.33445267,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.073252,235.924581
3.7599246,-9.7442001,b'00h15m02.38s',b'-09d44m39.12s',0.1273,0.1218,-0.0525,13.780,0.053,20.4,1.170,13.006,0.073,14.8,0.775,1,0,b'0000',b'AA',5,59183.17304771,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.073445,12.83413
3.7599229,-9.7442405,b'00h15m02.38s',b'-09d44m39.27s',0.6002,0.5478,-0.1588,13.504,0.175,6.2,0.755,12.833,,0.7,0.299,1,0,b'0000',b'BU',10,57730.86604523,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.07453,172.062843
3.7599140,-9.7441992,b'00h15m02.38s',b'-09d44m39.12s',0.1591,0.1443,-0.0436,13.971,0.056,19.2,0.888,13.112,0.078,14.0,1.205,1,0,b'0000',b'AA',10,59021.82027747,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.077878,344.129551
3.7599008,-9.7442062,b'00h15m02.38s',b'-09d44m39.14s',0.1253,0.1112,-0.0192,13.698,0.043,25.5,0.989,12.959,0.068,16.0,0.660,1,0,b'0000',b'AA',5,59183.89225291,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.084342,306.102188
3.7599038,-9.7442026,b'00h15m02.38s',b'-09d44m39.13s',0.1216,0.1231,-0.0583,13.905,0.048,22.4,1.439,13.092,0.077,14.2,0.473,1,0,b'0000',b'AA',5,57559.46548326,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.085011,317.460425
3.7598961,-9.7442141,b'00h15m02.38s',b'-09d44m39.17s',0.1608,0.1522,-0.0538,14.174,0.062,17.4,0.398,13.206,0.079,13.7,0.815,1,0,b'0000',b'AA',10,57194.92013649,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.087422,284.06188
3.7599203,-9.7441953,b'00h15m02.38s',b'-09d44m39.10s',0.2199,0.2058,-0.0388,14.437,0.075,14.5,0.661,13.625,0.119,9.1,0.704,1,0,b'0000',b'AB',10,56645.29222374,30009101351000040,13.970,0.028,13.008,0.029,10.698,0.114,8.815,0.537,1178762086,16.888,0.1466,16.317,0.2094,15.214,0.1339,0.088922,0.685828
