source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01181a103',55218.60196890,11.189,0.027,1.418,10.128,0.024,1.958,,,,,,,1.0,32,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01185a102',55218.73427320,11.225,0.033,1.526,10.149,0.024,1.874,7.722,0.029,0.999,5.541,0.067,0.865,1.0,14,b'0011',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'06861b176',55406.52328610,11.172,0.022,1.440,10.108,0.023,2.124,7.684,0.026,1.020,5.602,0.079,0.869,1.0,32,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'06865b176',55406.65558990,11.188,0.024,1.418,10.208,0.026,2.093,7.735,0.031,1.026,5.784,0.102,1.132,1.0,72,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01245a105',55220.71934710,11.213,0.028,1.467,,,,7.738,0.032,1.033,5.652,0.096,0.908,1.0,17,b'0111',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'06857b176',55406.39098500,11.162,0.025,1.477,10.087,0.020,2.386,7.765,0.034,1.142,5.532,0.066,0.868,0.5,7,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12249a105',55584.65526000,11.165,0.025,1.463,10.136,0.022,1.913,,,,,,,1.0,23,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01237a105',55220.45473850,11.208,0.025,1.450,,,,7.707,0.030,0.990,5.526,0.068,0.872,1.0,76,b'0111',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01241a105',55220.58704280,11.188,0.026,1.418,,,,,,,,,,1.0,36,b'0111',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12242b129',55584.45686730,11.177,0.032,1.429,10.118,0.024,2.027,,,,,,,1.0,75,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12245a106',55584.52308310,11.238,0.027,1.616,10.173,0.025,1.885,,,,,,,1.0,54,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01233a106',55220.32243420,11.201,0.026,1.431,,,,7.713,0.030,0.991,5.548,0.071,0.863,1.0,118,b'0111',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01234a129',55220.38852270,11.165,0.023,1.465,,,,7.714,0.032,0.991,5.638,0.078,0.894,1.0,98,b'0111',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12238a130',55584.32469030,11.172,0.025,1.439,10.191,0.027,1.967,,,,,,,1.0,117,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12241a105',55584.39077880,11.189,0.023,1.418,10.277,0.024,3.072,,,,,,,1.0,96,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01170a127',55218.27114450,11.185,0.023,1.418,10.120,0.021,2.010,,,,,,,1.0,107,b'0011',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12253a105',55584.78756440,11.171,0.025,1.444,10.210,0.025,2.113,,,,,,,1.0,6,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12234a129',55584.19238600,11.188,0.023,1.418,10.246,0.023,2.541,,,,,,,1.0,83,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12237a105',55584.25847450,11.178,0.029,1.427,10.201,0.024,2.031,,,,,,,1.0,103,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01162a127',55218.00653580,11.171,0.026,1.444,10.131,0.027,1.939,7.655,0.029,1.139,5.596,0.093,0.867,1.0,25,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'01173a103',55218.33736030,11.240,0.026,1.631,10.129,0.032,1.950,7.631,0.025,1.308,5.528,0.088,0.871,1.0,113,b'0011',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12230a129',55584.06008170,11.171,0.026,1.442,10.157,0.024,1.865,,,,,,,1.0,40,b'0000',0.074213,167.10952
b'0393p000_ac51-025504',39.8453146,-0.0221301,b'02h39m22.88s',b'-00d01m19.67s',1,0,b'0000',b'12230a130',55584.06020910,11.180,0.026,1.423,10.151,0.024,1.871,,,,,,,1.0,40,b'0000',0.074213,167.10952
