source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05733b171',55369.21554210,14.266,0.063,1.597,13.244,0.074,1.175,10.000,0.173,1.195,7.708,0.481,1.037,1.0,8,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05736a147',55369.28175760,14.322,0.066,1.525,13.297,0.077,1.063,10.312,0.214,1.092,7.584,0.419,1.041,1.0,-2,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05729b171',55369.08323830,14.201,0.066,1.809,13.289,0.078,1.076,10.262,0.213,1.092,7.456,,1.109,1.0,30,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05732a146',55369.14945380,14.326,0.067,1.524,13.410,0.092,0.978,10.403,0.229,1.103,7.506,0.401,1.047,1.0,15,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05721b172',55368.81875810,14.351,0.072,1.523,13.293,0.079,1.070,10.304,0.206,1.092,7.494,0.396,1.048,1.0,112,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05725b171',55368.95093450,14.314,0.064,1.530,13.313,0.078,1.038,10.170,0.209,1.107,7.028,,1.069,1.0,72,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'11177a111',55549.20966200,14.339,0.067,1.521,13.479,0.097,1.009,,,,,,,1.0,82,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'11185a110',55549.47414350,14.294,0.064,1.550,13.673,0.116,1.332,,,,,,,1.0,66,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'05748a147',55369.67866890,14.238,0.062,1.670,13.429,0.083,0.981,10.215,0.196,1.097,6.978,0.246,1.228,1.0,76,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'11173a110',55549.07735760,14.272,0.061,1.585,13.488,0.102,1.017,,,,,,,1.0,40,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'11169a110',55548.94505320,14.033,0.060,3.167,13.333,0.092,1.015,,,,,,,1.0,3,b'0000',0.102402,137.577105
b'0046m107_ac51-049275',5.3591195,-10.2130110,b'00h21m26.19s',b'-10d12m46.84s',1,0,b'0000',b'11169a111',55548.94518050,14.399,0.074,1.565,13.508,0.105,1.038,,,,,,,1.0,3,b'0000',0.102402,137.577105
