source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11694a119',55566.33626530,14.482,0.072,1.207,13.554,0.097,1.532,,,,,,,1.0,108,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11697a095',55566.40248110,14.457,0.070,1.260,13.515,0.091,1.478,,,,,,,0.5,89,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11690a119',55566.20408820,14.591,0.078,1.149,13.521,0.098,1.486,,,,,,,1.0,80,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11693a095',55566.27017670,14.727,0.084,1.387,13.498,0.088,1.460,,,,,,,0.5,99,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11682a119',55565.93947940,14.464,0.072,1.245,13.540,0.202,1.510,,,,,,,1.0,1,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'11686a119',55566.07178380,14.469,0.074,1.232,13.564,0.102,1.548,,,,,,,1.0,37,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06388a157',55390.84726260,14.540,0.072,1.144,13.478,0.097,1.442,11.074,0.485,0.907,7.497,0.372,1.169,1.0,105,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06392a157',55390.97956640,14.511,0.068,1.165,13.349,0.076,1.454,10.582,0.251,0.902,7.420,,1.100,1.0,63,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06380a157',55390.58265510,14.517,0.079,1.159,13.351,0.086,1.452,10.437,0.225,0.952,7.450,0.478,1.184,1.0,45,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06384a157',55390.71495880,14.675,0.083,1.262,13.655,0.106,1.731,11.030,0.421,0.901,7.889,0.541,1.102,1.0,88,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06369b182',55390.25195950,14.639,0.082,1.199,13.692,0.112,1.823,10.939,0.393,0.889,7.309,,1.091,1.0,4,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06377b182',55390.51656690,14.526,0.069,1.152,13.296,0.075,1.534,10.790,0.304,0.881,7.456,0.384,1.182,1.0,24,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06372a156',55390.31804770,14.497,0.075,1.183,13.411,0.086,1.419,11.146,0.432,0.920,7.219,,1.094,1.0,-5,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06365b182',55390.11965580,14.657,0.086,1.228,13.556,0.101,1.535,10.396,0.220,0.973,7.377,,1.101,1.0,21,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06376a157',55390.45035140,14.583,0.074,1.145,13.600,0.099,1.613,11.090,0.474,0.910,7.925,,1.177,0.5,8,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06357b181',55389.85504830,14.575,0.080,1.142,13.347,0.079,1.456,10.855,0.324,0.883,7.301,,1.093,1.0,102,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'06361b182',55389.98735210,14.576,0.074,1.142,13.307,0.078,1.513,11.159,0.501,0.922,7.576,0.418,1.148,1.0,60,b'0000',0.089978,269.999998
b'0261m107_ac51-044454',26.1118446,-10.2418400,b'01h44m26.84s',b'-10d14m30.62s',1,0,b'0000',b'00769a096',55204.97033200,14.568,0.077,1.140,13.372,0.088,1.434,10.702,0.348,0.884,7.296,0.413,1.247,1.0,9,b'0000',0.089978,269.999998
