ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
30.1182515,-9.6497314,b'02h00m28.38s',b'-09d38m59.03s',0.1120,0.0965,-0.0349,13.585,0.041,26.7,3.042,12.626,0.050,21.5,0.645,1,0,b'0000',b'AA',10,56859.29500984,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.007529,133.432519
30.1182508,-9.6497320,b'02h00m28.38s',b'-09d38m59.04s',0.0923,0.0943,-0.0347,13.525,0.039,27.8,1.568,12.689,0.057,19.2,0.835,1,0,b'0000',b'AA',10,58476.76627410,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.007529,158.478681
30.1182508,-9.6497276,b'02h00m28.38s',b'-09d38m59.02s',0.1083,0.0977,-0.0160,13.482,0.040,27.4,1.853,12.603,0.059,18.5,0.411,1,0,b'0000',b'AA',10,58680.33094815,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.009221,18.191401
30.1182528,-9.6497310,b'02h00m28.38s',b'-09d38m59.03s',0.1036,0.0936,-0.0328,13.504,0.036,29.9,2.852,12.613,0.056,19.4,0.956,1,0,b'0000',b'AA',10,56670.78927874,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.010647,109.913863
30.1182466,-9.6497292,b'02h00m28.38s',b'-09d38m59.03s',0.1006,0.1011,-0.0451,13.523,0.039,28.0,2.136,13.004,0.091,11.9,0.938,1,0,b'0000',b'AA',10,57585.47664487,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.012294,283.423717
30.1182462,-9.6497330,b'02h00m28.38s',b'-09d38m59.04s',0.1140,0.1193,-0.0510,13.721,0.044,24.9,2.963,12.759,0.084,12.9,0.543,1,0,b'0000',b'AA',10,58116.51340708,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.017387,231.312102
30.1182421,-9.6497338,b'02h00m28.38s',b'-09d38m59.04s',0.1193,0.1163,-0.0315,13.558,0.045,24.1,2.284,12.601,0.079,13.8,0.269,1,0,b'0000',b'AA',5,57949.61691207,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.031193,243.9915
30.1182542,-9.6497213,b'02h00m28.38s',b'-09d38m59.00s',0.0925,0.0960,-0.0387,13.534,0.046,23.4,2.054,12.592,0.050,21.8,0.764,1,0,b'0000',b'AA',10,57033.76394361,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.034638,25.451087
30.1182586,-9.6497248,b'02h00m28.38s',b'-09d38m59.01s',0.0994,0.1048,-0.0379,13.507,0.041,26.3,2.631,12.653,0.064,16.9,0.872,1,0,b'0000',b'AA',5,59048.04459066,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.035844,58.477995
30.1182497,-9.6497400,b'02h00m28.38s',b'-09d38m59.06s',0.1089,0.1234,-0.0597,13.634,0.047,23.0,2.371,12.595,0.062,17.4,0.635,1,0,b'0000',b'AA',10,57753.13393676,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.035975,181.694059
30.1182394,-9.6497344,b'02h00m28.38s',b'-09d38m59.04s',0.1326,0.1200,-0.0595,13.496,0.053,20.6,3.799,12.707,0.065,16.7,1.023,1,0,b'0000',b'AA',5,56859.09763664,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.040776,247.166383
30.1182550,-9.6497405,b'02h00m28.38s',b'-09d38m59.07s',0.1083,0.1021,-0.0339,13.563,0.043,25.4,0.940,12.537,0.064,17.1,0.744,1,0,b'0000',b'AA',5,57950.07520063,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.041805,154.85216
30.1182620,-9.6497371,b'02h00m28.38s',b'-09d38m59.05s',0.1336,0.1129,-0.0447,13.589,0.047,23.1,1.736,12.788,0.082,13.3,0.820,1,0,b'0000',b'AA',10,58114.28778652,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.049655,120.970429
30.1182570,-9.6497180,b'02h00m28.38s',b'-09d38m58.98s',0.1124,0.0997,0.0175,13.493,0.045,24.1,1.449,12.695,0.081,13.5,1.091,1,0,b'0000',b'AA',10,57393.74994177,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.049845,29.902335
30.1182561,-9.6497175,b'02h00m28.38s',b'-09d38m58.98s',0.1138,0.1198,-0.0476,13.701,0.048,22.8,1.346,12.743,0.071,15.3,0.998,1,0,b'0000',b'AA',5,58316.55317166,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.04994,25.691987
30.1182492,-9.6497442,b'02h00m28.38s',b'-09d38m59.08s',0.0838,0.0854,-0.0248,13.551,0.038,28.2,1.896,12.552,0.047,23.1,1.375,1,0,b'0000',b'AA',10,57034.22388921,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.051155,183.178993
30.1182568,-9.6497161,b'02h00m28.38s',b'-09d38m58.98s',0.1155,0.1049,-0.0381,13.572,0.043,25.3,1.406,12.584,0.067,16.3,1.008,1,0,b'0000',b'AA',10,56856.07158543,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.05558,25.7474
30.1182332,-9.6497285,b'02h00m28.38s',b'-09d38m59.02s',0.0950,0.1022,-0.0169,13.520,0.040,27.0,2.055,12.531,0.064,17.0,0.837,1,0,b'0000',b'AA',10,56670.39402105,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.059836,275.174996
30.1182330,-9.6497312,b'02h00m28.38s',b'-09d38m59.03s',0.1050,0.1088,-0.0212,13.654,0.042,25.8,2.843,12.674,0.084,12.9,0.438,1,0,b'0000',b'AA',10,58113.56781725,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.060465,265.904534
30.1182355,-9.6497207,b'02h00m28.38s',b'-09d38m58.99s',0.0989,0.0950,-0.0293,13.594,0.040,26.9,1.097,12.630,0.053,20.5,0.611,1,0,b'0000',b'AA',10,57952.95583509,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.061395,303.047402
30.1182336,-9.6497390,b'02h00m28.38s',b'-09d38m59.06s',0.1027,0.1022,-0.0433,13.534,0.042,25.9,2.102,12.613,0.052,20.8,1.539,1,0,b'0000',b'AA',10,58841.27669729,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.066634,240.897207
30.1182377,-9.6497155,b'02h00m28.38s',b'-09d38m58.98s',0.0997,0.1021,-0.0362,13.504,0.041,26.7,2.404,12.619,0.052,20.9,1.029,1,0,b'0000',b'AA',10,57585.28003528,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.068037,320.095151
30.1182322,-9.6497222,b'02h00m28.38s',b'-09d38m59.00s',0.1043,0.0952,-0.0163,13.598,0.039,27.7,2.947,12.555,0.054,20.2,0.497,1,0,b'0000',b'AA',10,58477.28976073,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.069139,293.964733
30.1182400,-9.6497473,b'02h00m28.38s',b'-09d38m59.09s',0.1062,0.1045,-0.0393,13.519,0.051,21.4,2.146,12.589,0.049,22.3,0.618,1,0,b'0000',b'AA',10,57393.35646604,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.071688,209.676912
30.1182392,-9.6497126,b'02h00m28.38s',b'-09d38m58.97s',0.1141,0.1094,-0.0305,13.590,0.042,26.1,2.880,12.468,0.058,18.8,1.287,1,0,b'0000',b'AA',5,57949.42043001,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.073445,328.537223
30.1182453,-9.6497504,b'02h00m28.38s',b'-09d38m59.10s',0.1030,0.1031,-0.0320,13.538,0.047,22.9,1.464,12.479,0.051,21.1,0.557,1,0,b'0000',b'AA',10,56670.06459723,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.075287,192.796615
30.1182437,-9.6497091,b'02h00m28.38s',b'-09d38m58.95s',0.0862,0.0915,-0.0303,13.522,0.039,28.2,2.172,12.612,0.054,20.2,1.412,1,0,b'0000',b'AA',10,56859.55821669,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.078482,343.44961
30.1182713,-9.6497361,b'02h00m28.39s',b'-09d38m59.05s',0.1076,0.0956,-0.0182,13.521,0.038,28.4,2.414,12.536,0.053,20.5,0.724,1,0,b'0000',b'AA',10,59047.84836319,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.078722,106.19833
30.1182471,-9.6497081,b'02h00m28.38s',b'-09d38m58.95s',0.1031,0.1023,-0.0176,13.461,0.041,26.4,1.311,12.596,0.053,20.4,1.076,1,0,b'0000',b'AA',5,59048.04446334,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.079498,352.5623
30.1182537,-9.6497080,b'02h00m28.38s',b'-09d38m58.95s',0.0875,0.0837,-0.0259,13.489,0.036,30.4,2.413,12.483,0.046,23.8,0.751,1,0,b'0000',b'AA',10,57394.20886934,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.080267,9.414124
30.1182510,-9.6497076,b'02h00m28.38s',b'-09d38m58.95s',0.1063,0.1056,-0.0521,13.631,0.043,25.5,1.792,12.779,0.066,16.6,0.527,1,0,b'0000',b'AA',5,58316.68394759,306009101351010235,13.710,0.026,12.699,0.024,10.094,0.056,7.994,0.245,,,,,,,,0.080736,2.52003
