ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
54.7343016,0.0034126,b'03h38m56.23s',b'00d00m12.29s',0.4119,0.4113,-0.1089,15.076,0.199,5.5,0.804,14.384,0.211,5.1,0.895,1,0,b'0000',b'BB',10,57057.34964487,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.061625,42.633752
54.7342993,0.0034169,b'03h38m56.23s',b'00d00m12.30s',0.6309,0.5769,0.0704,15.640,0.196,5.5,1.739,14.908,0.320,3.4,1.397,1,0,b'0000',b'BB',0,59077.27495862,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.069411,28.823807
54.7343024,0.0034158,b'03h38m56.23s',b'00d00m12.30s',0.4724,0.4636,-0.2609,15.276,0.135,8.0,1.091,14.600,0.424,2.6,0.905,1,0,b'0000',b'BC',0,58345.80304478,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.072278,38.125182
54.7343091,0.0034123,b'03h38m56.23s',b'00d00m12.28s',0.4423,0.4836,-0.1488,15.455,0.155,7.0,0.782,14.877,0.460,2.4,0.661,1,0,b'0000',b'BC',5,57979.01232620,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.081783,57.219313
54.7342692,0.0034136,b'03h38m56.22s',b'00d00m12.29s',0.3204,0.3024,-0.1163,15.072,0.101,10.8,0.598,14.770,0.286,3.8,0.972,1,0,b'0000',b'AB',10,58505.36017323,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.089451,303.178512
54.7343191,0.0034029,b'03h38m56.24s',b'00d00m12.25s',0.3373,0.3678,-0.0840,15.097,0.118,9.2,0.757,14.615,0.258,4.2,0.584,1,0,b'0000',b'BB',10,57057.54663697,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.105267,84.308902
54.7342849,0.0034293,b'03h38m56.23s',b'00d00m12.35s',0.3142,0.3281,-0.1509,15.201,0.108,10.0,1.131,14.701,0.308,3.5,1.009,1,0,b'0000',b'AB',10,57780.18381914,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.107047,350.125941
54.7342594,0.0034046,b'03h38m56.22s',b'00d00m12.26s',0.3522,0.4097,-0.1480,15.548,0.139,7.8,0.912,14.602,0.238,4.6,0.507,1,0,b'0000',b'BB',10,58869.20715192,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.111415,278.549077
54.7342521,0.0033901,b'03h38m56.22s',b'00d00m12.20s',0.3455,0.3513,-0.1110,15.135,0.118,9.2,0.411,14.510,0.228,4.8,0.354,1,0,b'0000',b'BB',10,57057.61234338,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.141017,255.360665
54.7343121,0.0033667,b'03h38m56.23s',b'00d00m12.12s',0.6195,0.6277,-0.1889,15.856,0.225,4.8,0.901,14.494,0.269,4.0,0.673,1,0,b'0000',b'BB',10,58710.09422819,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.143869,146.429216
54.7342788,0.0033597,b'03h38m56.23s',b'00d00m12.09s',0.4653,0.4358,-0.1276,15.337,0.140,7.8,1.685,14.552,0.320,3.4,0.525,1,0,b'0000',b'BB',0,57978.61948916,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.150574,195.531443
54.7342596,0.0034314,b'03h38m56.22s',b'00d00m12.35s',0.4383,0.4357,-0.1721,15.195,0.139,7.8,0.721,14.576,0.343,3.2,0.797,1,0,b'0000',b'BB',10,56885.27904315,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.157324,315.927035
54.7342495,0.0034192,b'03h38m56.22s',b'00d00m12.31s',0.3305,0.3243,-0.1751,15.203,0.115,9.4,0.440,14.266,0.188,5.8,0.555,1,0,b'0000',b'BB',10,58504.83668619,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.161356,295.364417
54.7342466,0.0033701,b'03h38m56.22s',b'00d00m12.13s',0.2892,0.3080,-0.1137,15.046,0.103,10.5,0.916,14.116,0.199,5.5,0.825,1,0,b'0000',b'AB',10,58138.31114893,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.189718,235.435486
54.7343051,0.0033491,b'03h38m56.23s',b'00d00m12.06s',0.3170,0.3074,-0.0807,15.060,0.101,10.7,1.484,14.546,0.282,3.8,0.892,1,0,b'0000',b'AB',10,57780.57678615,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.191132,163.476477
54.7342396,0.0033824,b'03h38m56.22s',b'00d00m12.18s',0.3339,0.3153,-0.1216,15.085,0.106,10.3,1.001,14.444,0.229,4.7,0.796,1,0,b'0000',b'AB',10,57781.16623666,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.192191,250.750474
54.7342958,0.0033469,b'03h38m56.23s',b'00d00m12.05s',0.4030,0.4222,-0.1147,15.349,0.157,6.9,0.838,14.019,0.176,6.2,0.480,1,0,b'0000',b'BB',10,57982.15476774,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.19229,173.766416
54.7343444,0.0033954,b'03h38m56.24s',b'00d00m12.22s',0.2952,0.3139,-0.1258,15.021,0.106,10.3,0.873,13.983,0.200,5.4,0.476,1,0,b'0000',b'AB',10,56698.06291994,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.196541,94.833366
54.7343453,0.0034117,b'03h38m56.24s',b'00d00m12.28s',0.3687,0.5459,-0.1862,15.429,0.171,6.4,1.163,14.972,0.365,3.0,0.522,1,0,b'0000',b'BC',5,59077.40586176,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.203484,78.053916
54.7342715,0.0033444,b'03h38m56.23s',b'00d00m12.04s',0.5559,0.4140,-0.1649,15.067,0.191,5.7,0.393,15.101,0.347,3.1,0.648,1,0,b'0000',b'BB',10,58505.03304161,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.210938,198.404028
54.7342329,0.0033861,b'03h38m56.22s',b'00d00m12.19s',0.4135,0.4212,-0.2223,15.195,0.142,7.6,1.189,14.387,0.282,3.9,0.642,1,0,b'0000',b'BB',5,56697.99708618,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.211564,256.318451
54.7343182,0.0033482,b'03h38m56.24s',b'00d00m12.05s',0.3636,0.3225,-0.1525,15.055,0.105,10.3,1.268,14.510,0.229,4.7,0.347,1,0,b'0000',b'AB',10,57057.74375632,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.212322,151.436059
54.7342568,0.0033497,b'03h38m56.22s',b'00d00m12.06s',0.4150,0.3879,-0.1468,15.307,0.125,8.7,1.653,14.958,0.371,2.9,0.617,1,0,b'0000',b'BC',0,57614.17107500,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.216966,213.426398
54.7342574,0.0034524,b'03h38m56.22s',b'00d00m12.43s',0.4250,0.5161,-0.1993,15.303,0.162,6.7,0.601,14.981,0.340,3.2,0.625,1,0,b'0000',b'BB',10,58868.61834081,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.222172,328.112712
54.7343520,0.0033865,b'03h38m56.24s',b'00d00m12.19s',0.4655,0.4726,-0.1079,15.611,0.184,5.9,0.819,14.107,0.198,5.5,0.973,1,0,b'0000',b'BB',5,57982.02386455,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.22844,102.283955
54.7342532,0.0034522,b'03h38m56.22s',b'00d00m12.43s',0.3607,0.3866,-0.1249,15.202,0.126,8.6,5.411,14.382,0.303,3.6,0.677,1,0,b'0000',b'BB',10,56885.54225050,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.229924,324.816897
54.7342223,0.0034062,b'03h38m56.21s',b'00d00m12.26s',0.5524,0.6678,-0.3513,15.503,0.228,4.8,0.592,14.490,,1.4,0.489,1,0,b'0000',b'BU',0,56885.73949681,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.244732,275.23258
54.7343491,0.0034385,b'03h38m56.24s',b'00d00m12.38s',0.2850,0.3231,-0.1075,15.208,0.113,9.7,0.605,14.392,0.256,4.2,0.754,1,0,b'0000',b'BB',10,58138.90034288,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.25392,56.918241
54.7343510,0.0034383,b'03h38m56.24s',b'00d00m12.38s',0.3429,0.3892,-0.1446,15.451,0.135,8.0,0.396,14.378,0.223,4.9,0.586,1,0,b'0000',b'BB',10,58139.03124659,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.259295,57.876568
54.7342202,0.0034205,b'03h38m56.21s',b'00d00m12.31s',0.4048,0.4127,-0.1347,15.118,0.130,8.3,1.367,14.364,0.385,2.8,0.677,1,0,b'0000',b'BC',10,56885.14750318,544100001351027629,15.190,0.039,14.424,0.055,11.352,0.161,8.924,,,,,,,,,0.261887,286.367317
