source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06408a154',55391.50839980,14.067,0.060,2.979,13.689,0.120,1.259,10.549,0.260,1.049,7.215,,0.954,1.0,23,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'11698b121',55566.46882430,14.141,0.066,2.866,13.870,0.145,1.142,,,,,,,1.0,68,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06400a155',55391.24391920,14.116,0.057,2.884,14.030,0.135,1.207,10.865,0.358,1.133,7.279,,0.950,1.0,7,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06404a154',55391.37609610,14.161,0.062,2.866,13.729,0.104,1.212,10.709,0.305,1.083,7.527,,0.921,1.0,-2,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06396a155',55391.11161540,14.215,0.068,2.921,13.966,0.143,1.167,10.608,0.311,1.059,7.861,,0.937,1.0,24,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06400a154',55391.24379240,14.076,0.068,2.957,13.854,0.114,1.143,10.334,0.214,1.051,7.458,,0.919,1.0,8,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06392a155',55390.97931170,14.202,0.061,2.901,13.869,0.115,1.142,10.498,0.238,1.043,7.729,,0.923,1.0,64,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06393b179',55391.04539990,14.134,0.060,2.869,13.867,0.139,1.142,10.397,0.290,1.043,7.835,,0.921,1.0,43,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06388a155',55390.84700790,14.089,0.057,2.927,13.976,0.153,1.172,11.092,0.380,1.220,7.918,,0.939,1.0,106,b'0000',0.150919,204.98209
b'0260m091_ac51-057684',26.0168721,-8.4598780,b'01h44m04.05s',b'-08d27m35.56s',1,0,b'0000',b'06389b179',55390.91309610,14.204,0.059,2.903,13.884,0.123,1.143,10.458,0.235,1.041,7.691,,0.938,1.0,85,b'0000',0.150919,204.98209
