ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.6605157,3.8373466,b'08h14m38.52s',b'03d50m14.45s',0.1559,0.1666,0.0622,14.026,0.055,19.9,2.894,13.783,0.180,6.0,0.807,1,0,b'0000',b'AB',10,58054.69180098,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.023808,120.872313
123.6605153,3.8373564,b'08h14m38.52s',b'03d50m14.48s',0.1400,0.1767,-0.0462,13.950,0.055,19.9,2.077,13.875,0.128,8.5,0.995,1,0,b'0000',b'AB',10,58576.15087624,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.029958,39.565846
123.6604999,3.8373495,b'08h14m38.52s',b'03d50m14.46s',0.1964,0.1874,-0.0797,14.023,0.070,15.4,1.901,13.747,0.137,7.9,1.145,1,0,b'0000',b'AB',10,58786.10638153,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.036367,267.159532
123.6605236,3.8373500,b'08h14m38.53s',b'03d50m14.46s',0.1389,0.1538,-0.0389,13.970,0.051,21.3,1.626,14.036,0.162,6.7,0.530,1,0,b'0000',b'AB',10,57690.16097976,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.048888,90.0
123.6604979,3.8373422,b'08h14m38.52s',b'03d50m14.43s',0.1566,0.1818,-0.0343,14.055,0.056,19.2,1.299,13.741,0.118,9.2,1.035,1,0,b'0000',b'AB',10,57690.09540041,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.051706,237.134445
123.6605080,3.8373341,b'08h14m38.52s',b'03d50m14.40s',0.1273,0.1533,0.0425,13.903,0.052,20.9,2.833,13.737,0.105,10.3,0.774,1,0,b'0000',b'AA',5,58575.43179804,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.057666,187.153456
123.6605070,3.8373332,b'08h14m38.52s',b'03d50m14.40s',0.1555,0.1525,-0.0598,14.014,0.050,21.7,2.377,13.804,0.114,9.5,1.010,1,0,b'0000',b'AB',10,58212.33523602,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.061395,190.102441
123.6604982,3.8373641,b'08h14m38.52s',b'03d50m14.51s',0.1423,0.1516,0.0174,14.098,0.056,19.6,1.953,13.602,0.105,10.3,1.230,1,0,b'0000',b'AA',10,57851.36884045,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.066136,320.138011
123.6604959,3.8373656,b'08h14m38.52s',b'03d50m14.52s',0.1589,0.1827,-0.0712,14.077,0.058,18.6,2.331,13.785,0.140,7.7,0.415,1,0,b'0000',b'AB',10,58785.64898382,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.0756,317.955235
123.6604889,3.8373514,b'08h14m38.52s',b'03d50m14.47s',0.1873,0.1830,-0.0391,14.072,0.075,14.5,0.982,13.827,0.179,6.1,0.490,1,0,b'0000',b'AB',10,58418.96067281,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.075974,273.804557
123.6605278,3.8373378,b'08h14m38.53s',b'03d50m14.42s',0.1442,0.1509,-0.0283,13.969,0.053,20.5,1.503,13.966,0.159,6.8,0.686,1,0,b'0000',b'AB',10,58418.24095897,1230104501351000116,13.973,0.027,13.888,0.042,11.806,0.267,8.987,0.506,780496341,15.834,0.1196,15.131,0.1057,14.852,0.1497,0.077574,124.486469
