ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
115.8215818,21.4574022,b'07h43m17.18s',b'21d27m26.65s',0.2782,0.3148,-0.0836,14.904,0.097,11.2,0.618,14.316,0.219,5.0,0.631,2,0,b'0000',b'AB',10,57118.69054931,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.069751,203.206979
115.8215441,21.4573706,b'07h43m17.17s',b'21d27m26.53s',0.2493,0.3383,-0.0617,14.901,0.098,11.1,0.757,14.906,0.352,3.1,0.757,2,0,b'0000',b'AB',10,58409.01188878,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.235104,220.851628
115.8216209,21.4574958,b'07h43m17.19s',b'21d27m26.98s',0.2663,0.3476,-0.0183,14.979,0.106,10.3,1.086,14.377,0.268,4.1,0.360,2,0,b'0000',b'AB',10,58044.14910660,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.291861,20.776597
115.8215735,21.4573389,b'07h43m17.18s',b'21d27m26.42s',0.2093,0.2989,0.0649,14.706,0.088,12.3,1.262,14.091,0.191,5.7,0.731,2,0,b'0000',b'AB',5,59139.59177167,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.297154,190.722089
115.8216491,21.4575023,b'07h43m17.20s',b'21d27m27.01s',0.2817,0.2929,-0.0970,14.910,0.096,11.3,1.131,14.130,0.168,6.4,1.160,2,0,b'0000',b'AB',10,58930.42911679,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.356364,33.756074
115.8217197,21.4574820,b'07h43m17.21s',b'21d27m26.94s',0.3984,0.3951,-0.2347,14.948,0.119,9.1,0.841,14.520,0.277,3.9,0.899,2,0,b'0000',b'BB',10,58199.24958228,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.488526,62.81377
115.8216678,21.4575500,b'07h43m17.20s',b'21d27m27.18s',0.2696,0.3166,-0.0185,14.891,0.096,11.3,1.188,14.689,0.286,3.8,0.679,2,0,b'0000',b'AB',10,58044.28000994,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.535695,29.116994
115.8217722,21.4574569,b'07h43m17.23s',b'21d27m26.84s',0.2594,0.3309,-0.0787,14.775,0.095,11.5,0.726,14.263,0.198,5.5,0.820,2,0,b'0000',b'AB',5,59139.33009252,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.624747,77.723385
115.8217784,21.4574310,b'07h43m17.23s',b'21d27m26.75s',0.3686,0.3424,0.2194,14.542,0.103,10.5,1.762,14.386,,1.6,0.657,1,0,b'0000',b'AU',5,58929.57849924,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.632472,86.410244
115.8217954,21.4574707,b'07h43m17.23s',b'21d27m26.89s',0.2487,0.2753,-0.0419,14.830,0.086,12.6,1.535,14.622,0.305,3.6,0.790,2,0,b'0000',b'AB',10,58565.68649259,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.711985,75.146075
115.8218178,21.4574170,b'07h43m17.24s',b'21d27m26.70s',0.3676,0.4000,-0.1445,15.089,0.117,9.3,1.072,14.640,0.313,3.5,0.462,2,0,b'0000',b'BB',10,58772.62792609,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.763314,90.81065100000001
115.8216124,21.4576602,b'07h43m17.19s',b'21d27m27.58s',0.2668,0.3063,-0.0570,14.815,0.094,11.5,0.949,14.540,0.255,4.3,0.506,2,0,b'0000',b'AB',10,59140.18032693,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,0.867971,4.960379
115.8218408,21.4576001,b'07h43m17.24s',b'21d27m27.36s',0.2779,0.3132,-0.0169,14.925,0.106,10.3,0.755,14.026,0.146,7.5,0.712,2,0,b'0000',b'AB',10,57838.40641461,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.061357,52.346857
115.8219058,21.4575065,b'07h43m17.26s',b'21d27m27.02s',0.3350,0.3439,-0.1119,14.999,0.107,10.1,0.835,14.665,0.309,3.5,0.814,1,0,b'0000',b'AB',10,58772.75882937,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.102955,73.600466
115.8219451,21.4574459,b'07h43m17.27s',b'21d27m26.81s',0.3014,0.3600,0.0406,15.128,0.121,9.0,1.444,13.974,0.165,6.6,0.514,2,0,b'0000',b'BB',10,57118.62484289,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.193406,85.518882
115.8217646,21.4577300,b'07h43m17.22s',b'21d27m27.83s',0.3257,0.3914,0.1326,14.670,0.109,10.0,0.914,14.600,0.296,3.7,0.506,1,0,b'0000',b'AB',10,58772.30092199,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.260027,27.662952
115.8217035,21.4577595,b'07h43m17.21s',b'21d27m27.93s',0.2455,0.2539,-0.0822,14.651,0.078,13.9,1.424,14.236,0.243,4.5,0.648,2,0,b'0000',b'AB',10,57312.79968139,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.279996,17.28316
115.8219824,21.4574609,b'07h43m17.28s',b'21d27m26.86s',0.3907,0.3721,0.1333,14.832,0.109,10.0,1.261,14.593,0.258,4.2,0.874,2,0,b'0000',b'AB',10,58565.81726872,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.322949,83.60985
115.8219328,21.4576245,b'07h43m17.26s',b'21d27m27.45s',0.4964,0.4540,-0.0883,14.997,0.157,6.9,1.168,14.535,0.307,3.5,1.182,1,0,b'0000',b'BB',10,58929.97133685,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,1.364239,57.340673
115.8220352,21.4577932,b'07h43m17.29s',b'21d27m28.06s',0.4876,0.4628,0.2491,15.169,0.161,6.7,1.069,14.702,0.304,3.6,1.172,1,0,b'0000',b'BB',5,56951.04608508,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,2.007489,47.990426
115.8222945,21.4575649,b'07h43m17.35s',b'21d27m27.23s',0.4361,0.4880,0.1613,15.233,0.143,7.6,0.610,14.602,,2.0,0.476,1,0,b'0000',b'BU',10,58565.62104030,1162121201351039120,14.630,0.035,14.064,0.055,11.641,0.328,8.318,,140258085,16.994,0.1452,16.063,0.1549,15.345,0.1321,2.417366,77.538079
115.8226814,21.4588876,b'07h43m17.44s',b'21d27m32.00s',0.5921,0.6772,0.3402,15.046,0.201,5.4,3.948,13.934,,1.3,1.096,1,0,b'0000',b'BU',10,58773.15128462,,,,,,,,,,,,,,,,,6.425367,34.687533
115.8215312,21.4552300,b'07h43m17.17s',b'21d27m18.83s',0.1658,0.2399,0.0419,14.033,0.075,14.5,6.258,13.625,0.126,8.6,0.529,1,0,b'0000',b'AB',10,58565.68636528,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,7.886461,181.431452
115.8214351,21.4552091,b'07h43m17.14s',b'21d27m18.75s',0.1587,0.1747,0.0413,13.885,0.057,19.0,3.928,13.820,0.139,7.8,0.854,1,0,b'0000',b'AB',5,59140.18019962,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,7.976143,183.730801
115.8211425,21.4551951,b'07h43m17.07s',b'21d27m18.70s',0.1814,0.1831,-0.0682,14.076,0.065,16.8,5.006,13.727,0.164,6.6,1.685,1,0,b'0000',b'AB',10,58773.15128462,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,8.148766,190.602771
115.8214361,21.4551457,b'07h43m17.14s',b'21d27m18.52s',0.1273,0.1465,-0.0245,13.683,0.047,22.9,3.184,13.849,0.130,8.3,1.273,1,0,b'0000',b'AB',10,59139.91864778,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,8.203702,183.603728
115.8214795,21.4551326,b'07h43m17.16s',b'21d27m18.48s',0.1319,0.1576,0.0285,13.716,0.056,19.3,3.478,13.734,0.127,8.5,0.595,1,0,b'0000',b'AB',10,58044.60726854,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,8.242959,182.574318
115.8213482,21.4551147,b'07h43m17.12s',b'21d27m18.41s',0.1498,0.2084,0.0500,13.714,0.069,15.8,1.461,13.816,0.121,9.0,1.130,1,0,b'0000',b'AB',10,58198.52961100,1162121201351039119,13.795,0.027,13.902,0.049,11.878,,8.596,,140258090,14.259,0.0250,13.917,0.0327,13.779,0.0331,8.338529,185.575571
