ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
45.6312565,-1.0601994,b'03h02m31.50s',b'-01d03m36.72s',0.1918,0.1990,-0.0396,14.269,0.075,14.4,0.743,13.532,0.114,9.5,0.619,1,0,b'0000',b'AB',10,57772.12824267,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.023408,84.725206
45.6312506,-1.0601928,b'03h02m31.50s',b'-01d03m36.69s',0.1685,0.1711,-0.0632,14.325,0.065,16.7,1.461,13.407,0.100,10.9,1.132,1,0,b'0000',b'AA',10,57605.26111346,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.02608,4.76283
45.6312402,-1.0601868,b'03h02m31.50s',b'-01d03m36.67s',0.1432,0.1550,-0.0681,14.228,0.055,19.7,1.657,13.236,0.138,7.9,0.463,1,0,b'0000',b'AB',10,58131.96180934,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.059201,323.413606
45.6312492,-1.0601772,b'03h02m31.50s',b'-01d03m36.64s',0.3321,0.2961,-0.0371,14.521,0.147,7.4,0.790,13.415,0.139,7.8,0.430,1,0,b'0000',b'BB',10,57050.32071065,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.082129,357.99079
45.6312561,-1.0601757,b'03h02m31.50s',b'-01d03m36.63s',0.1842,0.1670,-0.0570,14.405,0.066,16.4,1.693,13.155,0.086,12.7,0.674,1,0,b'0000',b'AA',10,57969.84630078,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.090188,14.089393
45.6312697,-1.0602167,b'03h02m31.50s',b'-01d03m36.78s',0.2405,0.2372,-0.0602,14.556,0.085,12.7,1.052,13.552,0.155,7.0,0.853,1,0,b'0000',b'AB',10,57241.37001025,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.092973,130.293308
45.6312603,-1.0601732,b'03h02m31.50s',b'-01d03m36.62s',0.1734,0.1715,-0.0798,14.340,0.064,17.0,0.772,13.461,0.094,11.6,1.494,1,0,b'0000',b'AA',10,56686.73289646,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.103366,21.019899
45.6312196,-1.0601914,b'03h02m31.49s',b'-01d03m36.69s',0.1663,0.1461,-0.0553,14.210,0.057,18.9,0.939,13.304,0.078,13.9,0.970,1,0,b'0000',b'AA',10,57772.65224867,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.113723,285.798498
45.6312813,-1.0601936,b'03h02m31.51s',b'-01d03m36.70s',0.1810,0.1832,-0.0693,14.309,0.064,16.8,0.893,13.831,0.165,6.6,0.697,1,0,b'0000',b'AB',10,57969.51891534,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.115003,78.441937
45.6312361,-1.0601704,b'03h02m31.50s',b'-01d03m36.61s',0.2040,0.1754,-0.0955,14.239,0.072,15.1,1.263,13.365,0.087,12.5,0.616,1,0,b'0000',b'AA',10,57772.52121729,453001601351043759,14.268,0.027,13.389,0.030,10.694,0.109,8.101,0.200,1290718554,17.264,0.2142,16.036,0.1759,15.184,0.1437,0.117723,334.849278
