ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.4861288,34.1600568,b'08h45m56.67s',b'34d09m36.20s',0.0735,0.0894,0.0254,12.715,0.036,29.9,7.115,12.047,0.041,26.5,2.107,1,0,b'0000',b'AA',10,57690.08967013,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.011904,197.239226
131.4861320,34.1600652,b'08h45m56.67s',b'34d09m36.23s',0.0503,0.0616,-0.0111,12.437,0.025,43.2,5.620,11.749,0.030,36.2,2.214,1,0,b'0000',b'AA',10,57486.96545740,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.019681,17.654115
131.4861235,34.1600581,b'08h45m56.67s',b'34d09m36.21s',0.0641,0.0655,-0.0284,12.597,0.026,42.5,7.029,11.835,0.037,29.7,1.553,1,0,b'0000',b'AA',10,57689.82773487,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.020618,250.544041
131.4861354,34.1600638,b'08h45m56.67s',b'34d09m36.23s',0.0647,0.0706,-0.0117,12.833,0.028,38.3,8.943,12.220,0.047,23.2,1.025,1,0,b'0000',b'AA',5,58939.98035584,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.021071,49.621301
131.4861373,34.1600602,b'08h45m56.67s',b'34d09m36.22s',0.0501,0.0582,0.0084,12.274,0.026,42.1,7.592,11.607,0.029,37.6,1.311,1,0,b'0000',b'AA',10,57322.63489697,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.021734,88.103651
131.4861302,34.1600666,b'08h45m56.67s',b'34d09m36.24s',0.0640,0.0778,-0.0124,12.858,0.032,34.4,7.837,12.270,0.045,24.1,1.472,1,0,b'0000',b'AA',10,58575.76465953,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.023808,1.436386
131.4861383,34.1600599,b'08h45m56.67s',b'34d09m36.22s',0.0551,0.0575,-0.0261,12.235,0.023,46.8,5.378,11.636,0.037,29.5,1.159,1,0,b'0000',b'AA',10,57322.37258046,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.02478,90.834179
131.4861337,34.1600688,b'08h45m56.67s',b'34d09m36.25s',0.0739,0.0920,-0.0215,12.784,0.038,28.9,7.960,12.328,0.043,25.1,2.385,1,0,b'0000',b'AA',10,59149.00509726,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.033529,19.183522
131.4861190,34.1600573,b'08h45m56.67s',b'34d09m36.21s',0.0670,0.0682,-0.0167,12.806,0.030,35.9,6.180,12.114,0.040,27.5,1.774,1,0,b'0000',b'AA',10,58054.55516728,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.034226,253.477973
131.4861324,34.1600505,b'08h45m56.67s',b'34d09m36.18s',0.0677,0.0761,-0.0083,12.853,0.029,37.8,8.486,12.250,0.062,17.5,1.006,1,0,b'0000',b'AA',10,58418.10432538,1315134801351005379,12.668,0.024,12.081,0.023,9.306,0.038,7.027,0.112,190176567,15.031,0.0566,14.329,0.0590,13.926,0.0618,0.034909,168.192603
