ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
126.1369484,7.1434622,b'08h24m32.87s',b'07d08m36.46s',0.0949,0.1106,0.0190,13.662,0.042,25.6,1.138,12.534,0.061,17.8,0.279,1,0,b'0000',b'AA',10,57130.24254521,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.00972,324.184746
126.1369549,7.1434562,b'08h24m32.87s',b'07d08m36.44s',0.0931,0.0995,-0.0335,13.609,0.041,26.6,2.054,12.458,0.044,24.6,0.996,1,0,b'0000',b'AA',10,57130.43941001,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.022164,128.01036
126.1369463,7.1434655,b'08h24m32.87s',b'07d08m36.48s',0.0963,0.1075,-0.0280,13.685,0.042,26.0,0.591,12.465,0.049,22.2,0.618,1,0,b'0000',b'AA',10,57853.07199131,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.023808,326.276673
126.1369547,7.1434654,b'08h24m32.87s',b'07d08m36.48s',0.1032,0.1211,0.0226,13.660,0.048,22.7,0.663,12.522,0.048,22.8,1.082,1,0,b'0000',b'AA',10,57489.12295338,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.025715,40.814365
126.1369429,7.1434639,b'08h24m32.87s',b'07d08m36.47s',0.1138,0.1526,-0.0258,13.739,0.062,17.5,0.682,12.517,0.070,15.4,0.888,1,0,b'0000',b'AA',10,58055.54216449,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.028996,298.968599
126.1369584,7.1434561,b'08h24m32.87s',b'07d08m36.44s',0.1052,0.1183,-0.0187,13.666,0.043,25.5,1.641,12.484,0.066,16.6,0.782,1,0,b'0000',b'AA',10,58786.95661641,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.033104,115.075727
126.1369426,7.1434543,b'08h24m32.87s',b'07d08m36.44s',0.0874,0.1039,-0.0311,13.619,0.040,26.9,0.909,12.392,0.052,20.9,0.782,1,0,b'0000',b'AA',10,57129.91426731,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.033529,232.177955
126.1369406,7.1434604,b'08h24m32.87s',b'07d08m36.46s',0.1293,0.1339,-0.0456,13.925,0.055,19.7,1.220,12.626,0.061,17.8,0.468,1,0,b'0000',b'AA',10,59151.42961084,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.033669,272.455687
126.1369514,7.1434490,b'08h24m32.87s',b'07d08m36.42s',0.0987,0.1054,0.0404,13.614,0.043,25.0,1.423,12.384,0.049,22.0,0.764,1,0,b'0000',b'AA',10,57691.47040123,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.039957,172.802512
126.1369390,7.1434539,b'08h24m32.87s',b'07d08m36.43s',0.1216,0.1427,-0.0197,13.899,0.050,21.6,1.608,12.665,0.064,17.1,1.133,1,0,b'0000',b'AA',5,59151.36415914,1266107501351014242,13.883,0.027,12.574,0.028,9.480,0.047,7.202,0.123,,,,,,,,0.044963,240.799894
