source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09496a095',55493.62276930,14.115,0.055,1.206,13.220,0.071,1.083,,,,,,,1.0,80,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09485b119',55493.29207310,14.290,0.060,1.622,13.162,0.071,1.012,,,,,,,1.0,49,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09673b114',55499.50870450,14.235,0.066,1.383,13.226,0.083,1.094,,,,,,,1.0,57,b'0011',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09481b119',55493.15976920,14.300,0.064,1.673,13.034,0.058,1.121,,,,,,,1.0,67,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09500a095',55493.75507330,14.226,0.061,1.355,13.113,0.067,1.007,,,,,,,1.0,112,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09504a094',55493.88724990,14.155,0.054,1.207,13.093,0.061,1.020,,,,,,,1.0,119,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'03717b100',55302.50351880,14.250,0.061,1.440,13.089,0.077,1.024,10.939,0.337,1.290,7.168,,0.958,1.0,84,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'09500a094',55493.75494600,14.125,0.054,1.201,13.066,0.063,1.054,,,,,,,1.0,112,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'03690a184',55301.64347790,14.067,0.055,1.296,13.206,0.098,1.060,10.156,0.175,1.073,7.384,,0.991,1.0,66,b'0000',0.138618,352.747393
b'1305p408_ac51-013395',129.7930736,40.5713282,b'08h39m10.34s',b'40d34m16.78s',1,0,b'0000',b'03687a130',55301.51117360,14.038,0.053,1.405,13.222,0.079,1.086,9.945,0.161,1.242,7.308,0.338,0.954,1.0,83,b'0000',0.138618,352.747393
