source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04090a137',55314.86881120,13.604,0.043,5.457,13.196,0.075,1.526,10.141,0.178,1.088,7.309,,0.969,1.0,17,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'09888a142',55506.59073190,13.647,0.046,5.498,13.313,0.085,1.585,,,,,,,1.0,55,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04094a136',55315.00111550,13.576,0.043,5.489,13.201,0.070,1.524,9.921,0.150,1.317,7.255,0.305,1.211,1.0,36,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04093a113',55314.93502700,13.625,0.044,5.464,13.302,0.090,1.570,10.505,0.244,1.010,7.176,,0.980,1.0,23,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04098a136',55315.13341970,13.715,0.049,5.759,13.180,0.070,1.537,10.810,0.354,1.080,7.948,,1.135,1.0,71,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04097a113',55315.06733120,13.535,0.041,5.627,13.190,0.075,1.530,10.561,0.301,1.017,7.594,,0.980,1.0,51,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04105a113',55315.33193980,13.665,0.045,5.545,13.066,0.065,1.776,10.592,0.333,1.023,7.818,,1.092,1.0,120,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04101a080',55315.19963550,13.564,0.041,5.517,13.143,0.075,1.583,,,,,,,1.0,92,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04113a113',55315.59655010,13.586,0.042,5.472,13.156,0.073,1.563,10.765,0.306,1.066,7.588,,1.012,1.0,43,b'0000',0.132592,319.956336
b'1327p075_ac51-030203',132.5884161,7.4313082,b'08h50m21.22s',b'07d25m52.71s',1,0,b'0000',b'04109a056',55315.46424410,13.588,0.043,5.470,13.146,0.076,1.577,10.410,0.230,1.007,7.719,0.462,1.025,1.0,78,b'0000',0.132592,319.956336
