ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.4202285,35.0560242,b'08h57m40.85s',b'35d03m21.69s',0.1373,0.1534,0.0250,14.117,0.057,19.2,0.790,12.999,0.082,13.2,0.550,1,0,b'0000',b'AA',5,58420.32891903,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.015672,343.703516
134.4202380,35.0560219,b'08h57m40.86s',b'35d03m21.68s',0.1233,0.1274,-0.0109,13.899,0.052,21.0,0.992,13.055,0.066,16.4,0.907,1,0,b'0000',b'AA',5,58577.13876439,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.024589,73.820824
134.4202236,35.0560260,b'08h57m40.85s',b'35d03m21.69s',0.1552,0.1475,-0.0136,14.087,0.061,17.9,1.134,13.263,0.101,10.7,0.911,1,0,b'0000',b'AA',10,57691.72711544,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.028668,318.873725
134.4202291,35.0560280,b'08h57m40.85s',b'35d03m21.70s',0.1387,0.1423,-0.0505,13.977,0.053,20.3,1.038,13.014,0.084,13.0,0.904,1,0,b'0000',b'AA',5,57853.33914720,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.028996,354.738389
134.4202269,35.0560306,b'08h57m40.85s',b'35d03m21.71s',0.1425,0.1786,-0.0497,14.243,0.057,18.9,1.025,13.155,0.099,10.9,0.625,1,0,b'0000',b'AA',10,57324.20866898,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.039241,346.536821
134.4202359,35.0560310,b'08h57m40.86s',b'35d03m21.71s',0.1234,0.1373,-0.0448,14.017,0.050,21.6,1.136,12.931,0.080,13.6,0.629,1,0,b'0000',b'AA',10,58787.14762375,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.043249,23.704467
134.4202190,35.0560113,b'08h57m40.85s',b'35d03m21.64s',0.1291,0.1486,-0.0333,14.057,0.051,21.2,0.760,13.068,0.076,14.3,0.441,1,0,b'0000',b'AA',10,57130.31347264,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.045068,225.985337
134.4202452,35.0560255,b'08h57m40.86s',b'35d03m21.69s',0.1314,0.1463,-0.0433,13.972,0.050,21.5,0.786,13.085,0.104,10.4,0.730,1,0,b'0000',b'AA',10,58056.25691240,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.048985,66.153105
134.4202192,35.0560093,b'08h57m40.85s',b'35d03m21.63s',0.1151,0.1197,0.0237,13.890,0.049,22.1,0.942,12.894,0.062,17.6,0.672,1,0,b'0000',b'AA',10,58213.06119083,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.04994,219.564926
134.4202410,35.0560306,b'08h57m40.86s',b'35d03m21.71s',0.1483,0.1573,-0.0284,14.001,0.062,17.6,0.729,13.141,0.095,11.5,0.428,1,0,b'0000',b'AA',10,59151.35893825,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.050034,40.347266
134.4202282,35.0560046,b'08h57m40.85s',b'35d03m21.62s',0.1121,0.1486,0.0306,13.865,0.057,19.1,0.872,13.018,0.064,16.9,0.759,1,0,b'0000',b'AA',5,58212.93028719,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.055665,185.465392
134.4202154,35.0560300,b'08h57m40.85s',b'35d03m21.71s',0.1274,0.1318,-0.0349,13.966,0.051,21.2,0.672,13.028,0.073,14.9,0.570,1,0,b'0000',b'AA',10,58213.32287065,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.056088,309.91991
134.4202487,35.0560286,b'08h57m40.86s',b'35d03m21.70s',0.1219,0.1434,-0.0261,13.968,0.059,18.6,0.900,13.004,0.068,15.9,0.859,1,0,b'0000',b'AA',5,58213.19209437,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.063214,60.672253
134.4202072,35.0560228,b'08h57m40.85s',b'35d03m21.68s',0.1237,0.1382,-0.0410,13.945,0.053,20.5,0.699,13.070,0.102,10.6,1.014,1,0,b'0000',b'AA',10,57852.61892140,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.067967,278.532031
134.4202417,35.0560366,b'08h57m40.86s',b'35d03m21.73s',0.1530,0.1698,-0.0492,14.262,0.060,18.2,1.382,13.300,0.084,12.9,0.826,1,0,b'0000',b'AA',10,57691.33402167,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.069002,29.983161
134.4202515,35.0560119,b'08h57m40.86s',b'35d03m21.64s',0.1379,0.1358,-0.0577,13.950,0.054,20.2,0.709,13.003,0.063,17.2,0.788,1,0,b'0000',b'AA',10,58213.58467784,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.069751,114.713537
134.4202523,35.0560135,b'08h57m40.86s',b'35d03m21.65s',0.1148,0.1320,-0.0155,13.945,0.050,21.9,0.869,12.982,0.071,15.4,0.740,1,0,b'0000',b'AA',10,56771.09186914,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.069751,109.599541
134.4202529,35.0560252,b'08h57m40.86s',b'35d03m21.69s',0.1420,0.1613,-0.0619,13.939,0.053,20.3,1.189,13.021,0.096,11.3,0.683,1,0,b'0000',b'AA',10,58423.01231056,1352134801351035607,14.133,0.026,13.125,0.030,10.205,0.075,7.515,0.155,190647158,16.916,0.1592,16.266,0.2176,15.239,0.1567,0.070021,74.496165
