ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
127.2506609,49.9858009,b'08h29m00.16s',b'49d59m08.88s',0.1429,0.1533,-0.0629,13.986,0.049,22.4,1.140,13.889,0.126,8.6,0.881,1,0,b'0000',b'AB',10,58201.74197649,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.021294,278.744555
127.2506801,49.9857999,b'08h29m00.16s',b'49d59m08.88s',0.1623,0.1640,-0.0568,13.916,0.053,20.3,1.384,13.836,0.220,4.9,0.695,1,0,b'0000',b'AB',10,57120.86242730,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.023408,90.882204
127.2506594,49.9857953,b'08h29m00.16s',b'49d59m08.86s',0.1551,0.1725,-0.0461,14.140,0.057,19.1,0.680,13.718,0.128,8.5,0.737,1,0,b'0000',b'AB',10,57841.16215335,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.0298,235.409921
127.2506530,49.9857973,b'08h29m00.16s',b'49d59m08.87s',0.1548,0.1606,-0.0482,13.913,0.064,17.0,1.021,13.814,0.117,9.3,0.841,1,0,b'0000',b'AB',10,58568.17786072,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.040543,256.124973
127.2506613,49.9858098,b'08h29m00.16s',b'49d59m08.92s',0.1272,0.1471,0.0245,14.049,0.051,21.4,1.041,13.939,0.187,5.8,0.547,1,0,b'0000',b'AB',10,59142.20156024,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.04066,330.282
127.2506584,49.9858139,b'08h29m00.16s',b'49d59m08.93s',0.1259,0.1501,-0.0433,13.946,0.049,22.2,1.565,13.730,0.125,8.7,0.616,1,0,b'0000',b'AB',10,58200.76032495,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.056757,331.782646
127.2506735,49.9857828,b'08h29m00.16s',b'49d59m08.82s',0.1294,0.1536,-0.0335,14.015,0.050,21.6,1.402,14.109,0.173,6.3,0.997,1,0,b'0000',b'AB',10,58932.39661610,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.062463,172.54585
127.2506951,49.9858089,b'08h29m00.17s',b'49d59m08.91s',0.1344,0.1492,0.0429,14.024,0.051,21.5,1.003,14.019,0.138,7.9,0.900,1,0,b'0000',b'AB',10,57480.48036073,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.06635,61.124646
127.2506432,49.9858081,b'08h29m00.15s',b'49d59m08.91s',0.1376,0.1473,-0.0397,13.967,0.050,21.8,1.223,13.892,0.118,9.2,0.980,1,0,b'0000',b'AB',10,56953.60506747,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.068521,295.176413
127.2506612,49.9857803,b'08h29m00.16s',b'49d59m08.81s',0.1392,0.1488,-0.0457,13.979,0.049,22.3,0.499,13.731,0.126,8.6,0.507,1,0,b'0000',b'AB',10,58204.16292885,1277149901351034793,14.016,0.026,13.747,0.035,12.001,0.307,9.034,,525876089,15.671,0.0647,15.132,0.0641,14.492,0.0801,0.073766,196.025043
