ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.9866563,40.9792319,b'08h59m56.80s',b'40d58m45.23s',0.2574,0.2892,-0.0842,14.793,0.095,11.5,0.814,14.004,0.170,6.4,0.515,1,0,b'0000',b'AB',10,58786.09937787,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.044857,81.222795
134.9866525,40.9792397,b'08h59m56.80s',b'40d58m45.26s',0.1980,0.2321,-0.0706,14.675,0.084,13.0,0.930,13.647,0.107,10.1,1.401,1,0,b'0000',b'AA',10,57129.72364214,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.048695,44.212147
134.9866153,40.9792284,b'08h59m56.79s',b'40d58m45.22s',0.1936,0.2288,-0.0589,14.601,0.084,12.9,0.859,13.707,0.130,8.4,0.784,1,0,b'0000',b'AB',10,57323.42070060,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.067409,265.095826
134.9866473,40.9792103,b'08h59m56.80s',b'40d58m45.16s',0.1754,0.2114,-0.0629,14.380,0.071,15.3,0.596,13.352,0.154,7.1,0.741,1,0,b'0000',b'AB',10,57128.73906277,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.073638,164.370923
134.9866131,40.9792245,b'08h59m56.79s',b'40d58m45.21s',0.1589,0.2112,-0.0287,14.541,0.069,15.6,0.952,13.667,0.110,9.9,0.750,1,0,b'0000',b'AB',10,57324.01091284,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.075725,254.84622
134.9866494,40.9792502,b'08h59m56.80s',b'40d58m45.30s',0.1916,0.2166,-0.0272,14.639,0.074,14.7,0.853,13.910,0.143,7.6,0.565,1,0,b'0000',b'AB',10,57851.89971428,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.077085,19.356988
134.9866127,40.9792228,b'08h59m56.79s',b'40d58m45.20s',0.1593,0.1954,0.0379,14.483,0.066,16.4,0.627,13.894,0.166,6.5,0.621,1,0,b'0000',b'AB',10,57488.21197416,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.078602,250.743459
134.9866175,40.9792448,b'08h59m56.79s',b'40d58m45.28s',0.2064,0.2393,-0.0425,14.654,0.075,14.4,0.652,14.632,0.358,3.0,0.484,1,0,b'0000',b'AC',10,58419.01912089,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.081087,311.065309
134.9866456,40.9792069,b'08h59m56.79s',b'40d58m45.14s',0.2183,0.2691,-0.0792,14.687,0.079,13.7,0.534,13.792,0.136,8.0,0.465,1,0,b'0000',b'AB',10,58785.83820787,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.084565,169.628645
134.9866466,40.9792061,b'08h59m56.80s',b'40d58m45.14s',0.2239,0.2516,-0.0864,14.819,0.085,12.8,1.447,13.831,0.126,8.6,0.685,1,0,b'0000',b'AB',10,58576.48552047,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.087907,168.223698
134.9866569,40.9792511,b'08h59m56.80s',b'40d58m45.30s',0.1988,0.2533,-0.0771,14.450,0.103,10.5,0.605,13.744,0.113,9.6,1.204,1,0,b'0000',b'AB',10,57323.28941493,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.088762,31.160231
134.9866122,40.9792158,b'08h59m56.79s',b'40d58m45.18s',0.2156,0.2503,-0.0262,14.690,0.082,13.2,1.367,13.930,0.230,4.7,0.726,1,0,b'0000',b'AB',10,58943.18571035,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.091229,235.918043
134.9866596,40.9792509,b'08h59m56.80s',b'40d58m45.30s',0.2007,0.2130,0.0233,14.449,0.071,15.4,0.494,13.840,0.152,7.1,0.851,1,0,b'0000',b'AB',10,57323.15825672,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.092208,35.29806
134.9866594,40.9792061,b'08h59m56.80s',b'40d58m45.14s',0.1877,0.2187,0.0253,14.627,0.072,15.2,0.579,13.921,0.164,6.6,0.828,1,0,b'0000',b'AB',10,58576.22333104,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.100915,148.49992
134.9866324,40.9792585,b'08h59m56.79s',b'40d58m45.33s',0.2163,0.2658,-0.0440,14.886,0.089,12.2,0.914,13.893,0.147,7.4,0.594,1,0,b'0000',b'AB',10,58941.02796560,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.104637,348.617408
134.9866442,40.9792610,b'08h59m56.79s',b'40d58m45.34s',0.2054,0.2454,-0.0726,14.602,0.075,14.5,0.940,13.816,0.170,6.4,0.454,1,0,b'0000',b'AB',10,57690.28488000,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.112175,5.840083
134.9866134,40.9792539,b'08h59m56.79s',b'40d58m45.31s',0.1984,0.2290,-0.0756,14.691,0.079,13.7,0.818,13.904,0.124,8.8,0.954,1,0,b'0000',b'AB',10,58212.60404686,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.112386,319.961885
134.9866813,40.9792279,b'08h59m56.80s',b'40d58m45.22s',0.1456,0.1856,0.0042,14.405,0.064,16.9,0.819,13.409,0.105,10.3,0.441,1,0,b'0000',b'AA',10,56961.62825107,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.112512,93.853171
134.9866733,40.9792103,b'08h59m56.80s',b'40d58m45.16s',0.1631,0.1956,0.0199,14.549,0.068,15.9,0.590,13.681,0.110,9.9,0.455,1,0,b'0000',b'AB',10,57487.62214183,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.114962,128.082932
134.9866080,40.9792058,b'08h59m56.79s',b'40d58m45.14s',0.2269,0.2488,0.0336,14.728,0.087,12.5,0.768,13.873,0.131,8.3,0.940,1,0,b'0000',b'AB',10,58054.94660427,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.123097,224.950627
134.9866711,40.9792575,b'08h59m56.80s',b'40d58m45.33s',0.2734,0.2989,-0.0606,14.777,0.095,11.4,0.581,13.654,0.175,6.2,0.619,1,0,b'0000',b'AB',10,58943.31648641,1345140801351028738,14.635,0.031,13.850,0.039,10.944,0.121,8.003,0.197,214704509,17.205,0.1987,16.174,0.1968,15.553,0.1831,0.130184,40.489916
