ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
118.3792853,35.3458042,b'07h53m31.03s',b'35d20m44.90s',0.1975,0.1914,-0.0603,14.322,0.066,16.5,0.880,13.740,0.174,6.2,0.800,1,0,b'0000',b'AB',10,59139.78532506,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.021734,45.827334
118.3792679,35.3457908,b'07h53m31.02s',b'35d20m44.85s',0.1839,0.2115,0.0176,14.476,0.071,15.2,0.811,13.697,0.116,9.3,0.852,1,0,b'0000',b'AB',5,59139.58909751,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.048598,227.011243
118.3792896,35.3457888,b'07h53m31.03s',b'35d20m44.84s',0.2268,0.2263,-0.0572,14.792,0.084,12.9,1.115,13.740,0.116,9.3,0.866,1,0,b'0000',b'AB',10,57837.81963846,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.049177,145.04066
118.3792856,35.3457871,b'07h53m31.03s',b'35d20m44.83s',0.1897,0.2065,-0.0750,14.546,0.070,15.5,1.280,13.512,0.098,11.1,0.989,1,0,b'0000',b'AA',10,58198.99032141,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.049273,160.501367
118.3792975,35.3457956,b'07h53m31.03s',b'35d20m44.86s',0.1698,0.1976,-0.0469,14.547,0.070,15.5,0.974,13.725,0.144,7.5,0.959,1,0,b'0000',b'AB',10,58198.46632388,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.053766,107.131692
118.3792703,35.3458134,b'07h53m31.02s',b'35d20m44.93s',0.2149,0.2093,-0.0816,14.493,0.074,14.6,1.510,13.594,0.117,9.3,0.942,1,0,b'0000',b'AB',10,58407.76601469,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.056003,329.44021
118.3792765,35.3458178,b'07h53m31.03s',b'35d20m44.94s',0.1919,0.2474,-0.0182,14.462,0.093,11.6,0.920,13.450,0.145,7.5,0.632,1,0,b'0000',b'AB',10,58772.75615527,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.06491,350.888184
118.3792584,35.3458056,b'07h53m31.02s',b'35d20m44.90s',0.2155,0.2123,-0.0800,14.517,0.071,15.3,0.933,13.705,0.127,8.5,0.759,1,0,b'0000',b'AB',5,59139.52326391,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.066563,287.632663
118.3793047,35.3458028,b'07h53m31.03s',b'35d20m44.89s',0.2137,0.2536,-0.0864,14.517,0.078,13.9,1.237,13.793,0.180,6.0,3.268,1,0,b'0000',b'AB',10,58408.48534654,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.073252,82.087863
118.3792614,35.3458160,b'07h53m31.02s',b'35d20m44.94s',0.1874,0.1988,-0.0652,14.392,0.069,15.8,0.646,13.599,0.100,10.9,1.051,1,0,b'0000',b'AA',10,58930.17011142,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.079379,316.522383
118.3792562,35.3457869,b'07h53m31.02s',b'35d20m44.83s',0.1718,0.2129,-0.0752,14.444,0.075,14.6,1.140,13.517,0.103,10.6,1.434,1,0,b'0000',b'AA',10,58772.03656866,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.084286,235.988416
118.3792934,35.3458215,b'07h53m31.03s',b'35d20m44.96s',0.2096,0.2355,-0.0241,14.514,0.104,10.5,0.652,13.790,0.125,8.7,0.857,1,0,b'0000',b'AB',5,58198.53228516,1187134801351060814,14.512,0.030,13.606,0.034,10.661,0.108,8.351,0.283,202843483,16.852,0.1588,16.221,0.1915,15.363,0.1685,0.086825,26.947613
