source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01525a099',55229.98217590,13.759,0.052,1.579,12.857,0.057,1.178,10.201,0.189,0.957,7.830,0.513,0.947,1.0,19,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01529a098',55230.11448020,13.737,0.045,1.674,12.782,0.056,1.447,10.494,0.244,0.960,7.477,,0.993,1.0,56,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01522a122',55229.91596010,13.789,0.052,1.488,12.981,0.074,1.115,10.174,0.210,0.966,7.072,,0.951,1.0,6,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01522a123',55229.91608740,13.908,0.070,1.527,12.830,0.057,1.252,10.226,0.175,0.950,6.897,,0.956,1.0,7,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01518a122',55229.78365580,13.680,0.042,2.053,12.818,0.056,1.291,10.218,0.198,0.952,7.630,,1.035,1.0,7,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01521a099',55229.84987160,13.835,0.055,1.433,12.954,0.063,1.094,10.114,0.190,0.994,7.794,,1.087,1.0,3,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01514a123',55229.65135150,13.827,0.051,1.435,12.922,0.069,1.093,10.537,0.253,0.972,7.408,0.396,0.998,1.0,23,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01517a099',55229.71756730,13.777,0.052,1.520,12.881,0.064,1.132,10.799,,1.520,7.454,0.380,0.987,1.0,16,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'01506a123',55229.38674290,13.771,0.051,1.537,13.041,0.076,1.219,10.074,0.162,1.019,7.813,0.503,0.948,1.0,98,b'0000',0.161531,58.114113
b'0514p000_ac51-007603',51.1199381,-0.7704863,b'03h24m28.79s',b'-00d46m13.75s',1,0,b'0000',b'07268a156',55419.95193990,13.929,0.055,1.588,12.976,0.068,1.110,,,,,,,1.0,78,b'0000',0.161531,58.114113
