ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.8001628,14.1458194,b'01h07m12.04s',b'14d08m44.95s',0.1305,0.1190,-0.0425,13.857,0.047,23.0,2.043,12.941,0.065,16.6,0.753,1,0,b'0000',b'AA',5,57750.06049678,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.025158,265.088111
16.8001676,14.1458110,b'01h07m12.04s',b'14d08m44.92s',0.1349,0.1205,-0.0498,13.819,0.046,23.5,0.753,13.035,0.080,13.5,0.666,1,0,b'0000',b'AA',10,58677.25153832,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.033529,194.498009
16.8001672,14.1458291,b'01h07m12.04s',b'14d08m44.98s',0.1204,0.1259,-0.0566,13.808,0.046,23.9,0.914,13.042,0.084,13.0,0.526,1,0,b'0000',b'AA',10,57217.87976137,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.034226,343.38689
16.8001667,14.1458072,b'01h07m12.04s',b'14d08m44.91s',0.1715,0.1564,-0.0615,14.132,0.058,18.6,1.019,13.040,0.093,11.7,1.158,1,0,b'0000',b'AA',5,56667.43404583,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.047516,194.035965
16.8001727,14.1458340,b'01h07m12.04s',b'14d08m45.00s',0.1316,0.1102,-0.0589,13.660,0.043,25.0,0.767,13.273,0.121,9.0,0.666,1,0,b'0000',b'AB',10,57031.20635867,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.051247,10.592482
16.8001869,14.1458181,b'01h07m12.04s',b'14d08m44.95s',0.1327,0.1221,-0.0478,13.896,0.051,21.4,0.723,12.948,0.062,17.6,0.711,1,0,b'0000',b'AA',10,58110.62707198,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.059361,96.613443
16.8001594,14.1458070,b'01h07m12.04s',b'14d08m44.91s',0.1688,0.1583,0.0370,13.926,0.076,14.2,0.665,13.363,0.096,11.4,0.645,1,0,b'0000',b'AA',10,56852.90890333,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.059678,218.332
16.8001745,14.1458038,b'01h07m12.04s',b'14d08m44.89s',0.1321,0.1524,-0.0628,13.766,0.055,19.8,0.469,13.000,0.069,15.8,0.797,1,0,b'0000',b'AA',10,57946.14211977,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.060386,164.924891
16.8001736,14.1458012,b'01h07m12.04s',b'14d08m44.88s',0.1712,0.1638,-0.0860,13.969,0.060,18.2,0.809,13.016,0.095,11.5,0.397,1,0,b'0000',b'AA',5,59044.70452218,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.068865,169.480958
16.8001654,14.1458014,b'01h07m12.04s',b'14d08m44.89s',0.1546,0.1316,-0.0686,13.909,0.048,22.5,1.348,13.006,0.105,10.4,0.719,1,0,b'0000',b'AA',10,58838.59979851,170113601351058210,14.013,0.027,13.226,0.028,10.438,0.073,8.030,0.188,1248770966,16.460,0.1348,15.923,0.1495,15.139,0.1984,0.068865,193.485579
