ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.0891049,-8.3517311,b'02h28m21.39s',b'-08d21m06.23s',0.2258,0.2224,-0.1081,14.626,0.078,14.0,1.101,14.005,0.179,6.0,0.411,1,0,b'0000',b'AB',10,57959.43745406,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.017922,102.783741
37.0890992,-8.3517356,b'02h28m21.38s',b'-08d21m06.25s',0.2558,0.2313,-0.1036,14.654,0.080,13.5,1.119,14.174,0.182,6.0,0.760,1,0,b'0000',b'AB',10,57959.04461715,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.020388,188.045018
37.0890951,-8.3517232,b'02h28m21.38s',b'-08d21m06.20s',0.2682,0.2458,-0.0862,14.739,0.082,13.3,0.569,14.113,0.232,4.7,0.484,1,0,b'0000',b'AB',10,56677.37723861,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.030115,324.513165
37.0890879,-8.3517286,b'02h28m21.38s',b'-08d21m06.22s',0.2472,0.2415,-0.0787,14.750,0.093,11.6,1.136,14.216,0.176,6.2,0.378,1,0,b'0000',b'AB',10,59054.97647469,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.043358,276.670024
37.0890879,-8.3517259,b'02h28m21.38s',b'-08d21m06.21s',0.2322,0.2096,-0.0922,14.538,0.074,14.7,0.802,13.990,0.146,7.4,0.904,1,0,b'0000',b'AB',10,56677.50903352,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.045589,288.905044
37.0891050,-8.3517139,b'02h28m21.39s',b'-08d21m06.17s',0.2985,0.3191,-0.0812,14.939,0.103,10.5,0.849,14.055,0.175,6.2,0.638,1,0,b'0000',b'AB',10,57228.18469384,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.060621,17.08039
37.0890873,-8.3517438,b'02h28m21.38s',b'-08d21m06.28s',0.3099,0.2729,-0.1139,14.866,0.098,11.1,0.518,14.001,0.158,6.9,0.708,1,0,b'0000',b'AB',10,57958.91371394,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.067198,222.318807
37.0890953,-8.3517490,b'02h28m21.38s',b'-08d21m06.30s',0.2164,0.2267,-0.0881,14.616,0.079,13.7,0.905,14.212,0.205,5.3,1.175,1,0,b'0000',b'AB',10,57592.74890171,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.070425,193.752521
37.0891221,-8.3517309,b'02h28m21.39s',b'-08d21m06.23s',0.3961,0.3487,-0.1082,15.236,0.124,8.7,1.195,14.316,0.238,4.6,0.638,1,0,b'0000',b'BB',10,58690.73252691,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.078782,92.356993
37.0890858,-8.3517477,b'02h28m21.38s',b'-08d21m06.29s',0.2328,0.2426,-0.0810,14.830,0.083,13.1,1.185,14.131,0.184,5.9,0.602,1,0,b'0000',b'AB',10,58123.05896564,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.081377,218.440856
37.0890883,-8.3517498,b'02h28m21.38s',b'-08d21m06.30s',0.2492,0.2434,-0.0905,14.821,0.087,12.4,0.849,13.794,0.161,6.7,0.988,1,0,b'0000',b'AB',10,57592.35581012,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.082587,210.312371
37.0890890,-8.3517068,b'02h28m21.38s',b'-08d21m06.14s',0.2576,0.2461,-0.0632,14.838,0.089,12.2,0.806,14.244,0.267,4.1,0.600,1,0,b'0000',b'AB',10,58483.44069878,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.092259,334.868268
37.0891267,-8.3517208,b'02h28m21.39s',b'-08d21m06.19s',0.2241,0.2159,-0.0769,14.556,0.075,14.5,0.479,13.885,0.148,7.3,0.646,1,0,b'0000',b'AB',10,57591.89713947,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.10068,70.798686
37.0890718,-8.3517381,b'02h28m21.38s',b'-08d21m06.26s',0.3374,0.3465,-0.1436,15.036,0.112,9.7,0.786,14.087,0.201,5.4,0.715,1,0,b'0000',b'BB',10,57039.47964688,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.104592,253.811309
37.0890952,-8.3517596,b'02h28m21.38s',b'-08d21m06.33s',0.2804,0.2584,-0.0719,14.871,0.092,11.8,0.688,13.944,0.163,6.7,0.717,1,0,b'0000',b'AB',10,58690.86330277,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.107926,189.114992
37.0890992,-8.3517645,b'02h28m21.38s',b'-08d21m06.35s',0.2878,0.2448,-0.0893,14.920,0.093,11.7,1.212,14.158,0.171,6.3,0.892,1,0,b'0000',b'AB',10,58483.83328196,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.124243,181.314277
37.0891132,-8.3516977,b'02h28m21.39s',b'-08d21m06.11s',0.2802,0.2554,-0.1109,14.862,0.086,12.6,0.822,14.312,0.176,6.2,0.544,1,0,b'0000',b'AB',10,57039.67676646,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.125416,22.0152
37.0890706,-8.3517492,b'02h28m21.38s',b'-08d21m06.30s',0.2242,0.2135,-0.0774,14.623,0.075,14.6,1.122,13.726,0.144,7.5,1.014,1,0,b'0000',b'AB',10,58323.55458741,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.125491,236.572746
37.0891227,-8.3517583,b'02h28m21.39s',b'-08d21m06.33s',0.2365,0.2467,-0.1127,14.743,0.087,12.5,0.719,14.212,0.246,4.4,0.273,1,0,b'0000',b'AB',10,57592.61787118,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.130075,141.564005
37.0891292,-8.3517543,b'02h28m21.39s',b'-08d21m06.32s',0.2686,0.2437,-0.0871,14.669,0.086,12.7,0.536,14.213,0.187,5.8,0.799,1,0,b'0000',b'AB',10,57400.37154497,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.1359,130.067588
37.0891280,-8.3517575,b'02h28m21.39s',b'-08d21m06.33s',0.2502,0.2176,-0.0911,14.730,0.085,12.8,0.806,13.908,0.159,6.8,1.089,1,0,b'0000',b'AB',10,56866.26852780,367009101351054805,14.685,0.029,13.939,0.038,10.988,0.103,8.039,0.203,,,,,,,,0.140514,134.789245
