ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
60.9429005,-5.8415024,b'04h03m46.30s',b'-05d50m29.41s',0.2296,0.2281,-0.0980,14.796,0.084,12.9,1.352,13.658,0.105,10.3,0.913,1,0,b'0000',b'AA',5,57255.27862891,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.008693,168.291129
60.9428961,-5.8414895,b'04h03m46.30s',b'-05d50m29.36s',0.2047,0.2062,-0.0732,14.643,0.075,14.4,0.701,13.732,0.142,7.7,0.487,1,0,b'0000',b'AB',10,58142.43360531,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.04031,339.720736
60.9428966,-5.8414873,b'04h03m46.30s',b'-05d50m29.35s',0.2302,0.2206,-0.0732,14.688,0.078,13.9,1.298,13.835,0.153,7.1,0.510,1,0,b'0000',b'AB',5,57619.74083122,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.047317,345.086788
60.9429135,-5.8414997,b'04h03m46.30s',b'-05d50m29.40s',0.2092,0.2389,-0.0639,14.512,0.079,13.7,1.661,13.503,0.150,7.3,0.761,1,0,b'0000',b'AB',10,57986.41166964,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.048403,88.720328
60.9429110,-5.8414921,b'04h03m46.30s',b'-05d50m29.37s',0.1855,0.1891,-0.0277,14.657,0.077,14.1,0.817,13.501,0.089,12.2,1.123,1,0,b'0000',b'AA',10,57420.89046880,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.048598,54.173329
60.9428874,-5.8414947,b'04h03m46.29s',b'-05d50m29.38s',0.2264,0.2348,-0.0930,14.597,0.076,14.4,0.583,13.584,0.218,5.0,0.458,1,0,b'0000',b'AB',10,58142.82631697,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.048985,292.920127
60.9429063,-5.8414873,b'04h03m46.30s',b'-05d50m29.35s',0.3510,0.3058,-0.0954,15.164,0.126,8.6,1.299,13.928,0.138,7.9,1.544,1,0,b'0000',b'BB',0,57619.21670858,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.05097,26.265744
60.9429093,-5.8414878,b'04h03m46.30s',b'-05d50m29.36s',0.2395,0.2289,-0.1012,14.578,0.085,12.8,1.308,13.532,0.108,10.0,1.043,1,0,b'0000',b'AA',10,57986.28063912,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.055154,37.174377
60.9429123,-5.8414903,b'04h03m46.30s',b'-05d50m29.37s',0.2039,0.2013,0.0069,14.652,0.078,13.9,0.604,13.657,0.096,11.3,0.301,1,0,b'0000',b'AA',10,57421.48042762,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.056172,51.59493
60.9428839,-5.8414986,b'04h03m46.29s',b'-05d50m29.39s',0.2088,0.2219,-0.0819,14.663,0.078,13.9,0.735,13.618,0.127,8.5,0.580,1,0,b'0000',b'AB',10,58714.80534199,607006101351042227,14.683,0.031,13.665,0.037,10.851,0.126,8.432,0.321,106476233,17.237,0.2166,16.171,0.1700,15.691,0.2303,0.057911,274.99555
