ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
118.9304782,45.3936648,b'07h55m43.31s',b'45d23m37.19s',0.3029,0.3239,-0.1011,15.118,0.107,10.2,0.954,14.710,0.242,4.5,0.655,1,0,b'0000',b'AB',10,58406.71725922,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.073381,76.374941
118.9304841,45.3936550,b'07h55m43.32s',b'45d23m37.16s',0.2796,0.3007,0.0458,15.064,0.099,10.9,1.322,14.373,0.332,3.3,0.525,1,0,b'0000',b'AB',10,57675.67699220,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.088068,101.794022
118.9304142,45.3936700,b'07h55m43.30s',b'45d23m37.21s',0.2966,0.3659,0.1217,15.049,0.122,8.9,0.982,14.346,,1.9,0.347,1,0,b'0000',b'BU',10,56949.39769591,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.097389,291.691394
118.9304548,45.3936330,b'07h55m43.31s',b'45d23m37.08s',0.3510,0.4470,-0.0998,15.052,0.190,5.7,0.756,14.607,0.214,5.1,0.602,1,0,b'0000',b'BB',10,58928.07909485,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.09797,172.883938
118.9304888,45.3936480,b'07h55m43.32s',b'45d23m37.13s',0.3591,0.3889,-0.0950,15.323,0.126,8.6,0.548,14.744,0.275,4.0,1.097,1,0,b'0000',b'BB',5,57116.79104749,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.10718,113.769732
118.9304687,45.3936300,b'07h55m43.31s',b'45d23m37.07s',0.3047,0.3579,-0.0649,15.229,0.111,9.8,1.004,14.943,0.282,3.8,0.334,1,0,b'0000',b'BB',10,58197.42138447,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.117883,156.359814
118.9303966,45.3936500,b'07h55m43.30s',b'45d23m37.14s',0.3269,0.3397,-0.1204,15.179,0.107,10.1,0.736,14.622,0.324,3.3,1.383,1,0,b'0000',b'AB',10,58196.96335466,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.139705,255.068291
118.9304797,45.3936936,b'07h55m43.32s',b'45d23m37.30s',0.3238,0.4567,-0.1848,15.061,0.115,9.4,0.829,14.582,0.397,2.7,0.570,1,0,b'0000',b'BC',10,58406.91348692,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.142384,31.828799
118.9304624,45.3936143,b'07h55m43.31s',b'45d23m37.01s',0.3954,0.4324,-0.1793,15.377,0.124,8.8,0.749,14.926,0.423,2.6,0.525,1,0,b'0000',b'BC',10,56949.13474314,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.167475,169.212169
118.9304336,45.3937057,b'07h55m43.30s',b'45d23m37.34s',0.5581,0.5452,-0.0735,15.231,0.162,6.7,0.726,14.839,0.281,3.9,0.599,1,0,b'0000',b'BB',10,58042.44251822,1192145401351034875,15.173,0.035,14.645,0.062,11.223,0.168,8.770,0.491,,,,,,,,0.169661,345.85573
