source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03653a159',55300.38639170,13.930,0.050,2.195,13.720,0.102,1.253,10.914,,0.966,7.921,,1.053,1.0,110,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03650a184',55300.32030330,14.196,0.062,2.046,13.665,0.108,1.225,10.604,,0.952,7.690,0.453,1.081,1.0,127,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03657a125',55300.51869590,13.936,0.050,2.155,13.594,0.100,1.235,10.808,,0.952,7.691,,0.944,1.0,81,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09669b114',55499.37652790,13.954,0.054,2.051,13.656,0.127,1.223,,,,,,,1.0,46,b'0011',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03661a159',55300.65100000,14.005,0.052,1.842,13.770,0.126,1.301,10.878,,0.960,7.362,0.341,1.236,1.0,65,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03658a184',55300.58491160,14.200,0.063,2.059,13.925,0.141,1.555,10.902,,0.958,7.922,,0.989,1.0,73,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03669a159',55300.91560830,14.167,0.068,1.933,14.014,0.145,1.755,10.722,,0.953,7.954,,0.985,1.0,52,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03665a159',55300.78330410,13.987,0.051,1.902,13.795,0.121,1.332,10.734,,0.951,7.678,,0.937,1.0,49,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03673a160',55301.04803970,14.219,0.063,2.150,13.593,0.099,1.236,10.897,,0.962,7.526,,0.940,1.0,73,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03673a159',55301.04791240,14.153,0.069,1.889,13.691,0.100,1.235,11.116,0.399,0.991,7.972,,0.950,1.0,73,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09456a095',55492.30011170,14.103,0.057,1.779,13.458,0.083,1.437,,,,,,,1.0,49,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09460a095',55492.43241570,14.043,0.049,1.770,13.384,0.075,1.672,,,,,,,1.0,49,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09448a095',55492.03563120,14.112,0.054,1.793,13.640,0.093,1.222,,,,,,,0.5,84,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09452a096',55492.16793510,14.072,0.052,1.756,13.670,0.094,1.227,,,,,,,1.0,66,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09444a095',55491.90332720,13.994,0.050,1.875,13.541,0.089,1.281,,,,,,,1.0,115,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09445b121',55491.96954290,14.088,0.055,1.763,13.603,0.096,1.231,,,,,,,0.5,98,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09440a096',55491.77115060,14.055,0.058,1.760,13.636,0.091,1.223,,,,,,,1.0,117,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09441b120',55491.83723890,13.970,0.047,1.971,13.503,0.083,1.339,,,,,,,1.0,133,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09437b120',55491.70493490,14.031,0.050,1.785,13.581,0.090,1.243,,,,,,,1.0,99,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09440a095',55491.77102320,14.014,0.054,1.819,13.498,0.092,1.349,,,,,,,1.0,116,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09429b120',55491.44045430,14.075,0.054,1.757,13.561,0.103,1.259,,,,,,,1.0,49,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09433b120',55491.57263100,14.159,0.059,1.906,13.583,0.091,1.242,,,,,,,1.0,70,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'09425b120',55491.30815040,14.037,0.050,1.778,13.497,0.084,1.350,,,,,,,1.0,48,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03655a108',55300.45260750,14.069,0.059,1.756,13.805,0.118,1.346,11.297,,1.035,7.106,,0.970,1.0,95,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03642a183',55300.05556780,14.151,0.061,1.880,13.831,0.115,1.385,11.040,0.395,1.008,7.695,,0.934,1.0,74,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03638a183',55299.92326370,14.192,0.061,2.029,13.826,0.110,1.377,11.100,0.406,0.994,7.491,0.473,1.163,1.0,53,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03647a133',55300.18799930,14.027,0.055,1.793,13.615,0.091,1.226,10.797,,0.952,7.514,,0.937,1.0,105,b'0000',0.093732,133.124789
b'1285p408_ac51-013341',127.7192450,40.5181522,b'08h30m52.62s',b'40d31m05.35s',1,0,b'0000',b'03647a132',55300.18787190,14.046,0.067,1.767,13.593,0.089,1.236,10.512,,0.965,7.186,,0.963,1.0,105,b'0000',0.093732,133.124789
