ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
118.8686999,30.1498794,b'07h55m28.49s',b'30d08m59.57s',0.5242,0.5943,-0.1898,15.438,0.179,6.1,1.091,14.073,0.323,3.4,0.557,1,0,b'0000',b'BB',10,57683.86790936,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.049465,219.486001
118.8687216,30.1499043,b'07h55m28.49s',b'30d08m59.66s',0.2156,0.2394,-0.0711,14.714,0.080,13.6,0.591,14.102,0.165,6.6,0.762,1,0,b'0000',b'AB',10,57314.30660097,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.062915,35.047606
118.8687336,30.1498930,b'07h55m28.50s',b'30d08m59.61s',0.2592,0.3098,-0.0971,14.970,0.100,10.9,0.589,14.091,0.168,6.5,0.699,1,0,b'0000',b'AB',10,57678.10342661,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.074277,81.637042
118.8687115,30.1499118,b'07h55m28.49s',b'30d08m59.68s',0.1928,0.2163,-0.0458,14.626,0.076,14.3,0.908,14.073,0.142,7.6,0.879,1,0,b'0000',b'AB',10,57479.03468853,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.078602,3.405009
118.8687377,30.1498966,b'07h55m28.50s',b'30d08m59.63s',0.2574,0.2893,-0.1064,14.838,0.090,12.1,1.438,14.301,0.203,5.3,0.414,1,0,b'0000',b'AB',10,57678.16887852,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.089451,74.59475
118.8687409,30.1498826,b'07h55m28.50s',b'30d08m59.58s',0.2492,0.2974,-0.0333,14.946,0.100,10.9,0.768,14.024,0.164,6.6,1.193,1,0,b'0000',b'AB',10,58931.34633266,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.099832,105.480035
118.8687338,30.1498697,b'07h55m28.50s',b'30d08m59.53s',0.2300,0.2746,-0.0851,14.797,0.091,11.9,0.868,14.091,0.168,6.4,0.909,1,0,b'0000',b'AB',10,57678.69300367,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.104049,134.607278
118.8687086,30.1499199,b'07h55m28.49s',b'30d08m59.71s',0.3173,0.3908,-0.0333,15.155,0.123,8.8,0.639,14.198,0.198,5.5,0.847,1,0,b'0000',b'BB',10,58409.33736438,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.107707,357.681458
118.8686752,30.1498817,b'07h55m28.48s',b'30d08m59.57s',0.3305,0.3228,-0.0633,14.891,0.102,10.6,0.938,14.411,0.255,4.3,0.725,1,0,b'0000',b'AB',10,59140.83255104,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.112386,254.580074
118.8686740,30.1499042,b'07h55m28.48s',b'30d08m59.66s',0.3245,0.3544,-0.0983,15.269,0.123,8.8,0.811,14.168,0.177,6.1,0.477,1,0,b'0000',b'BB',10,57839.71774786,1182130201351025259,14.815,0.033,13.951,0.040,11.265,0.175,8.364,0.323,,,,,,,,0.123174,294.520383
