source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03518a157',55295.95082890,14.990,0.102,1.010,14.485,0.256,1.043,10.930,,0.991,7.874,,1.057,1.0,41,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03522a157',55296.08313300,14.763,0.087,1.124,14.330,0.192,0.957,10.737,,0.967,7.059,,1.101,1.0,68,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03510a157',55295.68622070,14.798,0.096,1.061,14.189,0.159,0.932,10.680,,0.960,7.815,,1.048,1.0,47,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03514a157',55295.81852480,14.984,0.099,1.005,14.220,0.168,0.932,10.433,,0.960,7.856,,1.049,1.0,33,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03537a133',55296.54626100,14.716,0.086,1.244,14.400,0.190,0.990,11.268,0.513,0.963,7.861,,1.099,1.0,66,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03541a133',55296.67856510,14.979,0.110,1.001,14.300,0.168,0.947,11.189,0.465,0.969,7.768,,1.052,1.0,48,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03529a133',55296.28165280,14.844,0.095,1.006,14.088,0.164,0.960,11.047,,1.025,7.029,,1.084,1.0,126,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03533a080',55296.41395690,14.977,0.103,1.000,14.185,0.168,0.932,11.032,0.416,0.991,7.828,,1.061,1.0,99,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03525a092',55296.14934870,14.929,0.102,0.979,13.945,0.149,1.089,10.888,,0.983,7.187,,1.096,1.0,86,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03526a158',55296.21556440,15.037,0.123,1.057,14.272,0.173,0.939,11.070,,1.014,7.705,,1.048,1.0,105,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09320a121',55487.80597860,14.660,0.073,1.440,13.931,0.132,1.108,,,,,,,1.0,127,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03522a158',55296.08326030,15.022,0.118,1.040,14.190,0.176,0.932,10.642,0.280,1.133,7.186,,1.136,1.0,69,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03521a133',55296.01704460,14.796,0.094,1.064,14.271,0.192,0.939,10.602,,0.957,7.872,,1.048,1.0,54,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09328a078',55488.07058650,14.723,0.082,1.222,14.168,0.156,0.934,,,,,,,1.0,64,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09324a121',55487.93828250,14.961,0.097,0.990,14.242,0.154,0.934,,,,,,,1.0,97,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09298a068',55487.07849770,15.048,0.112,1.071,13.965,0.133,1.063,,,,,,,1.0,63,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'03541a134',55296.67869250,14.859,0.090,0.994,14.204,0.154,0.932,11.259,0.489,0.964,7.456,,1.067,1.0,49,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09301b146',55487.21080160,14.963,0.096,0.992,14.308,0.188,0.949,,,,,,,1.0,46,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09298a069',55487.07862510,15.221,0.135,1.392,14.439,0.184,1.012,,,,,,,1.0,62,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09309b146',55487.47540960,14.873,0.088,0.987,14.050,0.130,0.982,,,,,,,1.0,41,b'0000',0.135587,176.704581
b'1183p257_ac51-017004',118.1625324,25.5674724,b'07h52m39.01s',b'25d34m02.90s',1,0,b'0000',b'09305b146',55487.34310560,15.005,0.099,1.023,14.435,0.209,1.010,,,,,,,1.0,32,b'0000',0.135587,176.704581
