source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09472a088',55492.82843620,14.224,0.056,0.907,13.386,0.084,1.086,,,,,,,1.0,131,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09473b113',55492.89452460,14.125,0.052,1.081,13.314,0.074,1.036,,,,,,,1.0,119,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09465b113',55492.63004390,14.274,0.061,0.951,13.240,0.071,1.072,,,,,,,1.0,84,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09469b114',55492.76234790,14.198,0.056,0.917,13.438,0.081,1.167,,,,,,,1.0,114,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09457b114',55492.36556330,14.188,0.059,0.928,13.322,0.073,1.038,,,,,,,1.0,51,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'09461b113',55492.49773990,14.324,0.062,1.067,13.444,0.084,1.179,,,,,,,1.0,60,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'03705a114',55302.10724290,14.221,0.059,0.907,13.334,0.078,1.043,10.174,0.169,1.081,7.237,,0.964,1.0,89,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'03885a120',55308.06131400,14.181,0.059,0.936,13.301,0.082,1.035,10.442,0.246,0.974,7.422,,0.973,1.0,78,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'03697a166',55301.84263450,14.295,0.064,0.990,13.250,0.075,1.062,10.725,0.326,0.995,7.281,,0.953,1.0,53,b'0000',0.332175,30.134375
b'1310p439_ac51-042493',130.6295347,44.2782898,b'08h42m31.09s',b'44d16m41.84s',1,0,b'0000',b'03701a166',55301.97493870,14.318,0.068,1.048,13.291,0.076,1.037,10.571,0.248,0.972,7.182,,0.958,1.0,64,b'0000',0.332175,30.134375
