ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.6088516,-8.9503870,b'02h22m26.12s',b'-08d57m01.39s',0.0821,0.0758,-0.0314,12.872,0.030,35.7,0.807,12.078,0.056,19.4,0.399,1,0,b'0000',b'AA',10,57761.12428565,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.048305,121.420207
35.6088326,-8.9504004,b'02h22m26.12s',b'-08d57m01.44s',0.0737,0.0640,-0.0283,12.734,0.029,37.3,1.345,11.967,0.037,29.1,0.867,1,0,b'0000',b'AA',5,58121.68435441,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.077999,199.714028
35.6088551,-8.9504074,b'02h22m26.13s',b'-08d57m01.47s',0.0760,0.0785,-0.0182,12.801,0.030,36.1,2.077,12.230,0.058,18.7,3.516,1,0,b'0000',b'AA',10,57760.79677109,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.112302,151.436817
35.6088689,-8.9503956,b'02h22m26.13s',b'-08d57m01.42s',0.0595,0.0617,-0.0163,12.717,0.026,41.2,2.729,11.975,0.044,24.6,1.312,1,0,b'0000',b'AA',5,57226.80715398,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.117119,118.654234
35.6088537,-8.9504127,b'02h22m26.12s',b'-08d57m01.49s',0.0721,0.0682,-0.0314,12.678,0.029,37.8,1.784,11.856,0.037,29.2,0.401,1,0,b'0000',b'AA',10,57225.95424603,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.127396,157.517356
35.6088632,-8.9504082,b'02h22m26.13s',b'-08d57m01.47s',0.0737,0.0635,-0.0263,12.746,0.030,35.8,2.012,12.024,0.040,27.1,0.365,1,0,b'0000',b'AA',10,58121.48799905,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.130799,140.90002
35.6088783,-8.9503768,b'02h22m26.13s',b'-08d57m01.36s',0.0700,0.0682,-0.0246,12.640,0.032,33.8,1.361,11.810,0.032,34.1,1.900,1,0,b'0000',b'AA',10,57037.83711079,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.136697,85.165386
35.6088716,-8.9504026,b'02h22m26.13s',b'-08d57m01.45s',0.0627,0.0627,-0.0113,12.583,0.025,43.3,1.148,11.841,0.036,29.8,1.402,1,0,b'0000',b'AA',10,57038.55988241,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.138721,125.904759
35.6088819,-8.9503774,b'02h22m26.13s',b'-08d57m01.36s',0.0629,0.0646,-0.0145,12.628,0.028,38.2,0.594,11.931,0.047,23.0,0.868,1,0,b'0000',b'AA',10,56864.75550222,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.149283,86.405554
35.6088747,-8.9504040,b'02h22m26.13s',b'-08d57m01.45s',0.0599,0.0588,-0.0250,12.615,0.027,40.8,2.193,11.890,0.036,30.1,1.039,1,0,b'0000',b'AA',10,56865.08441535,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.150637,124.998495
35.6088790,-8.9503999,b'02h22m26.13s',b'-08d57m01.44s',0.0645,0.0757,-0.0160,12.742,0.040,27.4,1.320,11.991,0.035,31.2,1.383,1,0,b'0000',b'AA',10,57957.73533054,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.156089,117.318445
35.6088783,-8.9504026,b'02h22m26.13s',b'-08d57m01.45s',0.0659,0.0670,-0.0208,12.678,0.031,34.5,1.148,11.943,0.034,31.7,0.849,1,0,b'0000',b'AA',10,56675.33486266,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.15864,120.852072
35.6088796,-8.9504005,b'02h22m26.13s',b'-08d57m01.44s',0.0613,0.0639,-0.0108,12.653,0.027,40.4,2.253,11.916,0.034,32.3,0.857,1,0,b'0000',b'AA',10,57226.21656167,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.158997,117.657149
35.6088760,-8.9504076,b'02h22m26.13s',b'-08d57m01.47s',0.0654,0.0588,-0.0207,12.652,0.026,42.5,1.147,11.964,0.034,32.2,0.775,1,0,b'0000',b'AA',10,56864.36075510,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.162057,127.815654
35.6088806,-8.9504057,b'02h22m26.13s',b'-08d57m01.46s',0.0697,0.0595,-0.0229,12.788,0.027,40.0,1.609,11.943,0.033,32.7,1.209,1,0,b'0000',b'AA',5,58482.39372535,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.171488,122.652068
35.6088774,-8.9504101,b'02h22m26.13s',b'-08d57m01.48s',0.0602,0.0643,0.0066,12.589,0.030,36.7,0.697,11.787,0.036,30.4,0.722,1,0,b'0000',b'AA',10,57037.96852384,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.171544,129.170861
35.6088810,-8.9504083,b'02h22m26.13s',b'-08d57m01.47s',0.0804,0.0898,-0.0399,12.981,0.033,33.0,3.595,12.141,0.047,22.9,0.667,1,0,b'0000',b'AA',5,58686.67631098,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.17787,124.944018
35.6088897,-8.9503868,b'02h22m26.13s',b'-08d57m01.39s',0.0667,0.0609,-0.0213,12.766,0.027,40.1,2.819,12.021,0.033,33.1,1.236,1,0,b'0000',b'AA',5,57399.19137225,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.178427,97.885725
35.6088872,-8.9503992,b'02h22m26.13s',b'-08d57m01.44s',0.0596,0.0573,-0.0235,12.601,0.027,40.8,1.806,11.874,0.033,32.6,1.162,1,0,b'0000',b'AA',10,56864.88704201,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.181524,112.381569
35.6088935,-8.9503820,b'02h22m26.13s',b'-08d57m01.38s',0.0652,0.0589,-0.0165,12.639,0.026,42.1,1.103,11.881,0.033,32.7,1.142,1,0,b'0000',b'AA',10,56864.68966862,352009101351028087,12.499,0.023,11.750,0.022,9.530,0.037,7.247,0.088,100469514,15.770,0.1043,15.225,0.1229,14.280,0.0855,0.190389,92.167271
