ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
17.9168026,-9.9763841,b'01h11m40.03s',b'-09d58m34.98s',0.2706,0.2657,-0.1081,14.557,0.086,12.7,1.190,14.202,0.300,3.6,0.466,1,0,b'0000',b'AB',10,58302.54843130,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.057172,207.333854
17.9168003,-9.9763835,b'01h11m40.03s',b'-09d58m34.98s',0.2319,0.2319,-0.0701,14.699,0.085,12.8,0.843,13.741,0.129,8.4,1.078,1,0,b'0000',b'AB',5,57206.66538641,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.05952,215.285285
17.9167996,-9.9763832,b'01h11m40.03s',b'-09d58m34.98s',0.2416,0.2506,-0.0875,14.557,0.080,13.5,0.769,14.235,0.205,5.3,0.511,1,0,b'0000',b'AB',10,57742.06543537,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.060151,217.810228
17.9168105,-9.9763503,b'01h11m40.03s',b'-09d58m34.86s',0.2172,0.2078,-0.0544,14.560,0.074,14.7,1.011,14.017,0.153,7.1,0.639,1,0,b'0000',b'AB',10,58103.42241204,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.070959,1.431921
17.9168051,-9.9763898,b'01h11m40.03s',b'-09d58m35.00s',0.2222,0.1910,-0.0616,14.480,0.066,16.4,0.597,14.075,0.213,5.1,0.345,1,0,b'0000',b'AB',5,59195.20381089,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.073381,193.697783
17.9168186,-9.9763906,b'01h11m40.04s',b'-09d58m35.01s',0.2072,0.2211,-0.0542,14.465,0.071,15.4,0.679,13.686,0.196,5.5,0.480,1,0,b'0000',b'AB',10,57742.45840091,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.080208,157.64934
17.9168091,-9.9763926,b'01h11m40.03s',b'-09d58m35.01s',0.2508,0.2215,-0.0542,14.664,0.077,14.1,1.083,14.149,0.166,6.5,0.641,1,0,b'0000',b'AB',10,58464.26969622,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.081436,182.246038
17.9168109,-9.9763455,b'01h11m40.03s',b'-09d58m34.84s',0.2180,0.1922,-0.0615,14.487,0.068,16.0,0.871,13.988,0.152,7.1,0.955,1,0,b'0000',b'AB',10,57742.91694567,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.088282,2.072014
17.9168085,-9.9763452,b'01h11m40.03s',b'-09d58m34.84s',0.2933,0.2832,0.0506,14.612,0.099,11.0,1.223,13.721,0.198,5.5,1.291,1,0,b'0000',b'AB',10,58305.62452912,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.089451,356.590958
17.9168346,-9.9763762,b'01h11m40.04s',b'-09d58m34.95s',0.2312,0.2325,-0.0983,14.458,0.072,15.0,1.270,14.456,0.444,2.4,0.462,1,0,b'0000',b'AC',10,58302.74478602,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.09003,104.354066
17.9167850,-9.9763634,b'01h11m40.03s',b'-09d58m34.91s',0.2657,0.2494,-0.1142,14.676,0.082,13.3,0.698,14.599,0.299,3.6,0.575,1,0,b'0000',b'AB',5,56657.08565510,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.091745,285.005555
17.9168427,-9.9763768,b'01h11m40.04s',b'-09d58m34.96s',0.2131,0.2054,0.0165,14.501,0.084,13.0,0.840,13.882,0.128,8.5,0.973,1,0,b'0000',b'AB',10,57938.35541860,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.118483,101.92253
17.9168085,-9.9763341,b'01h11m40.03s',b'-09d58m34.80s',0.2213,0.2025,-0.0648,14.551,0.069,15.7,0.703,14.343,0.181,6.0,0.478,1,0,b'0000',b'AB',10,58103.09515340,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.129346,357.643554
17.9168343,-9.9764008,b'01h11m40.04s',b'-09d58m35.04s',0.2098,0.2336,-0.0221,14.586,0.084,13.0,0.929,14.528,0.234,4.6,0.688,1,0,b'0000',b'AB',10,58464.13841089,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.140413,142.151675
17.9168414,-9.9763452,b'01h11m40.04s',b'-09d58m34.84s',0.2141,0.2243,-0.0805,14.649,0.092,11.8,1.214,14.169,0.172,6.3,0.645,1,0,b'0000',b'AB',10,57742.65501106,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.142715,51.272666
17.9167769,-9.9763461,b'01h11m40.03s',b'-09d58m34.85s',0.2188,0.1866,-0.0973,14.439,0.067,16.3,0.578,14.007,0.146,7.4,0.382,1,0,b'0000',b'AB',5,59195.66146397,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.145534,306.246629
17.9167752,-9.9763467,b'01h11m40.03s',b'-09d58m34.85s',0.2438,0.2092,-0.0775,14.515,0.073,15.0,1.197,14.002,0.183,5.9,0.444,1,0,b'0000',b'AB',10,59033.26450527,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.149188,304.208629
17.9167849,-9.9763366,b'01h11m40.03s',b'-09d58m34.81s',0.1753,0.1729,-0.0606,14.387,0.062,17.6,1.199,14.247,0.188,5.8,0.834,1,0,b'0000',b'AB',10,57383.26031269,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.149599,323.493601
17.9168131,-9.9763277,b'01h11m40.04s',b'-09d58m34.78s',0.1872,0.1922,-0.0656,14.438,0.066,16.5,1.462,13.890,0.155,7.0,0.738,1,0,b'0000',b'AB',10,57742.78591469,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.152662,4.128331
17.9167670,-9.9763744,b'01h11m40.02s',b'-09d58m34.95s',0.2082,0.1903,-0.0478,14.480,0.071,15.4,0.799,14.062,0.161,6.7,1.759,1,0,b'0000',b'AB',10,59195.00771050,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.153279,264.068443
17.9167988,-9.9764112,b'01h11m40.03s',b'-09d58m35.08s',0.2204,0.1897,-0.0644,14.422,0.072,15.1,1.124,14.188,0.188,5.8,0.435,1,0,b'0000',b'AB',10,59194.81148269,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.153556,194.988503
17.9168031,-9.9763262,b'01h11m40.03s',b'-09d58m34.77s',0.2681,0.2395,-0.0881,14.655,0.086,12.7,0.906,14.349,0.227,4.8,0.821,1,0,b'0000',b'AB',10,56657.61270774,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.15956,351.180749
17.9167706,-9.9763921,b'01h11m40.02s',b'-09d58m35.01s',0.2234,0.2396,-0.0688,14.400,0.097,11.2,0.840,13.854,0.143,7.6,1.371,1,0,b'0000',b'AB',10,59195.13797716,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.160769,240.337387
17.9167742,-9.9763423,b'01h11m40.03s',b'-09d58m34.83s',0.2679,0.2372,-0.1048,14.695,0.094,11.5,0.934,14.124,0.163,6.7,1.041,1,0,b'0000',b'AB',10,57938.81370737,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.161414,308.153959
17.9168422,-9.9763381,b'01h11m40.04s',b'-09d58m34.82s',0.2149,0.2330,-0.0751,14.377,0.091,12.0,1.003,14.382,0.209,5.2,0.747,1,0,b'0000',b'AB',10,57742.32749729,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.16194,44.831677
17.9167694,-9.9763482,b'01h11m40.02s',b'-09d58m34.85s',0.3267,0.3627,-0.1872,14.818,0.110,9.9,1.160,14.380,0.224,4.8,0.522,1,0,b'0000',b'BB',10,57207.19014519,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.163941,298.598749
17.9168562,-9.9763867,b'01h11m40.05s',b'-09d58m34.99s',0.2816,0.2725,-0.1413,14.638,0.092,11.8,1.482,13.377,0.205,5.3,0.549,1,0,b'0000',b'AB',10,58305.75530494,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.174492,110.154226
17.9168249,-9.9763211,b'01h11m40.04s',b'-09d58m34.76s',0.2089,0.2130,-0.0716,14.484,0.078,13.8,0.697,13.924,0.170,6.4,0.940,1,0,b'0000',b'AB',5,58669.66819081,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.183799,16.7043
17.9167605,-9.9763854,b'01h11m40.02s',b'-09d58m34.99s',0.2334,0.2098,-0.0802,14.581,0.074,14.7,0.756,14.090,0.172,6.3,0.618,1,0,b'0000',b'AB',5,57383.39134392,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.184056,252.469317
17.9167837,-9.9763243,b'01h11m40.03s',b'-09d58m34.77s',0.2201,0.2107,-0.0799,14.614,0.072,15.0,0.863,14.286,0.216,5.0,0.636,1,0,b'0000',b'AB',10,58464.00801674,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.189119,330.455844
17.9167677,-9.9763354,b'01h11m40.02s',b'-09d58m34.81s',0.2432,0.2660,-0.0144,14.729,0.103,10.6,0.693,14.034,0.138,7.9,0.726,1,0,b'0000',b'AB',10,58464.13828353,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.194949,309.710475
17.9168355,-9.9763218,b'01h11m40.04s',b'-09d58m34.76s',0.2686,0.3106,-0.1558,14.436,0.107,10.2,0.554,14.087,0.150,7.3,0.926,1,0,b'0000',b'AB',10,57383.85039887,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.19565,27.521595
17.9167916,-9.9763183,b'01h11m40.03s',b'-09d58m34.75s',0.2290,0.2701,-0.1234,14.462,0.104,10.5,1.377,14.149,0.183,5.9,0.875,1,0,b'0000',b'AB',10,57742.45852823,184010701351057003,14.638,0.030,14.167,0.042,11.811,0.238,8.970,,1133018448,16.540,0.1240,15.622,0.1399,15.187,0.1768,0.197213,340.683516
