source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'01189a091',55218.86530410,13.512,0.041,1.929,12.421,0.050,1.418,9.130,0.077,1.098,5.714,0.096,0.959,1.0,-4,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'01185a091',55218.73299980,13.568,0.046,1.670,12.526,0.054,1.296,9.058,0.078,1.009,5.688,0.099,0.981,1.0,8,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'07009b184',55411.41954560,13.556,0.045,1.708,12.511,0.058,1.283,9.080,0.070,1.027,5.778,0.079,0.940,1.0,6,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'06908a164',55408.04611670,13.814,0.055,2.658,12.530,0.059,1.301,8.990,0.074,1.006,5.737,0.081,0.947,0.5,44,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'01186a115',55218.79908830,13.569,0.040,1.666,12.467,0.049,1.300,9.051,0.072,1.004,5.744,0.079,0.944,1.0,-2,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'01190a114',55218.93139260,13.505,0.046,1.976,12.456,0.055,1.319,9.140,0.071,1.117,5.856,0.110,0.973,1.0,2,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'12242b117',55584.45546660,13.732,0.053,2.019,12.496,0.048,1.279,,,,,,,1.0,73,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'12238a117',55584.32328960,13.649,0.045,1.659,12.481,0.049,1.285,,,,,,,1.0,113,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'01193a091',55218.99760840,13.593,0.043,1.623,12.407,0.046,1.476,8.974,0.069,1.018,5.565,0.098,1.217,1.0,17,b'0000',0.134678,170.532792
b'0427m076_ac51-053276',42.7720162,-7.0417469,b'02h51m05.28s',b'-07d02m30.29s',1,0,b'0000',b'12246a117',55584.58777090,13.816,0.069,2.675,12.653,0.062,1.736,,,,,,,1.0,32,b'0000',0.134678,170.532792
