source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'06713b174',55401.62817520,13.274,0.033,11.450,12.842,0.061,1.128,10.460,0.289,0.974,7.202,,0.914,1.0,63,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'06716a149',55401.69426340,13.600,0.042,3.474,12.770,0.060,1.180,10.176,0.204,0.944,7.862,0.532,0.896,1.0,85,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'06705b174',55401.36356760,13.621,0.043,3.329,12.905,0.067,1.205,10.318,0.230,0.942,7.437,0.362,0.912,1.0,6,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'06709b174',55401.49587150,13.664,0.043,3.133,12.751,0.058,1.222,10.154,0.221,0.948,7.705,0.487,0.894,1.0,26,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01057a106',55214.49983650,13.824,0.056,3.362,12.829,0.055,1.126,10.356,0.202,0.948,7.642,0.540,0.895,1.0,62,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'06701b174',55401.23126390,13.645,0.042,3.203,12.783,0.057,1.158,10.281,0.220,0.939,7.288,0.359,0.942,1.0,17,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12109a108',55580.02652430,13.927,0.076,4.112,12.982,0.064,1.426,,,,,,,1.0,30,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01057a104',55214.49970920,13.898,0.062,3.864,12.916,0.064,1.229,10.258,0.187,0.938,7.704,,1.063,1.0,62,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01042a129',55214.03657910,13.765,0.047,3.124,12.843,0.064,1.128,10.530,0.324,0.998,7.153,0.278,0.988,1.0,32,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01049a105',55214.23509980,13.733,0.047,3.066,12.813,0.063,1.130,10.040,0.166,0.990,7.366,0.410,0.924,1.0,95,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01046b129',55214.16888380,13.893,0.057,3.824,12.869,0.065,1.149,10.238,0.189,0.938,7.341,,0.982,1.0,74,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01030a129',55213.63953750,13.751,0.047,3.091,12.833,0.057,1.126,,,,,,,1.0,25,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01034a128',55213.77184230,13.755,0.050,3.100,12.816,0.058,1.128,10.040,0.167,0.991,7.319,0.325,0.935,1.0,8,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01045a105',55214.10279510,13.786,0.054,3.190,12.777,0.053,1.168,10.193,0.196,0.941,7.467,,0.997,1.0,53,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01038a129',55213.90427430,13.757,0.049,3.105,12.791,0.066,1.148,10.193,0.246,0.941,7.261,,0.923,1.0,5,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01041a105',55213.97036300,13.841,0.052,3.461,12.830,0.062,1.126,9.953,0.181,1.052,7.244,,0.935,1.0,17,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12105a108',55579.89422000,13.795,0.049,3.225,9.372,0.494,9324.000,,,,,,,1.0,4,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01053a105',55214.36740450,13.711,0.045,3.056,12.947,0.066,1.311,10.243,0.201,0.938,7.295,0.397,0.941,1.0,104,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'01034a130',55213.77196960,13.877,0.056,3.703,12.832,0.064,1.126,10.230,0.198,0.938,7.337,0.333,0.930,1.0,9,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12098a131',55579.69582710,13.799,0.047,3.242,12.817,0.057,1.128,,,,,,,1.0,19,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12101a107',55579.76191560,13.833,0.055,3.411,12.932,0.067,1.267,,,,,,,1.0,10,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12094a131',55579.56352260,13.898,0.056,3.859,12.783,0.060,1.159,,,,,,,1.0,42,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12097a108',55579.62973850,13.736,0.055,3.068,12.913,0.061,1.222,,,,,,,1.0,26,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12090a132',55579.43134560,13.775,0.054,3.155,12.966,0.073,1.370,,,,,,,0.5,83,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12093a107',55579.49743410,13.643,0.044,3.213,12.838,0.067,1.127,,,,,,,1.0,62,b'0000',0.196853,167.107866
b'0347p000_ac51-015604',34.5097522,-0.4469433,b'02h18m02.34s',b'-00d26m49.00s',1,0,b'0000',b'12082b131',55579.16673680,13.707,0.052,3.058,12.776,0.057,1.169,,,,,,,1.0,74,b'0000',0.196853,167.107866
