ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.2201278,-0.6863618,b'02h40m52.83s',b'-00d41m10.90s',0.1030,0.0956,-0.0355,13.485,0.039,27.7,2.133,12.489,0.057,18.9,0.864,1,0,b'0000',b'AA',10,57600.60920911,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.010194,230.708578
40.2201344,-0.6863624,b'02h40m52.83s',b'-00d41m10.90s',0.0989,0.1016,-0.0418,13.349,0.039,27.8,0.893,12.318,0.066,16.4,0.993,1,0,b'0000',b'AA',5,58855.99455645,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.017922,118.612188
40.2201331,-0.6863561,b'02h40m52.83s',b'-00d41m10.88s',0.1341,0.1257,-0.0524,13.397,0.045,24.1,0.359,12.330,0.136,8.0,0.674,1,0,b'0000',b'AB',10,58852.78996762,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.017922,38.478196
40.2201381,-0.6863563,b'02h40m52.83s',b'-00d41m10.88s',0.0823,0.0775,-0.0248,13.286,0.033,32.8,0.957,12.288,0.043,25.3,0.675,1,0,b'0000',b'AA',10,58488.80723427,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.032089,65.447994
40.2201349,-0.6863518,b'02h40m52.83s',b'-00d41m10.87s',0.0834,0.0893,-0.0320,13.387,0.037,29.4,0.570,12.442,0.049,22.4,0.938,1,0,b'0000',b'AA',10,57043.61992146,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.034364,30.859082
40.2201298,-0.6863503,b'02h40m52.83s',b'-00d41m10.86s',0.1141,0.0998,-0.0475,13.307,0.044,24.5,1.287,12.438,0.078,13.8,0.586,1,0,b'0000',b'AA',10,58696.35703391,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.034909,358.818896
40.2201369,-0.6863718,b'02h40m52.83s',b'-00d41m10.94s',0.1023,0.1001,-0.0334,13.523,0.039,28.2,1.977,12.527,0.055,19.7,1.193,1,0,b'0000',b'AA',5,57233.75979634,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.049177,149.685011
40.2201430,-0.6863555,b'02h40m52.83s',b'-00d41m10.88s',0.0912,0.0911,-0.0316,13.347,0.038,28.6,0.956,12.417,0.051,21.2,0.746,1,0,b'0000',b'AA',10,56872.31949102,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.04956,70.905237
40.2201170,-0.6863655,b'02h40m52.83s',b'-00d41m10.92s',0.0825,0.0874,-0.0212,13.422,0.036,30.0,1.281,12.360,0.047,23.3,0.852,1,0,b'0000',b'AA',10,58128.10028094,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.050784,247.066424
40.2201337,-0.6863737,b'02h40m52.83s',b'-00d41m10.95s',0.0966,0.0943,-0.0301,13.445,0.036,30.3,1.308,12.395,0.050,21.5,0.755,1,0,b'0000',b'AA',10,57233.30061409,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.051062,164.887562
40.2201354,-0.6863741,b'02h40m52.83s',b'-00d41m10.95s',0.0921,0.0998,-0.0387,13.486,0.038,28.4,0.419,12.359,0.055,19.6,0.514,1,0,b'0000',b'AA',10,57233.56305957,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.054377,159.045596
40.2201167,-0.6863672,b'02h40m52.83s',b'-00d41m10.92s',0.1090,0.0968,-0.0348,13.520,0.040,27.3,0.729,12.473,0.052,20.8,1.306,1,0,b'0000',b'AA',10,57600.15066578,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.054464,241.56923
40.2201268,-0.6863451,b'02h40m52.83s',b'-00d41m10.84s',0.1232,0.0967,-0.0121,13.498,0.048,22.6,1.101,12.460,0.047,23.2,0.847,1,0,b'0000',b'AA',10,58128.42753980,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.054896,347.879829
40.2201184,-0.6863484,b'02h40m52.83s',b'-00d41m10.85s',0.0971,0.0974,-0.0453,13.355,0.038,28.5,0.945,12.394,0.047,23.1,0.882,1,0,b'0000',b'AA',10,58329.44268429,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.059042,315.002055
40.2201134,-0.6863594,b'02h40m52.83s',b'-00d41m10.89s',0.0915,0.0896,-0.0322,13.275,0.037,29.5,1.109,12.506,0.064,17.0,0.712,1,0,b'0000',b'AA',10,58695.89912755,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.059757,272.070179
40.2201143,-0.6863498,b'02h40m52.83s',b'-00d41m10.86s',0.0878,0.0772,-0.0315,13.294,0.035,31.0,1.134,12.312,0.041,26.7,0.917,1,0,b'0000',b'AA',10,58489.39617341,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.067409,303.012916
40.2201116,-0.6863544,b'02h40m52.83s',b'-00d41m10.88s',0.1117,0.0919,-0.0295,13.528,0.041,26.4,0.620,12.430,0.046,23.6,0.892,1,0,b'0000',b'AA',10,57767.60950817,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.069207,286.928658
40.2201405,-0.6863764,b'02h40m52.83s',b'-00d41m10.96s',0.0931,0.0874,-0.0301,13.429,0.035,30.8,0.889,12.322,0.055,19.9,0.468,1,0,b'0000',b'AA',10,57233.69421742,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.070089,147.372711
40.2201119,-0.6863682,b'02h40m52.83s',b'-00d41m10.93s',0.1083,0.1027,-0.0400,13.369,0.042,25.8,0.839,12.512,0.069,15.8,0.464,1,0,b'0000',b'AA',10,58127.70744292,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.071556,245.62609
40.2201392,-0.6863415,b'02h40m52.83s',b'-00d41m10.83s',0.0880,0.0916,-0.0376,13.428,0.038,28.7,1.111,12.456,0.057,19.0,0.760,1,0,b'0000',b'AA',10,57964.93577148,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.074404,26.439396
40.2201503,-0.6863656,b'02h40m52.84s',b'-00d41m10.92s',0.0845,0.0769,-0.0327,13.315,0.032,33.8,1.595,12.301,0.041,26.5,1.110,1,0,b'0000',b'AA',10,57044.01403326,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.075787,105.423215
40.2201113,-0.6863501,b'02h40m52.83s',b'-00d41m10.86s',0.1160,0.1137,-0.0433,13.480,0.052,20.8,1.536,12.525,0.059,18.4,0.845,1,0,b'0000',b'AA',10,57965.13212633,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.07616,297.898971
40.2201113,-0.6863501,b'02h40m52.83s',b'-00d41m10.86s',0.0777,0.0901,-0.0342,13.400,0.039,27.7,1.308,12.346,0.043,25.2,0.655,1,0,b'0000',b'AA',5,56871.59595823,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.07616,297.898971
40.2201413,-0.6863798,b'02h40m52.83s',b'-00d41m10.97s',0.0996,0.0788,-0.0272,13.313,0.037,29.3,0.745,12.330,0.043,25.0,0.900,1,0,b'0000',b'AA',5,58489.06891460,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.082071,150.288061
40.2201193,-0.6863386,b'02h40m52.83s',b'-00d41m10.82s',0.0964,0.0858,-0.0300,13.368,0.036,30.6,0.983,12.386,0.046,23.8,1.081,1,0,b'0000',b'AA',5,59059.81390781,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.086115,333.436593
40.2201169,-0.6863385,b'02h40m52.83s',b'-00d41m10.82s',0.0984,0.0909,-0.0326,13.455,0.039,28.0,1.247,12.426,0.049,22.3,0.656,1,0,b'0000',b'AA',10,57600.41272689,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.090658,328.647778
40.2201111,-0.6863767,b'02h40m52.83s',b'-00d41m10.96s',0.0846,0.0915,-0.0337,13.341,0.036,29.8,0.766,12.359,0.066,16.6,0.484,1,0,b'0000',b'AA',10,56681.92410085,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.090814,228.534213
40.2201096,-0.6863751,b'02h40m52.83s',b'-00d41m10.95s',0.0923,0.0931,-0.0268,13.460,0.041,26.8,1.641,12.468,0.051,21.3,0.864,1,0,b'0000',b'AA',10,57766.95460633,408100001351009323,13.400,0.024,12.413,0.023,9.533,0.037,6.834,0.073,124394087,16.438,0.1167,15.627,0.1143,15.007,0.1156,0.091384,233.489334
