source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'03989a092',55311.49931840,15.197,0.122,1.030,13.971,0.155,1.431,10.793,,0.932,7.381,0.357,1.279,1.0,80,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'03985a151',55311.36701420,14.873,0.101,1.415,14.176,0.158,1.140,10.394,,0.979,7.523,,1.143,1.0,114,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09749b129',55502.02311710,15.227,0.122,1.046,14.493,0.234,1.055,,,,,,,1.0,79,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'03993a150',55311.63162270,15.061,0.114,1.048,14.067,0.150,1.263,10.692,,0.940,7.723,0.514,1.179,1.0,60,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09760a104',55502.35381350,15.368,0.138,1.196,14.646,0.225,1.102,,,,,,,1.0,38,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09757b128',55502.28759780,15.258,0.126,1.069,14.565,0.223,1.073,,,,,,,1.0,41,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09768a104',55502.61829410,15.310,0.130,1.122,14.782,0.267,1.170,,,,,,,1.0,75,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09761b129',55502.41990180,15.334,0.135,1.150,14.539,0.209,1.065,,,,,,,1.0,40,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'09765b129',55502.55220580,15.249,0.126,1.062,14.611,0.227,1.089,,,,,,,1.0,60,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'03973a151',55310.97010140,15.000,0.121,1.116,14.101,0.143,1.218,11.352,,1.062,7.520,,1.152,1.0,51,b'0000',0.138584,43.764457
b'1358p318_ac51-015575',135.3810412,31.4162978,b'09h01m31.45s',b'31d24m58.67s',1,0,b'0000',b'03974a174',55311.03618980,15.084,0.107,1.032,15.062,0.342,1.349,10.792,,0.932,7.584,,1.169,1.0,64,b'0000',0.138584,43.764457
