source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'05929b160',55375.69677090,15.510,0.158,1.020,14.968,0.308,0.977,11.218,,1.125,7.878,,1.267,1.0,85,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'05929b161',55375.69689820,15.368,0.130,1.102,14.875,0.295,0.993,11.168,,1.056,7.815,,1.305,1.0,85,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11365a121',55555.42732940,15.740,0.193,1.066,14.628,,0.983,,,,,,,1.0,84,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11366b145',55555.49341790,15.628,0.172,1.022,14.813,0.294,1.009,,,,,,,1.0,63,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11362a145',55555.36111360,15.501,0.152,1.022,14.870,,1.021,,,,,,,1.0,105,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11369a121',55555.55950650,15.667,0.179,1.033,14.986,0.326,0.975,,,,,,,1.0,43,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11373a121',55555.69181080,15.496,0.153,1.023,14.827,0.277,1.005,,,,,,,0.5,18,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11369a122',55555.55963380,15.693,0.180,1.044,14.617,,0.998,,,,,,,1.0,43,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11381a121',55555.95629230,15.950,0.228,1.220,14.924,0.316,0.983,,,,,,,1.0,13,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'11377a121',55555.82411520,15.367,0.137,1.104,15.174,0.458,0.967,,,,,,,1.0,2,b'0000',0.264953,66.878772
b'0090m016_ac51-044219',9.2969377,-1.1817611,b'00h37m11.27s',b'-01d10m54.34s',1,0,b'0000',b'05949b160',55376.35828960,15.835,0.187,1.127,15.264,,1.197,10.772,,1.040,7.134,,1.323,1.0,4,b'0000',0.264953,66.878772
