ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.2492925,-1.2257322,b'00h36m59.83s',b'-01d13m32.64s',0.0460,0.0466,-0.0137,11.799,0.021,52.4,4.794,10.638,0.024,44.8,2.896,1,0,b'0000',b'AA',5,58298.29305819,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.011904,131.35428
9.2492855,-1.2257342,b'00h36m59.83s',b'-01d13m32.64s',0.0405,0.0377,0.0066,11.786,0.021,51.1,2.126,10.578,0.021,51.0,1.488,1,0,b'0000',b'AA',10,57017.66838937,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.022164,226.968393
9.2492872,-1.2257228,b'00h36m59.83s',b'-01d13m32.60s',0.0443,0.0382,-0.0174,11.827,0.023,47.0,1.705,10.632,0.019,56.8,1.019,1,0,b'0000',b'AA',10,57738.59610677,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.027832,338.753923
9.2492923,-1.2257218,b'00h36m59.83s',b'-01d13m32.60s',0.0454,0.0471,-0.0223,11.750,0.023,46.6,1.166,10.605,0.022,50.0,0.989,1,0,b'0000',b'AA',10,57017.27402287,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.030582,15.664751
9.2492858,-1.2257214,b'00h36m59.83s',b'-01d13m32.60s',0.0457,0.0383,-0.0113,11.769,0.020,54.6,1.448,10.589,0.021,50.6,1.114,1,0,b'0000',b'AA',10,58460.21487203,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.034501,333.975578
9.2492859,-1.2257191,b'00h36m59.83s',b'-01d13m32.59s',0.0429,0.0386,-0.0090,11.674,0.021,50.7,1.598,10.569,0.020,55.3,1.105,1,0,b'0000',b'AA',5,56653.39781466,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.041918,339.390691
9.2492799,-1.2257241,b'00h36m59.83s',b'-01d13m32.61s',0.0458,0.0375,-0.0086,11.776,0.020,55.6,1.897,10.579,0.021,51.0,1.089,1,0,b'0000',b'AA',10,58826.75762338,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.042143,300.297407
9.2492871,-1.2257175,b'00h36m59.83s',b'-01d13m32.58s',0.0385,0.0354,0.0072,11.773,0.020,53.7,2.659,10.588,0.018,58.9,1.596,1,0,b'0000',b'AA',10,58099.16970291,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.046206,346.941335
9.2492859,-1.2257174,b'00h36m59.83s',b'-01d13m32.58s',0.0354,0.0347,-0.0121,11.804,0.021,52.2,2.383,10.605,0.017,62.8,0.862,1,0,b'0000',b'AA',10,57016.81407667,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.047715,341.979134
9.2492812,-1.2257201,b'00h36m59.83s',b'-01d13m32.59s',0.0434,0.0372,0.0025,11.810,0.020,53.9,2.005,10.594,0.021,51.6,1.402,1,0,b'0000',b'AA',10,59191.34801773,90001601351044041,11.673,0.023,10.507,0.020,7.881,0.022,5.212,0.038,67612137,16.569,0.1019,15.105,0.0642,13.630,0.0414,0.047715,318.372971
