source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'01418b124',55226.47541180,13.849,0.053,1.844,12.974,0.070,1.228,9.645,0.119,1.053,6.610,0.169,1.219,1.0,69,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'01422a123',55226.60771600,13.633,0.045,2.519,12.851,0.057,1.247,,,,,,,1.0,30,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07172a155',55416.77677320,13.816,0.046,1.784,12.920,0.062,1.184,,,,,,,1.0,111,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07173b179',55416.84286160,13.782,0.059,1.776,12.965,0.062,1.215,,,,,,,1.0,113,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07168a155',55416.64446930,13.906,0.056,2.056,12.943,0.062,1.193,,,,,,,0.5,69,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07169b179',55416.71055760,13.851,0.052,1.851,12.985,0.063,1.246,,,,,,,1.0,91,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07165b179',55416.57825370,13.944,0.055,2.265,12.933,0.058,1.187,,,,,,,1.0,48,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07165b180',55416.57838100,13.936,0.059,2.215,12.854,0.063,1.240,,,,,,,1.0,47,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'01441a100',55227.20327640,13.682,0.041,2.117,12.789,0.060,1.439,9.564,0.102,1.060,6.698,0.207,1.196,1.0,86,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07161b179',55416.44594980,13.948,0.059,2.287,12.847,0.056,1.255,,,,,,,1.0,15,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'07161b180',55416.44607720,13.765,0.050,1.793,13.027,0.067,1.339,,,,,,,1.0,15,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'12461a097',55591.66432860,13.698,0.051,2.022,12.907,0.061,1.185,,,,,,,1.0,21,b'0000',0.078542,252.392908
b'0484m016_ac51-062144',47.9250792,-0.9885966,b'03h11m42.02s',b'-00d59m18.95s',1,0,b'0000',b'12461a098',55591.66445600,13.904,0.075,2.044,13.005,0.078,1.284,,,,,,,1.0,22,b'0000',0.078542,252.392908
