ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.0872419,-8.7193553,b'02h40m20.94s',b'-08d43m09.68s',0.2124,0.2352,-0.1029,14.692,0.079,13.8,0.681,14.155,0.162,6.7,0.633,1,0,b'0000',b'AB',10,58486.51578595,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.020155,160.488351
40.0872490,-8.7193405,b'02h40m20.94s',b'-08d43m09.63s',0.3671,0.3597,-0.1332,15.227,0.125,8.7,0.617,14.247,0.223,4.9,0.377,1,0,b'0000',b'BB',10,58693.15308913,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.046815,43.119422
40.0872387,-8.7193630,b'02h40m20.94s',b'-08d43m09.71s',0.2906,0.3134,-0.0997,15.157,0.111,9.8,0.533,14.309,0.179,6.0,1.003,1,0,b'0000',b'BB',10,57961.99108567,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.047017,185.645023
40.0872417,-8.7193721,b'02h40m20.94s',b'-08d43m09.74s',0.2809,0.3199,-0.1298,14.756,0.098,11.1,0.413,13.918,,1.6,0.861,1,0,b'0000',b'AU',10,58853.50764458,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.079795,175.651936
40.0872326,-8.7193721,b'02h40m20.94s',b'-08d43m09.74s',0.3128,0.2988,-0.1157,14.887,0.103,10.6,1.267,13.846,0.235,4.6,0.961,1,0,b'0000',b'AB',10,58853.57309633,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.08378,198.313085
40.0872272,-8.7193707,b'02h40m20.93s',b'-08d43m09.73s',0.2601,0.2660,-0.0956,14.954,0.092,11.8,0.857,14.225,0.183,5.9,0.469,1,0,b'0000',b'AB',10,57764.46437397,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.087314,211.43373
40.0872238,-8.7193724,b'02h40m20.93s',b'-08d43m09.74s',0.2441,0.2382,-0.1113,14.765,0.085,12.7,0.958,13.772,0.165,6.6,0.744,1,0,b'0000',b'AB',10,59057.59237373,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.09912,215.559303
40.0872118,-8.7193526,b'02h40m20.93s',b'-08d43m09.67s',0.3067,0.3231,-0.0854,15.024,0.109,10.0,0.540,14.391,0.192,5.6,0.546,1,0,b'0000',b'AB',5,57402.73138110,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.100774,264.671061
40.0872329,-8.7193228,b'02h40m20.94s',b'-08d43m09.56s',0.4378,0.3198,-0.1577,15.061,0.116,9.4,0.615,14.396,0.235,4.6,0.881,1,0,b'0000',b'BB',10,58693.34931704,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.101149,345.532492
40.0872566,-8.7193250,b'02h40m20.94s',b'-08d43m09.57s',0.3180,0.3179,-0.1154,15.087,0.105,10.4,0.700,14.211,0.314,3.5,0.295,1,0,b'0000',b'AB',10,56868.83438145,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.107663,33.277933
40.0872706,-8.7193411,b'02h40m20.94s',b'-08d43m09.63s',0.3197,0.2807,-0.0749,14.982,0.096,11.3,0.779,14.510,0.234,4.6,0.260,1,0,b'0000',b'AB',10,57402.86253970,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.113515,73.603462
40.0872402,-8.7193179,b'02h40m20.94s',b'-08d43m09.54s',0.2864,0.2528,-0.0612,14.747,0.090,12.1,1.216,14.241,0.216,5.0,0.871,1,0,b'0000',b'AB',10,58851.02251544,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.115577,0.352853
40.0872148,-8.7193279,b'02h40m20.93s',b'-08d43m09.58s',0.3198,0.3648,-0.1502,15.210,0.124,8.7,0.743,14.239,0.214,5.1,0.672,1,0,b'0000',b'BB',5,57231.00586123,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.11987,311.580659
40.0872734,-8.7193452,b'02h40m20.95s',b'-08d43m09.64s',0.6633,0.5040,-0.2788,15.157,0.224,4.9,0.328,14.763,0.445,2.4,0.543,1,0,b'0000',b'BC',10,57231.26830417,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.120106,81.727568
40.0872734,-8.7193405,b'02h40m20.95s',b'-08d43m09.63s',0.2520,0.2660,-0.0920,14.952,0.094,11.6,0.499,14.470,0.220,4.9,0.694,1,0,b'0000',b'AB',10,57597.92467368,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.123671,73.946469
40.0872316,-8.7193836,b'02h40m20.94s',b'-08d43m09.78s',0.3157,0.3347,0.1096,14.854,0.131,8.3,1.267,14.228,0.188,5.8,0.716,1,0,b'0000',b'BB',10,57598.05557690,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.124585,193.880329
40.0872651,-8.7193742,b'02h40m20.94s',b'-08d43m09.75s',0.3150,0.3649,-0.1596,15.107,0.111,9.7,1.199,14.514,0.329,3.3,0.660,1,0,b'0000',b'BB',10,58693.41476862,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.124774,134.287012
40.0872778,-8.7193469,b'02h40m20.95s',b'-08d43m09.65s',0.3741,0.4426,-0.1979,15.074,0.163,6.7,0.822,14.171,0.262,4.1,0.604,1,0,b'0000',b'BB',10,58125.67690981,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.134958,85.257065
40.0872608,-8.7193842,b'02h40m20.94s',b'-08d43m09.78s',0.2478,0.2615,-0.0899,14.837,0.087,12.5,0.866,14.360,0.228,4.8,0.624,1,0,b'0000',b'AB',10,58325.84500933,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.143639,148.987479
40.0872172,-8.7193837,b'02h40m20.93s',b'-08d43m09.78s',0.3153,0.3101,-0.1360,15.087,0.105,10.3,0.588,14.080,0.186,5.8,0.537,1,0,b'0000',b'AB',10,58693.61099601,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.145955,213.772176
40.0872502,-8.7193078,b'02h40m20.94s',b'-08d43m09.51s',0.2485,0.2626,-0.0406,14.876,0.087,12.5,0.613,14.547,0.223,4.9,0.630,1,0,b'0000',b'AB',10,57402.60034981,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.15621,13.436816
40.0872688,-8.7193143,b'02h40m20.94s',b'-08d43m09.53s',0.3200,0.2906,-0.0841,15.060,0.100,10.9,0.810,14.331,0.268,4.1,0.961,1,0,b'0000',b'AB',10,58486.31943064,398009101351048327,15.340,0.036,14.645,0.050,11.818,0.203,8.904,0.357,,,,,,,,0.164372,38.568833
