source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05968a134',55376.95346560,16.092,,1.043,15.133,0.386,0.873,11.285,,0.943,7.747,,0.994,1.0,77,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05964a134',55376.82116180,16.413,0.336,0.958,14.790,,0.851,11.167,,1.162,7.389,,0.973,1.0,119,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11362a147',55555.36136820,16.447,0.327,0.961,15.010,0.343,0.901,,,,,,,0.5,106,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11358a146',55555.22906390,16.409,0.322,0.958,14.948,0.312,0.920,,,,,,,1.0,94,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11385a122',55556.08872400,16.742,0.426,1.006,15.388,0.481,0.850,,,,,,,1.0,49,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11366b146',55555.49354530,16.554,0.426,0.973,15.140,,1.047,,,,,,,1.0,63,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11373a122',55555.69193810,16.179,0.314,0.974,15.448,,1.011,,,,,,,1.0,19,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11370a146',55555.62584960,16.269,0.295,0.961,15.041,,0.901,,,,,,,1.0,27,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11377a122',55555.82424260,16.398,0.374,0.958,14.986,0.381,0.908,,,,,,,1.0,2,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11374a147',55555.75815400,16.499,0.451,0.966,15.087,,0.915,,,,,,,1.0,11,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11381a123',55555.95654690,16.159,0.265,0.978,15.181,0.383,0.866,,,,,,,1.0,14,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05952a134',55376.42425050,16.171,,1.067,15.242,0.403,0.859,10.830,,0.986,7.825,,0.944,1.0,10,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05953b159',55376.49046610,16.222,,1.066,14.826,,0.857,10.517,,1.077,7.568,,0.987,1.0,24,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05957b159',55376.62276980,15.679,0.182,1.365,15.072,,0.899,11.324,,0.978,7.750,,1.126,1.0,61,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05956a134',55376.55655430,16.626,0.390,0.984,15.309,0.454,0.854,10.857,,0.973,7.530,,0.978,1.0,40,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05937b159',55375.96125110,16.043,0.254,1.017,15.419,0.492,0.850,11.192,,0.936,7.383,,0.985,1.0,74,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05960a134',55376.68885800,16.383,0.348,0.957,15.367,0.509,0.851,10.975,,0.940,7.551,,0.957,1.0,83,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05945b159',55376.22585860,15.873,0.203,1.127,14.880,0.320,0.947,11.173,,0.965,7.185,,0.973,1.0,17,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05941b159',55376.09355480,15.701,0.186,1.330,15.392,0.530,0.850,11.224,,0.975,7.192,,1.045,1.0,35,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'11369a123',55555.55976110,16.810,0.468,1.021,15.365,0.453,0.851,,,,,,,1.0,43,b'0000',0.10277,283.98783
b'0090p000_ac51-015937',9.1987123,-0.3603031,b'00h36m47.69s',b'-00d21m37.09s',1,0,b'0000',b'05949b159',55376.35816230,16.526,0.390,0.969,14.756,,0.853,10.718,,1.002,7.850,,0.943,1.0,5,b'0000',0.10277,283.98783
