source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01393a102',55225.61549740,16.024,0.230,1.143,14.958,,1.022,11.394,,0.938,7.755,,0.969,1.0,30,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01394a125',55225.68158590,15.954,0.217,1.186,14.948,0.302,1.172,,,,,,,1.0,21,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01378a125',55225.15224140,16.438,0.419,1.072,15.456,0.434,1.031,10.667,,0.853,7.784,,0.972,1.0,69,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01390b126',55225.54928160,15.866,0.198,1.259,14.690,,1.028,11.043,,0.815,7.688,,1.014,1.0,47,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01382a125',55225.28454570,16.425,0.320,1.072,15.516,0.500,1.026,10.702,,0.851,7.013,,1.092,1.0,110,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07140a153',55415.71821470,16.500,0.336,1.079,15.447,0.457,1.032,,,,,,,1.0,93,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12421a099',55590.34205000,16.238,0.261,1.077,15.165,,1.045,,,,,,,1.0,112,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12425a099',55590.47422690,16.570,0.367,1.088,14.831,,1.021,,,,,,,1.0,69,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12415a074',55590.14365730,16.842,0.445,1.147,15.048,,1.027,,,,,,,1.0,67,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12417a099',55590.20974580,15.742,0.180,1.408,14.884,,1.021,,,,,,,0.5,88,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12410a123',55590.01135310,16.361,0.373,1.069,15.513,0.517,1.026,,,,,,,0.5,26,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12413a099',55590.07744150,16.092,0.245,1.113,14.727,,1.025,,,,,,,1.0,45,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12406a123',55589.87904890,16.261,0.331,1.074,15.543,,1.136,,,,,,,1.0,2,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12409a099',55589.94526470,16.098,,1.155,15.628,,1.224,,,,,,,1.0,12,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12398a123',55589.61456770,16.509,0.359,1.080,15.338,,1.091,,,,,,,1.0,29,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12402a123',55589.74687190,16.254,0.367,1.075,14.891,,1.021,,,,,,,0.5,12,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07144a153',55415.85051860,16.443,,1.304,15.291,0.526,1.054,,,,,,,0.5,111,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07148a153',55415.98282260,16.018,0.230,1.147,14.771,0.294,1.295,,,,,,,1.0,68,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07137b178',55415.65212640,15.906,0.208,1.223,15.123,,1.036,,,,,,,1.0,71,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'12429a099',55590.60653120,16.583,0.370,1.091,15.387,0.497,1.039,,,,,,,0.5,31,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07137b177',55415.65199910,16.562,0.365,1.087,15.469,0.465,1.030,,,,,,,1.0,71,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'01386a126',55225.41697740,16.499,0.369,1.078,15.033,,1.032,10.922,,0.816,7.853,,1.098,1.0,88,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07133b178',55415.51982260,16.687,0.393,1.111,14.777,,1.025,,,,,,,1.0,31,b'0000',0.104502,339.005408
b'0468p000_ac51-013126',46.4177296,-0.3721029,b'03h05m40.26s',b'-00d22m19.57s',1,0,b'0000',b'07136a153',55415.58591080,15.939,0.208,1.197,14.869,,1.020,,,,,,,1.0,50,b'0000',0.104502,339.005408
