ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.5098052,-0.7974925,b'01h14m02.35s',b'-00d47m50.97s',0.1954,0.1769,-0.0652,14.290,0.064,17.0,0.786,13.479,0.108,10.1,0.691,2,0,b'0000',b'AA',10,57577.61264388,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.019439,242.485723
18.5098182,-0.7974912,b'01h14m02.36s',b'-00d47m50.97s',0.2027,0.2002,-0.0503,14.417,0.091,11.9,0.951,13.448,0.119,9.1,0.931,2,0,b'0000',b'AB',10,57746.58645458,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.0298,98.326446
18.5098011,-0.7974944,b'01h14m02.35s',b'-00d47m50.98s',0.1791,0.1654,-0.0557,14.191,0.060,18.2,0.737,13.277,0.096,11.3,0.745,2,0,b'0000',b'AA',5,59037.51350631,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.035712,243.690831
18.5098188,-0.7974951,b'01h14m02.36s',b'-00d47m50.98s',0.1845,0.1910,-0.0730,14.361,0.070,15.6,1.609,13.480,0.105,10.4,0.615,2,0,b'0000',b'AA',5,57578.07118730,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.036626,120.096649
18.5098053,-0.7974802,b'01h14m02.35s',b'-00d47m50.93s',0.1367,0.1352,-0.0542,13.967,0.049,22.3,1.077,13.201,0.080,13.5,0.868,2,0,b'0000',b'AA',10,57028.18118380,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.03912,334.380168
18.5098168,-0.7974812,b'01h14m02.36s',b'-00d47m50.93s',0.1596,0.1396,-0.0473,14.076,0.053,20.3,1.385,13.176,0.080,13.6,0.664,2,0,b'0000',b'AA',5,57942.21655626,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.040075,37.691555
18.5097997,-0.7974980,b'01h14m02.35s',b'-00d47m50.99s',0.1552,0.1659,-0.0667,14.349,0.064,17.0,0.557,13.454,0.095,11.4,0.920,2,0,b'0000',b'AA',10,57745.73494394,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.046916,232.160859
18.5097968,-0.7974892,b'01h14m02.35s',b'-00d47m50.96s',0.1474,0.1399,-0.0566,14.018,0.054,20.3,0.721,13.181,0.081,13.5,0.769,2,0,b'0000',b'AA',5,56848.70115821,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.047616,273.468564
18.5097974,-0.7974948,b'01h14m02.35s',b'-00d47m50.98s',0.1751,0.1724,-0.0745,14.147,0.059,18.3,1.305,13.250,0.110,9.9,0.835,2,0,b'0000',b'AB',10,57942.60939328,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.0485,249.143695
18.5097984,-0.7974821,b'01h14m02.35s',b'-00d47m50.94s',0.1845,0.1597,-0.0479,14.095,0.060,18.0,0.648,13.275,0.092,11.8,0.528,2,0,b'0000',b'AA',10,57214.33977332,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.050504,304.258795
18.5098069,-0.7974756,b'01h14m02.35s',b'-00d47m50.91s',0.1353,0.1562,-0.0638,13.991,0.054,20.2,0.603,13.067,0.075,14.4,0.765,2,0,b'0000',b'AA',10,57028.04977074,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.053058,347.85205
18.5098257,-0.7974937,b'01h14m02.36s',b'-00d47m50.98s',0.1636,0.1552,-0.0679,14.224,0.060,18.1,0.848,13.250,0.079,13.8,0.927,2,0,b'0000',b'AA',10,58835.19529494,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.058074,103.262099
18.5098082,-0.7974727,b'01h14m02.35s',b'-00d47m50.90s',0.1647,0.1665,-0.0138,14.128,0.058,18.7,0.902,13.209,0.130,8.4,0.393,2,0,b'0000',b'AB',10,58467.67382721,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.062614,354.060534
18.5098150,-0.7974699,b'01h14m02.36s',b'-00d47m50.89s',0.1718,0.1603,-0.0641,14.198,0.058,18.6,1.316,13.289,0.099,11.0,0.689,2,0,b'0000',b'AA',10,58309.09104806,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.074594,13.967852
18.5098308,-0.7974913,b'01h14m02.36s',b'-00d47m50.97s',0.1857,0.1570,-0.0602,14.155,0.058,18.6,0.951,13.210,0.090,12.1,0.365,2,0,b'0000',b'AA',10,58834.93361538,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.075036,93.57668
18.5098173,-0.7975097,b'01h14m02.36s',b'-00d47m51.03s',0.1328,0.1445,-0.0537,14.144,0.054,20.1,0.207,13.108,0.110,9.9,0.872,2,0,b'0000',b'AB',10,58834.54115961,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.075663,159.6692
18.5098273,-0.7974760,b'01h14m02.36s',b'-00d47m50.91s',0.1960,0.2057,-0.0686,14.446,0.074,14.7,0.759,13.384,0.106,10.2,0.511,2,0,b'0000',b'AA',10,57577.87470507,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.08009,51.015821
18.5097875,-0.7974934,b'01h14m02.35s',b'-00d47m50.98s',0.1627,0.1634,-0.0586,14.140,0.060,18.1,0.788,13.043,0.109,10.0,0.402,2,0,b'0000',b'AA',10,57210.99397831,181001601351055285,14.288,0.031,13.338,0.031,10.812,0.126,8.648,0.530,90654262,16.866,0.1451,16.123,0.1711,15.354,0.1565,0.081898,261.406163
