ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.7720129,-7.0417099,b'02h51m05.28s',b'-07d02m30.16s',0.1012,0.0956,-0.0313,13.636,0.040,27.3,1.226,12.545,0.047,23.1,0.859,1,0,b'0000',b'AA',10,56682.58154742,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.010194,88.010068
42.7720125,-7.0417128,b'02h51m05.28s',b'-07d02m30.17s',0.1180,0.1114,-0.0499,13.696,0.043,25.4,1.352,12.568,0.059,18.4,0.622,1,0,b'0000',b'AA',10,58856.64741834,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.013397,138.455126
42.7720113,-7.0417156,b'02h51m05.28s',b'-07d02m30.18s',0.1058,0.1072,-0.0356,13.648,0.044,24.6,1.221,12.629,0.055,19.8,1.124,1,0,b'0000',b'AA',5,57600.80709193,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.020618,167.025914
42.7720047,-7.0417065,b'02h51m05.28s',b'-07d02m30.14s',0.1366,0.1210,-0.0686,13.666,0.048,22.5,0.989,12.596,0.057,18.9,0.601,1,0,b'0000',b'AA',5,59060.07673291,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.022794,303.639648
42.7720181,-7.0417076,b'02h51m05.28s',b'-07d02m30.15s',0.1283,0.1128,-0.0484,13.709,0.051,21.4,0.615,12.640,0.061,17.9,0.593,1,0,b'0000',b'AA',10,57964.80601431,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.030271,73.377101
42.7720076,-7.0417192,b'02h51m05.28s',b'-07d02m30.19s',0.1120,0.1048,-0.0353,13.621,0.042,25.6,1.039,12.594,0.059,18.4,0.712,1,0,b'0000',b'AA',10,57600.54503087,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.034226,194.515266
42.7720197,-7.0417121,b'02h51m05.28s',b'-07d02m30.16s',0.1069,0.1156,-0.0372,13.604,0.042,25.7,1.187,12.512,0.060,18.0,0.941,1,0,b'0000',b'AA',10,57044.01275987,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.035446,102.305742
42.7720043,-7.0417185,b'02h51m05.28s',b'-07d02m30.19s',0.1018,0.0978,-0.0437,13.706,0.044,24.6,1.172,12.573,0.046,23.8,1.172,1,0,b'0000',b'AA',10,57407.71400191,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.036755,213.64496
42.7720182,-7.0417167,b'02h51m05.28s',b'-07d02m30.18s',0.1062,0.0961,-0.0370,13.663,0.041,26.6,1.250,12.549,0.047,22.9,1.314,1,0,b'0000',b'AA',10,57768.00120149,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.037894,129.464049
42.7720189,-7.0417160,b'02h51m05.28s',b'-07d02m30.18s',0.1200,0.1294,-0.0658,13.702,0.057,19.2,0.585,12.662,0.072,15.0,0.543,1,0,b'0000',b'AA',10,58329.37850603,427007601351053276,13.609,0.025,12.497,0.023,9.019,0.024,5.775,0.034,125115902,16.901,0.1664,15.861,0.1343,14.861,0.1202,0.038389,124.187524
