source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'06436a114',55392.42981430,13.080,0.040,1.291,12.265,0.043,1.102,10.036,0.157,0.917,7.185,,0.933,1.0,27,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'06432a115',55392.29763800,13.133,0.037,1.234,12.302,0.047,1.132,9.940,0.148,0.909,7.634,0.484,0.924,1.0,24,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'06409b138',55391.56990380,13.179,0.041,1.268,12.209,0.041,1.118,9.920,0.141,0.943,7.423,0.393,0.928,1.0,54,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'11753a138',55568.25907320,13.225,0.040,1.359,12.352,0.050,1.189,,,,,,,1.0,113,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'00805a138',55206.16629490,13.015,0.034,1.456,12.202,0.050,1.125,9.786,0.148,0.935,7.089,0.302,0.989,1.0,83,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'00786b162',55205.57073280,12.973,0.033,1.647,12.094,0.038,1.375,9.806,0.146,0.942,7.357,0.379,0.945,1.0,51,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'00813a138',55206.43090430,13.027,0.044,1.466,12.089,0.038,1.393,9.955,0.151,0.922,7.533,,0.999,1.0,90,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'00809a138',55206.29859960,13.070,0.033,1.299,12.184,0.043,1.150,10.003,0.161,0.909,7.386,0.364,0.951,1.0,126,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'06405b138',55391.43760010,13.130,0.048,1.242,12.305,0.043,1.140,10.295,0.196,0.952,7.067,,0.918,1.0,28,b'0000',0.075099,324.081088
b'0172p151_ac51-045531',17.3913273,15.4330669,b'01h09m33.92s',b'15d25m59.04s',2,1,b'0000',b'06421b139',55391.96681500,13.106,0.036,1.249,12.198,0.042,1.133,10.094,0.182,0.918,7.464,0.401,0.925,1.0,83,b'0000',0.075099,324.081088
