ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.3036261,-8.2571412,b'02h49m12.87s',b'-08d15m25.71s',0.1595,0.1566,-0.0672,13.771,0.051,21.3,4.666,13.804,0.185,5.9,0.788,1,0,b'0000',b'AB',10,58852.85389133,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.022164,101.242814
42.3036137,-8.2571541,b'02h49m12.87s',b'-08d15m25.75s',0.1462,0.1404,-0.0402,13.924,0.051,21.1,6.707,13.578,0.123,8.8,0.998,1,0,b'0000',b'AB',10,57766.69114294,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.055495,203.853895
42.3036303,-8.2571532,b'02h49m12.87s',b'-08d15m25.75s',0.2013,0.1858,0.0476,13.921,0.064,16.9,2.534,13.607,0.119,9.2,1.686,1,0,b'0000',b'AB',5,57963.75878867,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.060073,142.324178
42.3036249,-8.2571722,b'02h49m12.87s',b'-08d15m25.82s',0.1738,0.1891,0.0409,13.893,0.063,17.4,4.601,14.032,0.240,4.5,0.892,1,0,b'0000',b'AB',5,58328.33166169,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.11724,171.435819
42.3036059,-8.2571727,b'02h49m12.87s',b'-08d15m25.82s',0.1237,0.1164,-0.0370,13.711,0.041,26.5,8.643,13.310,0.108,10.0,0.739,1,0,b'0000',b'AA',10,58488.28234670,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.127988,203.109041
42.3036261,-8.2571049,b'02h49m12.87s',b'-08d15m25.58s',0.1525,0.1497,-0.0628,13.798,0.059,18.3,3.749,13.782,0.152,7.2,1.175,1,0,b'0000',b'AB',10,57964.28252884,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.128209,9.758691
42.3035846,-8.2571487,b'02h49m12.86s',b'-08d15m25.74s',0.1200,0.1269,-0.0541,13.838,0.044,24.8,8.158,13.608,0.105,10.4,1.568,1,0,b'0000',b'AA',10,58488.34779850,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.129966,256.053462
42.3036287,-8.2571049,b'02h49m12.87s',b'-08d15m25.58s',0.1513,0.1425,-0.0532,13.802,0.057,19.0,3.572,13.765,0.147,7.4,0.473,1,0,b'0000',b'AB',10,58695.76975184,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.130111,13.78218
42.3036270,-8.2571042,b'02h49m12.87s',b'-08d15m25.58s',0.1536,0.1348,-0.0573,13.778,0.045,24.2,7.764,13.755,0.212,5.1,1.084,1,0,b'0000',b'AB',0,58855.79692787,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.131268,10.951599
42.3036018,-8.2571729,b'02h49m12.86s',b'-08d15m25.82s',0.1540,0.1226,-0.0299,13.793,0.043,25.2,9.451,13.523,0.144,7.5,0.937,1,0,b'0000',b'AB',10,57963.88969187,427007601351007345,13.821,0.026,13.629,0.033,10.942,0.092,8.666,0.240,125075107,16.135,0.1271,15.298,0.1292,14.725,0.1294,0.135028,208.6988
