ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
4.7218240,-9.9906714,b'00h18m53.24s',b'-09d59m26.42s',0.1527,0.1531,-0.0508,14.047,0.058,18.6,1.102,13.543,0.107,10.1,0.503,1,0,b'0000',b'AA',5,56833.70167814,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.015057,109.56466
4.7218138,-9.9906684,b'00h18m53.24s',b'-09d59m26.41s',0.1437,0.1414,-0.0494,14.018,0.055,19.7,2.048,13.660,0.132,8.2,1.004,1,0,b'0000',b'AB',5,59022.14740817,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.022794,284.683539
4.7218311,-9.9906623,b'00h18m53.24s',b'-09d59m26.38s',0.1890,0.1495,-0.0693,14.014,0.059,18.5,1.423,13.511,0.120,9.0,1.067,1,0,b'0000',b'AB',5,59184.21912939,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.048109,54.840099
4.7218144,-9.9906546,b'00h18m53.24s',b'-09d59m26.36s',0.1703,0.1494,-0.0326,13.980,0.055,19.7,1.018,13.770,0.221,4.9,0.993,1,0,b'0000',b'AB',10,59022.73596312,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.058881,340.296426
4.7218064,-9.9906592,b'00h18m53.23s',b'-09d59m26.37s',0.1419,0.1580,-0.0755,14.046,0.070,15.6,0.648,13.430,0.093,11.7,0.492,1,0,b'0000',b'AA',10,56833.89905146,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.061931,308.880795
4.7218081,-9.9906833,b'00h18m53.23s',b'-09d59m26.46s',0.1968,0.1449,-0.0597,13.969,0.058,18.7,0.846,14.072,0.181,6.0,2.811,1,0,b'0000',b'AB',10,57728.96641400,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.063809,221.385503
4.7218055,-9.9906545,b'00h18m53.23s',b'-09d59m26.36s',0.1259,0.1248,-0.0531,13.872,0.046,23.4,1.471,13.515,0.093,11.7,0.625,1,0,b'0000',b'AA',10,59184.67678189,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.07585,317.345683
4.7218186,-9.9906482,b'00h18m53.24s',b'-09d59m26.33s',0.1813,0.1469,-0.0580,14.082,0.057,18.9,0.451,13.601,0.119,9.2,0.569,1,0,b'0000',b'AB',10,57369.62287330,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.078662,356.381071
4.7217977,-9.9906728,b'00h18m53.23s',b'-09d59m26.42s',0.1480,0.1405,-0.0618,13.959,0.053,20.6,0.377,13.429,0.102,10.7,0.843,1,0,b'0000',b'AA',10,59184.80755797,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.079676,262.734336
4.7218311,-9.9906503,b'00h18m53.24s',b'-09d59m26.34s',0.1472,0.1606,-0.0504,14.016,0.056,19.5,0.739,13.485,0.206,5.3,0.516,1,0,b'0000',b'AB',10,58290.76956225,46010701351057238,14.024,0.027,13.581,0.036,10.153,0.065,8.495,0.368,125884639,15.897,0.0765,15.142,0.0975,14.622,0.0871,0.081087,29.026229
