source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12257a094',55584.91846790,14.311,0.064,1.298,13.477,0.088,1.185,,,,,,,1.0,1,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01241a093',55220.58564200,14.487,0.078,1.323,13.654,0.117,1.077,,,,,,,1.0,33,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01178b115',55218.53447970,14.458,0.069,1.266,13.569,0.110,1.087,10.880,0.331,1.120,7.307,,1.024,1.0,48,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01181a092',55218.60069560,14.506,0.076,1.369,13.841,0.134,1.248,,,,,,,1.0,28,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01237a093',55220.45333780,14.383,0.067,1.209,13.653,0.123,1.076,10.772,0.311,1.133,7.162,,1.023,1.0,74,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01174a115',55218.40217540,14.599,0.076,1.687,13.757,0.114,1.143,10.798,0.321,1.129,7.353,,1.019,1.0,91,b'0011',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01177a091',55218.46826390,14.512,0.092,1.385,13.650,0.104,1.076,10.341,0.212,1.346,7.279,,1.020,1.0,69,b'0011',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01166b115',55218.13743940,14.511,0.072,1.382,13.711,0.108,1.104,10.626,,1.167,7.867,,1.135,1.0,60,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01170a115',55218.26974380,14.416,0.071,1.217,13.671,0.126,1.082,10.791,0.306,1.130,7.158,,1.049,1.0,101,b'0011',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01234a118',55220.38724930,14.602,0.084,1.698,13.700,0.132,1.097,10.847,,1.221,7.867,,1.060,1.0,96,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01162a115',55218.00513510,14.368,0.063,1.215,13.624,0.103,1.072,10.850,0.317,1.122,7.337,,1.191,1.0,19,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01230a117',55220.25481760,14.274,0.064,1.405,13.476,0.100,1.186,10.974,0.371,1.115,7.486,,1.019,1.0,97,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01233a093',55220.32103350,14.566,0.073,1.558,13.539,0.107,1.108,11.228,,1.414,7.225,,1.037,1.0,113,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12238a117',55584.32328960,14.381,0.068,1.210,13.691,0.119,1.092,,,,,,,1.0,113,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01193a091',55218.99760840,14.425,0.072,1.225,13.731,0.123,1.120,10.793,0.299,1.129,7.557,,1.020,1.0,17,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12230a118',55584.05880840,14.377,0.067,1.211,13.722,0.138,1.112,,,,,,,1.0,35,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12234a117',55584.19098530,14.312,0.068,1.296,13.564,0.107,1.090,,,,,,,1.0,78,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'07008a160',55411.35345740,14.360,0.071,1.221,13.513,0.099,1.134,10.985,,1.278,7.717,,1.179,1.0,0,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12226a117',55583.92650410,14.379,0.067,1.210,13.599,0.097,1.075,,,,,,,1.0,1,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06892a164',55407.51690140,14.345,0.065,1.237,13.594,0.102,1.077,10.836,,1.233,7.402,,1.021,1.0,26,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06896a164',55407.64920520,14.307,0.063,1.306,13.559,0.099,1.093,11.140,0.429,1.121,6.959,,1.081,1.0,68,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06884a163',55407.25229390,14.390,0.064,1.209,13.339,0.089,1.552,11.122,0.426,1.119,7.213,,1.038,1.0,8,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06888a163',55407.38459770,14.242,0.062,1.541,13.778,0.121,1.166,10.537,,1.155,7.162,,1.026,1.0,0,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06880a163',55407.11999020,14.236,0.060,1.569,13.413,0.089,1.317,10.537,0.251,1.208,7.341,,1.020,1.0,24,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06881b188',55407.18607840,14.164,0.067,2.043,13.629,0.107,1.073,10.929,0.419,1.117,7.180,,1.041,1.0,16,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06877b188',55407.05377470,14.384,0.074,1.209,13.737,0.116,1.125,10.875,0.358,1.120,7.236,,1.025,1.0,42,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06877b189',55407.05390200,14.409,0.068,1.214,13.455,0.086,1.223,11.042,0.411,1.116,7.231,,1.020,1.0,42,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01238b118',55220.51955360,14.560,0.080,1.535,13.688,0.134,1.090,10.915,0.343,1.117,7.160,,1.048,1.0,53,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06873b189',55406.92159820,14.224,0.063,1.633,13.547,0.101,1.101,11.144,,1.364,7.459,,1.019,1.0,83,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06876a163',55406.98768650,14.305,0.061,1.311,13.478,0.096,1.182,10.975,0.474,1.115,7.132,,1.041,1.0,62,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12249a094',55584.65398670,14.355,0.067,1.226,13.671,0.107,1.082,,,,,,,1.0,17,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12253a093',55584.78616360,14.290,0.060,1.352,13.792,0.117,1.182,,,,,,,1.0,0,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06865b188',55406.65699060,14.160,0.055,2.071,13.438,0.088,1.258,10.633,0.299,1.168,7.681,,1.036,1.0,71,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06869b189',55406.78929440,14.380,0.065,1.210,13.585,0.098,1.080,10.611,0.310,1.176,7.076,,1.053,1.0,111,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12245a094',55584.52168240,14.499,0.079,1.350,13.693,0.120,1.093,,,,,,,1.0,52,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12246a117',55584.58777090,14.463,0.075,1.274,13.675,0.105,1.084,,,,,,,1.0,32,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01249a093',55220.85037800,14.383,0.069,1.209,14.073,0.182,1.684,10.833,0.335,1.124,7.764,,1.059,1.0,-4,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'06861b188',55406.52468680,14.316,0.067,1.286,13.536,0.103,1.110,11.154,0.411,1.122,7.928,,1.080,1.0,28,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12241a093',55584.38937810,14.527,0.086,1.426,13.660,0.104,1.078,,,,,,,1.0,94,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'12242b118',55584.45559390,14.338,0.066,1.246,13.410,0.089,1.324,,,,,,,1.0,73,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01241a094',55220.58576940,14.532,0.106,1.442,13.858,0.145,1.272,,,,,,,1.0,33,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01245a094',55220.71807360,14.440,0.069,1.241,13.789,0.140,1.178,10.783,0.314,1.131,7.437,,1.018,1.0,11,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01185a091',55218.73299980,14.462,0.068,1.272,13.777,0.125,1.165,11.005,0.388,1.115,7.248,,1.029,1.0,8,b'0000',0.120773,192.124553
b'0427m076_ac51-055793',42.3415329,-7.0438328,b'02h49m21.97s',b'-07d02m37.80s',1,0,b'0000',b'01189a091',55218.86530410,14.528,0.073,1.430,13.467,0.095,1.201,10.181,0.191,1.536,7.402,,1.018,1.0,-4,b'0000',0.120773,192.124553
