ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
131.8324711,38.0121480,b'08h47m19.79s',b'38d00m43.73s',0.0924,0.1014,-0.0314,13.374,0.037,29.2,1.101,12.634,0.073,14.9,0.575,1,0,b'0000',b'AA',10,58784.46512031,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.069547,338.715953
131.8324554,38.0121522,b'08h47m19.79s',b'38d00m43.75s',0.0912,0.1061,-0.0140,13.376,0.039,27.8,2.490,12.563,0.056,19.4,0.519,1,0,b'0000',b'AA',5,58574.84935412,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.106072,318.87721
131.8324589,38.0121585,b'08h47m19.79s',b'38d00m43.77s',0.1061,0.1380,-0.0554,13.316,0.050,21.8,0.617,12.460,0.052,20.8,0.661,1,0,b'0000',b'AA',10,57689.43400428,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.118761,329.74466
131.8324323,38.0121387,b'08h47m19.78s',b'38d00m43.70s',0.0902,0.1005,-0.0285,13.388,0.036,29.8,1.214,12.492,0.056,19.4,0.865,1,0,b'0000',b'AA',5,57850.00008578,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.138857,283.034077
131.8324298,38.0121300,b'08h47m19.78s',b'38d00m43.67s',0.0890,0.0986,-0.0085,13.348,0.036,30.5,1.259,12.695,0.078,13.9,0.463,1,0,b'0000',b'AA',10,59148.61200035,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.142384,270.000015
131.8324510,38.0121641,b'08h47m19.79s',b'38d00m43.79s',0.0790,0.0888,-0.0227,13.276,0.033,32.5,1.045,12.506,0.055,19.6,1.170,1,0,b'0000',b'AA',10,56959.98507941,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.147756,326.176154
131.8324488,38.0121632,b'08h47m19.79s',b'38d00m43.79s',0.0890,0.0950,-0.0235,13.273,0.037,29.2,0.681,12.530,0.050,21.6,0.570,1,0,b'0000',b'AA',10,56959.72212663,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.148712,323.483113
131.8324596,38.0121695,b'08h47m19.79s',b'38d00m43.81s',0.1023,0.1033,0.0173,13.289,0.050,21.8,0.658,12.511,0.053,20.4,0.342,1,0,b'0000',b'AA',10,57847.44631508,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.153526,337.858343
131.8324561,38.0121697,b'08h47m19.79s',b'38d00m43.81s',0.0764,0.0864,-0.0205,13.257,0.032,33.4,1.672,12.526,0.051,21.2,0.786,1,0,b'0000',b'AA',10,56960.11661950,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.158193,334.624284
131.8324434,38.0121651,b'08h47m19.79s',b'38d00m43.79s',0.0845,0.0991,-0.0142,13.287,0.038,28.7,1.139,12.577,0.053,20.4,0.807,1,0,b'0000',b'AA',10,57127.75371992,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.163537,320.595186
131.8324222,38.0121324,b'08h47m19.78s',b'38d00m43.68s',0.0755,0.0821,-0.0309,13.208,0.032,34.3,1.237,12.511,0.042,25.6,1.637,1,0,b'0000',b'AA',5,57486.83506280,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.164171,273.016801
131.8324288,38.0121071,b'08h47m19.78s',b'38d00m43.59s',0.0879,0.1062,-0.0298,13.260,0.038,28.9,1.352,12.525,0.056,19.3,0.988,1,0,b'0000',b'AA',10,57847.70825053,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.166995,240.417216
131.8324499,38.0121744,b'08h47m19.79s',b'38d00m43.83s',0.0868,0.0959,0.0124,13.290,0.040,27.2,1.495,12.496,0.047,23.0,0.547,1,0,b'0000',b'AA',10,56960.05091311,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.181211,331.892177
131.8324585,38.0121789,b'08h47m19.79s',b'38d00m43.84s',0.0876,0.0968,0.0128,13.393,0.038,28.7,1.326,12.645,0.066,16.5,1.056,1,0,b'0000',b'AA',10,59149.33133681,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.186301,340.893437
131.8324559,38.0121818,b'08h47m19.79s',b'38d00m43.85s',0.0895,0.1039,-0.0359,13.322,0.036,30.0,1.401,12.565,0.082,13.3,0.637,1,0,b'0000',b'AA',10,58053.89975868,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.198621,339.868991
131.8324355,38.0121737,b'08h47m19.78s',b'38d00m43.83s',0.0725,0.0785,0.0083,13.133,0.034,31.7,1.688,12.401,0.047,23.3,0.797,1,0,b'0000',b'AA',10,57321.97846894,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.201689,321.259816
131.8324680,38.0121860,b'08h47m19.79s',b'38d00m43.87s',0.0911,0.0982,-0.0394,13.291,0.041,26.7,1.273,12.565,0.052,21.0,0.810,1,0,b'0000',b'AA',10,58785.05393395,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.204457,350.417043
131.8324099,38.0121445,b'08h47m19.78s',b'38d00m43.72s',0.1107,0.1200,-0.0696,13.266,0.054,20.3,1.244,12.699,0.056,19.5,0.819,1,0,b'0000',b'AA',10,58575.04570932,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.205563,284.710283
131.8324413,38.0121790,b'08h47m19.79s',b'38d00m43.84s',0.0845,0.0917,-0.0269,13.393,0.037,29.6,2.713,12.616,0.049,22.3,0.609,1,0,b'0000',b'AA',10,58939.13075714,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.207757,328.107473
131.8324430,38.0121813,b'08h47m19.79s',b'38d00m43.85s',0.0883,0.0923,-0.0342,13.354,0.034,31.8,1.205,12.619,0.051,21.2,0.907,1,0,b'0000',b'AA',10,58574.91480583,1326137801351037130,13.545,0.025,12.788,0.026,9.903,0.055,7.659,0.217,239262703,16.211,0.0957,15.366,0.0935,14.711,0.1019,0.212411,330.392321
