source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'03463a094',55294.10009580,14.039,0.051,2.705,13.702,0.101,1.321,10.466,0.244,1.024,7.888,,0.854,1.0,79,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'03465a101',55294.16631160,14.204,0.065,2.192,13.761,0.121,1.281,10.090,0.172,1.191,7.504,0.397,0.892,1.0,96,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09257b131',55485.75418440,14.467,0.074,3.188,13.599,0.092,1.481,,,,,,,1.0,112,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'03458a172',55293.96779180,14.218,0.063,2.198,13.771,0.115,1.277,10.460,0.271,1.024,7.297,,0.777,1.0,52,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09272a107',55486.21718470,14.152,0.054,2.230,13.744,0.103,1.289,,,,,,,1.0,53,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'03450a172',55293.70318360,14.146,0.059,2.241,13.801,0.112,1.272,10.700,0.284,1.047,7.008,,0.789,1.0,52,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09260a107',55485.82040010,14.230,0.060,2.209,13.670,0.094,1.357,,,,,,,1.0,131,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09268a057',55486.08488070,14.446,0.085,3.055,13.914,0.123,1.312,,,,,,,1.0,70,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09264a106',55485.95257670,14.216,0.063,2.197,13.801,0.104,1.272,,,,,,,1.0,99,b'0000',0.11488,138.781629
b'1169p348_ac51-026298',117.8624156,34.7898560,b'07h51m26.98s',b'34d47m23.48s',1,0,b'0000',b'09261b132',55485.88648840,14.430,0.066,2.958,13.824,0.105,1.273,,,,,,,1.0,117,b'0000',0.11488,138.781629
