source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05944a135',55376.15977040,13.460,0.040,1.689,12.941,0.073,1.108,9.952,0.162,1.293,7.422,,0.991,1.0,24,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05948a135',55376.29207410,13.400,0.039,1.894,12.885,0.076,1.206,10.145,0.212,1.116,7.117,,0.972,1.0,7,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05941b159',55376.09355480,13.473,0.053,1.674,13.019,0.068,1.094,10.474,,1.306,7.070,,0.976,1.0,35,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05941b160',55376.09368220,13.533,0.046,1.731,13.057,0.076,1.133,10.865,0.363,1.121,7.474,,1.053,1.0,34,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05937b160',55375.96137840,13.461,0.043,1.687,13.021,0.071,1.096,10.477,0.263,1.039,7.690,,1.050,1.0,74,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05940a135',55376.02746670,13.386,0.045,1.974,12.824,0.067,1.418,10.215,0.202,1.081,7.608,0.447,0.996,1.0,53,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05933b160',55375.82907460,13.439,0.041,1.735,13.078,0.069,1.167,10.855,0.410,1.118,7.146,,0.972,1.0,116,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05936a135',55375.89516280,13.467,0.041,1.680,12.905,0.066,1.162,10.203,0.213,1.086,7.251,,0.976,1.0,95,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11373a122',55555.69193810,13.474,0.043,1.674,13.153,0.075,1.340,,,,,,,1.0,19,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05929b160',55375.69677090,13.417,0.041,1.810,13.014,0.070,1.091,10.786,0.351,1.097,7.227,,0.974,1.0,85,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05921b160',55375.43216280,13.439,0.043,1.732,12.888,0.059,1.199,10.521,0.256,1.043,7.187,,0.972,1.0,11,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11369a122',55555.55963380,13.567,0.043,1.843,12.928,0.063,1.124,,,,,,,1.0,43,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'05925b160',55375.56446650,13.446,0.041,1.715,13.037,0.075,1.110,10.446,0.251,1.039,7.238,0.320,1.096,1.0,42,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11365a121',55555.42732940,13.609,0.048,2.055,13.027,0.073,1.100,,,,,,,1.0,84,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11365a122',55555.42745680,13.432,0.045,1.755,13.062,0.077,1.141,,,,,,,1.0,84,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11358a146',55555.22906390,13.531,0.051,1.726,12.866,0.059,1.261,,,,,,,1.0,94,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11361a122',55555.29515240,13.540,0.050,1.750,13.102,0.074,1.212,,,,,,,1.0,114,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11357a122',55555.16284800,13.524,0.046,1.710,13.003,0.064,1.086,,,,,,,1.0,73,b'0000',0.164343,104.981397
b'0090m016_ac51-056555',8.7978841,-0.8216718,b'00h35m11.49s',b'-00d49m18.02s',1,0,b'0000',b'11358a145',55555.22893650,13.534,0.051,1.734,12.915,0.065,1.144,,,,,,,1.0,93,b'0000',0.164343,104.981397
