ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
55.3831052,-0.1591591,b'03h41m31.95s',b'-00d09m32.97s',0.2397,0.2631,-0.0568,14.792,0.098,11.1,0.426,13.864,0.131,8.3,0.738,1,0,b'0000',b'AB',10,58505.62185310,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.037769,150.255214
55.3831073,-0.1591356,b'03h41m31.95s',b'-00d09m32.89s',0.5341,0.5182,-0.1812,15.641,0.186,5.8,1.597,14.427,0.291,3.7,0.679,1,0,b'0000',b'BB',0,57979.27425987,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.058155,26.882387
55.3830827,-0.1591405,b'03h41m31.94s',b'-00d09m32.91s',0.2227,0.2485,0.0253,14.676,0.080,13.6,0.762,13.856,0.137,7.9,0.891,1,0,b'0000',b'AB',10,57417.61379679,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.071026,298.772732
55.3831136,-0.1591699,b'03h41m31.95s',b'-00d09m33.01s',0.2726,0.2649,0.0656,14.836,0.089,12.2,0.468,13.931,0.244,4.5,0.888,1,0,b'0000',b'AB',10,56698.39221600,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.086771,145.650735
55.3831182,-0.1591671,b'03h41m31.95s',b'-00d09m33.00s',0.2912,0.2885,-0.1024,14.681,0.117,9.3,0.971,14.115,0.181,6.0,0.837,1,0,b'0000',b'BB',0,58710.74848934,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.089925,133.215267
55.3831077,-0.1591767,b'03h41m31.95s',b'-00d09m33.04s',0.2814,0.2450,-0.0912,14.718,0.088,12.3,0.672,13.977,0.187,5.8,0.737,1,0,b'0000',b'AB',10,57615.02271072,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.100021,163.913052
55.3831259,-0.1591665,b'03h41m31.95s',b'-00d09m33.00s',0.2212,0.2730,-0.0887,14.810,0.091,11.9,0.935,13.896,0.131,8.3,0.959,1,0,b'0000',b'AB',10,56889.42326831,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.110564,122.499912
55.3831282,-0.1591303,b'03h41m31.95s',b'-00d09m32.87s',0.3143,0.2987,-0.0926,15.089,0.107,10.2,0.904,14.241,0.191,5.7,0.526,1,0,b'0000',b'AB',10,57781.23168863,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.123824,55.062456
55.3831094,-0.1591879,b'03h41m31.95s',b'-00d09m33.08s',0.2211,0.2201,-0.0800,14.790,0.082,13.2,0.655,14.023,0.132,8.2,0.796,1,0,b'0000',b'AB',10,57417.94169370,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.140581,166.07057
55.3831323,-0.1591732,b'03h41m31.95s',b'-00d09m33.02s',0.4070,0.4149,-0.1272,15.426,0.146,7.4,1.412,14.405,0.229,4.7,0.470,1,0,b'0000',b'BB',0,57615.41580270,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.143178,125.688517
55.3830987,-0.1591097,b'03h41m31.94s',b'-00d09m32.79s',0.2601,0.2900,-0.1089,14.930,0.099,10.9,0.488,14.008,0.137,7.9,0.954,1,0,b'0000',b'AB',10,57250.81657266,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.145144,358.152397
55.3831197,-0.1591148,b'03h41m31.95s',b'-00d09m32.81s',0.1952,0.1995,-0.0743,14.566,0.072,15.0,0.763,13.892,0.123,8.8,0.627,1,0,b'0000',b'AB',10,57781.36259274,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.145209,29.23386
55.3830595,-0.1591504,b'03h41m31.93s',b'-00d09m32.94s',0.2542,0.2147,-0.0815,14.625,0.081,13.3,0.368,14.016,0.139,7.8,0.964,1,0,b'0000',b'AB',10,58139.68563763,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.145793,269.434132
55.3831078,-0.1591908,b'03h41m31.95s',b'-00d09m33.09s',0.1848,0.2305,-0.0717,14.808,0.089,12.1,1.437,13.703,0.099,11.0,0.770,1,0,b'0000',b'AA',5,57418.33504200,559100001351012445,14.702,0.033,13.825,0.041,10.423,0.092,7.769,0.190,,,,,,,,0.149536,169.17703
