source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03801a140',55305.27974230,13.578,0.047,2.481,12.989,0.065,1.501,9.756,0.150,0.999,7.304,,1.229,1.0,126,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03801a139',55305.27961490,13.586,0.050,2.492,13.304,0.080,1.399,9.503,0.117,1.166,7.454,0.435,0.998,1.0,126,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03809a118',55305.54435060,13.490,0.047,2.590,13.106,0.067,1.241,9.617,0.115,1.037,6.936,0.237,0.993,1.0,68,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03805a140',55305.41204650,13.534,0.046,2.480,13.340,0.086,1.487,9.863,0.139,1.035,7.068,0.338,0.969,1.0,101,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09565b140',55495.93980790,13.609,0.047,2.541,13.189,0.074,1.232,,,,,,,1.0,98,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09561b140',55495.80750390,13.548,0.043,2.469,13.118,0.073,1.232,,,,,,,1.0,127,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03798a164',55305.21352650,13.565,0.044,2.470,13.247,0.078,1.294,9.744,0.127,0.998,7.722,0.537,1.059,1.0,106,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09570a073',55496.07211190,13.584,0.055,2.488,13.098,0.075,1.249,,,,,,,1.0,65,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09576a115',55496.27050420,13.559,0.044,2.468,13.309,0.098,1.409,,,,,,,1.0,39,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09573b139',55496.20428850,13.521,0.044,2.501,13.101,0.073,1.245,,,,,,,1.0,49,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03790a163',55304.94891820,13.482,0.042,2.623,13.159,0.075,1.221,9.921,0.151,1.072,6.556,0.172,1.267,1.0,44,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09577b140',55496.33659250,13.679,0.050,2.839,13.063,0.068,1.299,,,,,,,1.0,34,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03786a163',55304.81661400,13.542,0.042,2.472,13.181,0.074,1.228,9.851,0.161,1.029,7.239,0.306,0.969,1.0,36,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03797a086',55305.14731080,13.529,0.043,2.487,13.059,0.067,1.307,9.699,0.126,1.001,7.526,0.395,1.013,1.0,87,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'03794a164',55305.08122230,13.534,0.042,2.480,13.278,0.086,1.345,9.696,0.120,1.002,6.658,0.175,1.152,1.0,70,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09584a115',55496.53498480,13.476,0.053,2.653,13.191,0.080,1.233,,,,,,,1.0,54,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09582a059',55496.46889650,13.578,0.045,2.481,13.078,0.071,1.274,,,,,,,1.0,42,b'0000',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09592a115',55496.79959280,13.510,0.045,2.527,12.999,0.082,1.465,,,,,,,1.0,125,b'0011',0.025898,329.542912
b'1301p272_ac51-037486',129.3294259,27.2238362,b'08h37m19.06s',b'27d13m25.81s',1,0,b'0000',b'09588a115',55496.66728880,13.646,0.055,2.674,13.236,0.087,1.278,,,,,,,1.0,85,b'0011',0.025898,329.542912
b'1284p272_ac51-026158',129.3294282,27.2238412,b'08h37m19.06s',b'27d13m25.83s',1,0,b'0h00',b'09582a059',55496.46889650,13.578,0.045,2.513,13.078,0.071,1.272,,,,,,,1.0,42,b'0000',0.040776,351.866855
b'1284p272_ac51-026158',129.3294282,27.2238412,b'08h37m19.06s',b'27d13m25.83s',1,0,b'0h00',b'03786a163',55304.81661400,13.594,0.044,2.539,13.181,0.074,1.220,9.839,0.161,0.978,7.254,0.350,0.918,1.0,36,b'0000',0.040776,351.866855
