ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.0810944,15.5262106,b'00h56m19.46s',b'15d31m34.36s',0.5034,0.4016,-0.1984,15.335,0.145,7.5,0.563,14.616,0.264,4.1,0.624,1,0,b'0000',b'BB',10,58108.92558060,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.041122,21.79878
14.0811085,15.5262025,b'00h56m19.47s',b'15d31m34.33s',0.4035,0.4458,-0.1839,15.424,0.151,7.2,0.368,14.513,0.227,4.8,0.930,1,0,b'0000',b'BB',10,58836.50699898,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.064764,82.016157
14.0810778,15.5261843,b'00h56m19.46s',b'15d31m34.26s',0.3816,0.3405,-0.1329,15.209,0.116,9.4,0.539,14.710,0.252,4.3,1.010,1,0,b'0000',b'BB',10,58837.16113458,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.070626,216.82269
14.0811125,15.5261801,b'00h56m19.47s',b'15d31m34.25s',0.6521,0.6358,-0.2165,15.484,0.291,3.7,1.016,14.645,0.273,4.0,0.623,1,0,b'0000',b'BB',10,58472.32217534,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.105938,132.550119
14.0811068,15.5262277,b'00h56m19.47s',b'15d31m34.42s',0.4032,0.3774,-0.1617,15.023,0.133,8.1,0.514,14.753,0.328,3.3,0.933,1,0,b'0000',b'BB',10,57748.16137390,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.115495,30.300557
14.0810651,15.5261761,b'00h56m19.46s',b'15d31m34.23s',0.3568,0.3449,-0.1607,15.172,0.120,9.1,1.326,14.117,0.190,5.7,0.615,1,0,b'0000',b'BB',10,56662.69069929,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.121902,225.109297
14.0811189,15.5261746,b'00h56m19.47s',b'15d31m34.23s',0.2690,0.2714,-0.1070,15.031,0.097,11.2,0.398,14.245,0.177,6.1,0.609,1,0,b'0000',b'AB',10,57216.10811175,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.135691,132.370435
14.0811121,15.5262333,b'00h56m19.47s',b'15d31m34.44s',0.3371,0.3339,-0.1528,15.029,0.107,10.1,0.831,14.735,,1.2,1.170,1,0,b'0000',b'AU',5,57216.30484840,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.142284,32.596688
14.0811195,15.5262275,b'00h56m19.47s',b'15d31m34.42s',0.4011,0.3939,-0.1603,15.471,0.152,7.1,1.077,14.092,0.226,4.8,0.996,1,0,b'0000',b'BB',5,58675.81211249,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.142384,45.94606
14.0810755,15.5262393,b'00h56m19.46s',b'15d31m34.46s',0.6469,0.5338,-0.1138,15.544,0.277,3.9,0.610,14.654,0.237,4.6,1.163,1,0,b'0000',b'BB',10,58109.44932190,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.150166,340.430069
14.0811363,15.5262000,b'00h56m19.47s',b'15d31m34.32s',0.4346,0.4043,-0.2102,15.164,0.124,8.7,0.437,14.389,,1.9,0.649,1,0,b'0000',b'BU',10,59039.66844253,140115101351043693,15.176,0.037,14.462,0.056,11.268,0.164,8.709,0.400,,,,,,,,0.160593,89.999994
