ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.5612716,15.5300215,b'00h42m14.71s',b'15d31m48.08s',0.3142,0.3911,-0.0843,14.612,0.132,8.2,0.968,14.091,0.204,5.3,0.968,1,0,b'0000',b'BB',10,58672.73779497,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.007529,45.783298
10.5612696,15.5300049,b'00h42m14.70s',b'15d31m48.02s',0.2819,0.2542,-0.0847,14.633,0.091,11.9,0.990,14.188,0.212,5.1,0.745,1,0,b'0000',b'AB',10,59036.26776639,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.054377,181.462038
10.5613000,15.5300200,b'00h42m14.71s',b'15d31m48.07s',0.2746,0.2842,-0.1085,14.890,0.095,11.4,1.098,14.014,0.157,6.9,0.809,1,0,b'0000',b'AB',10,56848.89522075,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.104049,89.999996
10.5612652,15.5299856,b'00h42m14.70s',b'15d31m47.95s',0.2705,0.2700,-0.1012,14.831,0.088,12.4,1.925,13.938,0.170,6.4,0.497,1,0,b'0000',b'AB',10,57386.01884507,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.124963,187.656964
10.5612913,15.5300571,b'00h42m14.71s',b'15d31m48.21s',0.2965,0.2400,-0.0557,14.703,0.092,11.8,0.696,13.850,0.223,4.9,0.446,1,0,b'0000',b'AB',10,56659.98960178,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.152631,28.949736
10.5612241,15.5300255,b'00h42m14.69s',b'15d31m48.09s',0.2168,0.2218,-0.0788,14.700,0.080,13.6,1.429,13.901,0.149,7.3,0.793,1,0,b'0000',b'AB',10,58672.54169493,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.160446,277.089269
10.5613025,15.5299846,b'00h42m14.71s',b'15d31m47.94s',0.3816,0.2857,-0.0831,14.792,0.100,10.8,0.558,14.313,,1.6,0.647,1,0,b'0000',b'AU',5,58308.17166598,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.170133,138.505295
10.5612559,15.5299629,b'00h42m14.70s',b'15d31m47.87s',0.2656,0.2381,-0.0359,14.677,0.083,13.0,1.291,13.775,0.158,6.9,0.571,1,0,b'0000',b'AB',5,58672.21456428,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.211296,193.382981
10.5613233,15.5299877,b'00h42m14.72s',b'15d31m47.96s',0.2442,0.2391,-0.0616,14.776,0.083,13.2,1.118,14.075,0.162,6.7,0.600,1,0,b'0000',b'AB',10,57213.54926036,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.218398,122.168535
10.5612829,15.5299497,b'00h42m14.71s',b'15d31m47.82s',0.2593,0.2993,-0.0589,14.716,0.088,12.4,1.156,14.152,0.187,5.8,0.845,1,0,b'0000',b'AB',10,56659.66005059,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.257008,169.973726
10.5613402,15.5299914,b'00h42m14.72s',b'15d31m47.97s',0.3058,0.3483,0.1177,14.930,0.122,8.9,0.674,13.730,0.170,6.4,0.788,1,0,b'0000',b'BB',10,58308.43334505,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.264364,112.920836
10.5612059,15.5300741,b'00h42m14.69s',b'15d31m48.27s',0.2379,0.2396,-0.0724,14.786,0.082,13.3,0.735,14.067,0.225,4.8,0.857,1,0,b'0000',b'AB',10,58834.15201480,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.295576,311.217573
10.5612038,15.5299678,b'00h42m14.69s',b'15d31m47.88s',0.2467,0.2615,-0.0749,14.751,0.087,12.5,1.080,14.193,0.197,5.5,0.521,1,0,b'0000',b'AB',5,57577.54388139,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.296708,230.703148
10.5613006,15.5299425,b'00h42m14.71s',b'15d31m47.79s',0.4412,0.3582,-0.2073,14.877,0.140,7.8,0.675,14.201,0.196,5.5,0.854,1,0,b'0000',b'BB',5,56660.38485942,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.298502,159.172013
10.5611876,15.5299941,b'00h42m14.69s',b'15d31m47.98s',0.2427,0.2393,-0.0577,14.561,0.081,13.4,0.947,13.846,0.192,5.6,1.123,1,0,b'0000',b'AB',10,56848.50060147,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.300631,251.932081
10.5612131,15.5299532,b'00h42m14.69s',b'15d31m47.83s',0.2235,0.2181,-0.1033,14.593,0.074,14.7,0.833,14.145,0.176,6.2,0.509,1,0,b'0000',b'AB',10,57026.54183117,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.311101,219.375655
10.5611777,15.5300099,b'00h42m14.68s',b'15d31m48.04s',0.2541,0.2437,-0.1174,14.732,0.085,12.8,1.205,13.982,0.140,7.8,0.729,1,0,b'0000',b'AB',10,57745.27970980,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.322214,263.520564
10.5612492,15.5299319,b'00h42m14.70s',b'15d31m47.75s',0.2658,0.2457,0.0903,14.546,0.102,10.6,0.970,13.819,0.144,7.5,0.545,1,0,b'0000',b'AB',10,57941.82040777,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.325263,192.815323
10.5611812,15.5299778,b'00h42m14.68s',b'15d31m47.92s',0.2562,0.2388,-0.0640,14.661,0.082,13.2,1.300,14.036,0.150,7.2,0.605,1,0,b'0000',b'AB',10,58308.04076280,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.343431,243.745978
10.5613618,15.5299815,b'00h42m14.73s',b'15d31m47.93s',0.3354,0.3011,-0.0834,14.913,0.095,11.5,1.088,14.874,,0.3,0.874,1,0,b'0000',b'AU',10,57027.39601613,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.347274,113.522611
10.5612008,15.5299467,b'00h42m14.69s',b'15d31m47.81s',0.3192,0.2571,-0.1022,14.777,0.097,11.1,1.001,13.931,0.155,7.0,0.600,1,0,b'0000',b'AB',10,57386.60893125,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.356708,222.289605
10.5612937,15.5299229,b'00h42m14.71s',b'15d31m47.72s',0.2428,0.2201,-0.0697,14.639,0.078,13.9,1.518,13.899,0.136,8.0,0.630,1,0,b'0000',b'AB',10,57027.52742919,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.359097,166.766373
10.5611734,15.5300570,b'00h42m14.68s',b'15d31m48.21s',0.2137,0.2194,-0.0956,14.686,0.077,14.0,1.633,13.820,0.158,6.9,0.947,1,0,b'0000',b'AB',5,56659.52838295,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.360567,291.679652
10.5612399,15.5299224,b'00h42m14.70s',b'15d31m47.72s',0.2950,0.2557,0.0598,14.686,0.089,12.2,0.693,14.269,0.189,5.7,0.680,1,0,b'0000',b'AB',10,57577.08521069,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.366544,196.548903
10.5611679,15.5300526,b'00h42m14.68s',b'15d31m48.19s',0.2187,0.2278,-0.0599,14.772,0.084,13.0,0.463,14.141,0.149,7.3,0.489,1,0,b'0000',b'AB',10,58105.98025122,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.373083,288.334897
10.5612023,15.5299388,b'00h42m14.69s',b'15d31m47.78s',0.3259,0.3064,-0.1497,14.894,0.102,10.6,0.492,14.277,0.226,4.8,0.987,1,0,b'0000',b'AB',10,57577.21624132,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.374952,218.775071
10.5612571,15.5299162,b'00h42m14.70s',b'15d31m47.70s',0.2650,0.2372,-0.0843,14.747,0.085,12.8,0.862,13.863,0.141,7.7,1.003,1,0,b'0000',b'AB',10,57027.06748351,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.376348,186.828098
10.5613247,15.5301131,b'00h42m14.72s',b'15d31m48.41s',0.2937,0.2936,-0.0411,14.516,0.122,8.9,1.352,14.053,0.243,4.5,0.585,1,0,b'0000',b'BB',10,57212.56519477,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.385131,29.513726
10.5611836,15.5299505,b'00h42m14.68s',b'15d31m47.82s',0.2278,0.2358,-0.0731,14.679,0.079,13.7,0.685,14.220,0.167,6.5,0.462,1,0,b'0000',b'AB',10,58106.11115472,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.390394,230.142208
10.5612435,15.5299146,b'00h42m14.70s',b'15d31m47.69s',0.3201,0.2884,-0.0294,14.839,0.098,11.1,2.195,14.076,0.163,6.7,0.712,1,0,b'0000',b'AB',10,57941.49302233,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.390418,193.617235
10.5612677,15.5299087,b'00h42m14.70s',b'15d31m47.67s',0.4522,0.3823,-0.0747,15.000,0.128,8.5,0.706,14.533,0.448,2.4,1.295,1,0,b'0000',b'BC',10,58469.70499669,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.400758,181.140632
10.5612081,15.5299221,b'00h42m14.69s',b'15d31m47.72s',0.3277,0.2867,-0.1183,14.839,0.095,11.4,1.053,14.092,0.204,5.3,0.490,1,0,b'0000',b'AB',10,56660.05543560,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.412685,211.349518
10.5611904,15.5299338,b'00h42m14.69s',b'15d31m47.76s',0.2610,0.2580,-0.0994,14.739,0.083,13.1,0.909,14.121,0.222,4.9,0.743,1,0,b'0000',b'AB',10,57744.95219541,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.415366,221.660133
10.5612509,15.5299059,b'00h42m14.70s',b'15d31m47.66s',0.3720,0.3906,-0.1392,14.460,0.115,9.5,0.635,13.725,,1.0,0.466,1,0,b'0000',b'BU',10,56665.39230580,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.416071,189.162078
10.5611762,15.5299475,b'00h42m14.68s',b'15d31m47.81s',0.2487,0.2820,-0.1124,14.721,0.099,10.9,0.798,14.098,0.173,6.3,0.933,1,0,b'0000',b'AB',10,58833.56320332,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.417103,231.263099
10.5613371,15.5299203,b'00h42m14.72s',b'15d31m47.71s',0.3222,0.2668,-0.1069,14.829,0.096,11.3,0.978,14.083,0.171,6.4,0.634,1,0,b'0000',b'AB',10,56847.90848150,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.427781,147.0387
10.5611497,15.5299893,b'00h42m14.68s',b'15d31m47.96s',0.2780,0.2543,-0.0419,14.727,0.092,11.8,0.772,14.286,0.352,3.1,0.601,1,0,b'0000',b'AB',10,58308.62969977,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.431661,255.164991
10.5613439,15.5299213,b'00h42m14.72s',b'15d31m47.72s',0.3397,0.2749,-0.0844,14.815,0.110,9.9,1.256,13.942,0.166,6.6,0.371,1,0,b'0000',b'BB',10,57213.28681736,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.438123,144.193398
10.5613473,15.5299226,b'00h42m14.72s',b'15d31m47.72s',0.2371,0.2389,-0.0815,14.611,0.080,13.6,1.484,14.094,0.161,6.7,0.426,1,0,b'0000',b'AB',5,58833.75943171,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.441399,142.596316
10.5611407,15.5300401,b'00h42m14.67s',b'15d31m48.14s',0.2838,0.2607,0.0200,14.872,0.089,12.2,1.103,14.065,0.210,5.2,0.953,1,0,b'0000',b'AB',5,57386.15000368,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.454288,279.165308
10.5612822,15.5298922,b'00h42m14.71s',b'15d31m47.61s',0.3834,0.3458,0.0967,14.810,0.148,7.3,1.415,13.761,0.195,5.6,0.690,1,0,b'0000',b'BB',10,56848.63214118,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.46202,174.744924
10.5611803,15.5299246,b'00h42m14.68s',b'15d31m47.73s',0.2550,0.2400,0.0678,14.809,0.091,12.0,0.960,13.582,0.148,7.4,0.690,1,0,b'0000',b'AB',10,57386.21558293,109115101351040226,14.750,0.033,14.045,0.042,10.973,0.134,8.592,,,,,,,,,0.463419,222.174182
