source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'00966b116',55211.52062450,14.725,0.080,1.399,13.965,0.125,0.962,11.031,0.366,0.945,7.132,,0.870,1.0,52,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12041a095',55577.77658570,14.913,0.128,1.456,14.076,0.147,1.004,,,,,,,1.0,0,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'00997a092',55212.51322830,14.943,0.143,1.506,14.034,0.141,0.981,10.814,0.359,0.961,7.294,0.327,1.050,1.0,55,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12033a094',55577.51197690,14.998,0.105,1.622,14.345,0.220,1.279,,,,,,,1.0,54,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12037a094',55577.64428130,14.784,0.087,1.361,14.296,0.199,1.217,,,,,,,1.0,16,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12026a118',55577.31358400,14.893,0.100,1.428,14.129,0.166,1.042,,,,,,,0.5,109,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12029a095',55577.37979990,15.007,0.101,1.643,13.841,0.143,0.996,,,,,,,1.0,96,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12022b119',55577.18140690,14.865,0.095,1.396,14.155,0.170,1.064,,,,,,,1.0,74,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12025a094',55577.24749550,15.183,0.131,2.174,13.989,0.138,0.966,,,,,,,0.5,94,b'0000',0.048985,141.887201
b'0352m091_ac51-033224',35.0373485,-9.0694807,b'02h20m08.96s',b'-09d04m10.13s',1,0,b'0000',b'12014a118',55576.91679810,13.114,0.156,124.600,14.055,0.144,0.991,,,,,,,1.0,-2,b'0000',0.048985,141.887201
