ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
58.1489601,-5.8082629,b'03h52m35.75s',b'-05d48m29.75s',0.1353,0.1285,-0.0440,13.874,0.043,25.0,3.202,13.764,0.133,8.1,0.816,1,0,b'0000',b'AB',10,57059.45046902,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.025531,0.802787
58.1489693,-5.8082725,b'03h52m35.75s',b'-05d48m29.78s',0.1501,0.1376,-0.0464,13.861,0.047,23.0,2.346,13.746,0.168,6.5,1.250,1,0,b'0000',b'AB',5,59078.78021771,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.034501,105.120491
58.1489719,-5.8082748,b'03h52m35.75s',b'-05d48m29.79s',0.1689,0.1628,-0.0350,13.948,0.053,20.3,3.006,13.690,0.174,6.2,0.592,1,0,b'0000',b'AB',5,56890.41115682,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.046001,112.069742
58.1489703,-5.8082790,b'03h52m35.75s',b'-05d48m29.80s',0.1432,0.1257,-0.0541,13.816,0.044,24.6,4.516,13.567,0.109,9.9,1.144,1,0,b'0000',b'AB',5,58347.17791155,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.049081,131.292692
58.1489454,-5.8082675,b'03h52m35.75s',b'-05d48m29.76s',0.1730,0.2084,0.0675,13.835,0.072,15.1,1.416,13.417,0.175,6.2,0.750,1,0,b'0000',b'AB',10,58870.57947383,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.053058,279.765864
58.1489632,-5.8082850,b'03h52m35.75s',b'-05d48m29.83s',0.1293,0.1424,-0.0367,13.831,0.048,22.5,1.639,13.291,0.126,8.6,0.882,1,0,b'0000',b'AB',10,58347.30919676,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.055239,168.017459
58.1489543,-5.8082844,b'03h52m35.75s',b'-05d48m29.82s',0.1357,0.1395,-0.0441,13.877,0.046,23.7,3.816,13.710,0.185,5.9,0.399,1,0,b'0000',b'AB',10,57983.85816544,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.05575,201.494578
58.1489715,-5.8082580,b'03h52m35.75s',b'-05d48m29.73s',0.1192,0.1254,-0.0626,13.816,0.044,24.8,2.117,13.545,0.098,11.1,0.884,1,0,b'0000',b'AA',10,57059.05635760,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.059678,43.633822
58.1489579,-5.8082869,b'03h52m35.75s',b'-05d48m29.83s',0.1494,0.1441,-0.0448,14.052,0.054,20.2,2.389,13.612,0.102,10.6,1.645,1,0,b'0000',b'AA',5,57983.59635843,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.061318,187.047288
58.1489504,-5.8082843,b'03h52m35.75s',b'-05d48m29.82s',0.2033,0.2063,-0.0362,14.059,0.089,12.2,2.723,13.338,0.117,9.3,0.756,1,0,b'0000',b'AB',10,56890.27961664,577006101351043342,13.864,0.026,13.475,0.033,10.041,0.056,8.262,0.286,1169736132,16.147,0.1257,15.586,0.1638,14.728,0.1300,0.061931,213.738253
