ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
55.7329260,-6.2234113,b'03h42m55.90s',b'-06d13m24.28s',0.1919,0.1928,-0.0743,14.444,0.068,15.9,0.518,13.583,0.113,9.6,0.415,1,0,b'0000',b'AB',10,56884.81973553,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.015057,251.896051
55.7329238,-6.2234142,b'03h42m55.90s',b'-06d13m24.29s',0.2100,0.2273,-0.0874,14.337,0.070,15.5,0.840,13.592,0.143,7.6,0.940,1,0,b'0000',b'AB',5,57981.04298192,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.026795,235.728104
55.7329351,-6.2234215,b'03h42m55.90s',b'-06d13m24.32s',0.1633,0.1822,-0.0601,14.335,0.060,18.2,1.140,13.550,0.139,7.8,0.999,1,0,b'0000',b'AB',10,57417.02281929,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.045277,156.20901
55.7329234,-6.2234223,b'03h42m55.90s',b'-06d13m24.32s',0.2202,0.1995,-0.0575,14.440,0.071,15.4,1.094,13.454,0.116,9.4,0.667,1,0,b'0000',b'AB',10,59076.49144991,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.050223,208.076492
55.7329389,-6.2233978,b'03h42m55.91s',b'-06d13m24.23s',0.2000,0.1809,-0.0496,14.340,0.063,17.3,1.324,13.934,0.191,5.7,0.520,1,0,b'0000',b'AB',10,57613.77912896,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.05429,35.949962
55.7329136,-6.2234047,b'03h42m55.90s',b'-06d13m24.26s',0.1719,0.1831,-0.0895,14.309,0.063,17.4,1.197,13.579,0.104,10.4,0.294,1,0,b'0000',b'AA',5,58868.42109418,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.061702,288.008646
55.7329131,-6.2234141,b'03h42m55.90s',b'-06d13m24.29s',0.1789,0.2032,-0.1051,14.476,0.071,15.2,0.549,13.537,0.108,10.1,0.780,1,0,b'0000',b'AA',5,58868.61719478,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.062235,256.285505
55.7329210,-6.2233947,b'03h42m55.90s',b'-06d13m24.22s',0.1852,0.2003,-0.0548,14.220,0.076,14.3,0.647,13.291,0.111,9.8,0.643,1,0,b'0000',b'AB',5,59076.68754987,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.063809,329.68224
55.7329421,-6.2234236,b'03h42m55.91s',b'-06d13m24.32s',0.2861,0.2653,-0.0587,14.367,0.114,9.5,1.126,13.916,0.137,7.9,2.986,1,0,b'0000',b'BB',10,57416.69492290,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.065345,138.508443
55.7329103,-6.2234116,b'03h42m55.90s',b'-06d13m24.28s',0.2037,0.1885,-0.0744,14.420,0.067,16.2,0.872,13.528,0.110,9.9,0.792,1,0,b'0000',b'AB',10,57980.97753035,562006101351015519,14.156,0.036,13.254,0.039,10.690,0.119,8.763,0.511,126712907,16.745,0.1338,16.334,0.2084,15.473,0.1917,0.070759,265.329322
