ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
22.5976277,-10.4202305,b'01h30m23.43s',b'-10d25m12.83s',0.1392,0.1466,-0.0552,13.849,0.049,22.2,1.243,13.549,0.135,8.0,0.713,1,0,b'0000',b'AB',10,57027.58791479,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.008132,257.535936
22.5976276,-10.4202284,b'01h30m23.43s',b'-10d25m12.82s',0.2358,0.2602,0.0173,13.988,0.074,14.6,2.125,13.576,0.233,4.7,0.863,1,0,b'0000',b'AB',10,58470.09235899,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.010194,304.131222
22.5976273,-10.4202233,b'01h30m23.43s',b'-10d25m12.80s',0.1647,0.1426,-0.0732,13.943,0.054,20.1,2.784,13.360,0.086,12.6,0.807,1,0,b'0000',b'AA',10,56848.83473544,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.025898,338.37965
22.5976203,-10.4202309,b'01h30m23.43s',b'-10d25m12.83s',0.1257,0.1312,-0.0447,13.931,0.049,22.3,1.289,13.449,0.094,11.6,1.105,1,0,b'0000',b'AA',10,58834.80092914,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.034501,264.610701
22.5976285,-10.4202189,b'01h30m23.43s',b'-10d25m12.79s',0.1390,0.1368,0.0242,13.863,0.052,20.7,0.961,13.287,0.089,12.2,0.739,1,0,b'0000',b'AA',10,56849.22948199,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.04031,352.42939
22.5976406,-10.4202370,b'01h30m23.43s',b'-10d25m12.85s',0.1444,0.1407,-0.0421,13.954,0.053,20.4,1.793,13.472,0.139,7.8,0.597,1,0,b'0000',b'AB',10,57387.25937573,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.045172,123.879433
22.5976428,-10.4202290,b'01h30m23.43s',b'-10d25m12.82s',0.1356,0.1418,-0.0711,13.966,0.050,21.9,1.687,13.586,0.149,7.3,1.108,1,0,b'0000',b'AB',5,57578.26970743,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.045485,85.458244
22.5976206,-10.4202401,b'01h30m23.43s',b'-10d25m12.86s',0.1754,0.1427,-0.0617,13.990,0.054,20.3,1.814,13.840,0.140,7.7,0.802,1,0,b'0000',b'AB',10,58309.42021617,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.049273,222.469231
22.5976448,-10.4202319,b'01h30m23.43s',b'-10d25m12.83s',0.1848,0.1980,-0.0997,14.095,0.081,13.4,2.455,13.484,0.103,10.6,0.865,1,0,b'0000',b'AA',5,58309.94370245,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.05288,97.436838
22.5976372,-10.4202432,b'01h30m23.43s',b'-10d25m12.88s',0.1446,0.1331,-0.0524,13.898,0.048,22.8,1.910,13.559,0.111,9.8,0.856,1,0,b'0000',b'AB',10,58673.59350456,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.053941,151.788279
22.5976148,-10.4202270,b'01h30m23.43s',b'-10d25m12.82s',0.1537,0.1578,-0.0540,13.997,0.054,19.9,1.470,13.538,0.095,11.4,1.161,1,0,b'0000',b'AA',10,57745.86393755,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.054896,281.347282
22.5976453,-10.4202357,b'01h30m23.43s',b'-10d25m12.85s',0.1351,0.1440,-0.0378,13.960,0.057,19.2,1.114,13.267,0.079,13.7,1.074,1,0,b'0000',b'AA',10,57387.12821727,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.057911,110.746501
22.5976212,-10.4202153,b'01h30m23.43s',b'-10d25m12.78s',0.1967,0.1792,-0.0458,14.059,0.065,16.6,2.238,13.289,0.117,9.3,0.612,1,0,b'0000',b'AB',10,58467.80269328,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.061395,329.511847
22.5976401,-10.4202160,b'01h30m23.43s',b'-10d25m12.78s',0.1342,0.1495,-0.0695,13.938,0.051,21.4,1.224,13.307,0.151,7.2,0.361,1,0,b'0000',b'AB',10,59037.84241957,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.061778,35.356866
22.5976124,-10.4202242,b'01h30m23.43s',b'-10d25m12.81s',0.1317,0.1374,-0.0558,13.930,0.050,21.9,1.308,13.419,0.113,9.6,0.964,1,0,b'0000',b'AB',10,59037.31918900,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.065706,288.524534
22.5976366,-10.4202120,b'01h30m23.43s',b'-10d25m12.76s',0.1355,0.1228,-0.0412,13.872,0.045,24.3,1.392,13.271,0.095,11.4,1.120,1,0,b'0000',b'AA',10,57027.98215412,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.068865,19.830293
22.5976148,-10.4202168,b'01h30m23.43s',b'-10d25m12.78s',0.1375,0.1293,-0.0414,13.901,0.047,23.1,1.658,13.428,0.112,9.7,1.234,1,0,b'0000',b'AB',10,57746.45351346,230010701351039350,13.845,0.026,13.175,0.030,10.940,0.121,8.107,0.254,1319053392,16.010,0.0994,15.205,0.1184,14.908,0.1437,0.071819,311.443971
