source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06149b177',55382.97525400,14.243,0.064,1.104,13.128,0.070,1.138,10.865,0.353,0.987,7.613,,1.115,1.0,64,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06148a152',55382.90903850,14.210,0.060,1.075,13.278,0.079,0.991,10.164,0.226,1.042,6.896,,1.026,1.0,85,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06057b179',55379.93239590,14.155,0.066,1.104,13.047,0.080,1.407,,,,7.578,,1.021,1.0,77,b'0011',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06152a152',55383.04134220,14.157,0.056,1.102,13.170,0.077,1.055,10.648,,1.249,7.840,,1.107,1.0,43,b'0011',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06061b179',55380.06469960,14.159,0.063,1.099,13.307,0.096,1.005,,,,7.391,,1.031,1.0,35,b'0011',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06057b180',55379.93252320,14.174,0.067,1.082,13.393,0.103,1.108,,,,7.728,0.487,1.032,1.0,77,b'0011',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11493a099',55559.65750410,14.169,0.059,1.086,13.254,0.078,0.989,,,,,,,1.0,13,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11481a099',55559.26071830,14.228,0.072,1.086,13.332,0.086,1.026,,,,,,,1.0,96,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06068a155',55380.26321880,14.133,0.058,1.146,13.137,0.089,1.117,10.061,0.159,1.133,7.521,0.498,1.074,1.0,1,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06065b179',55380.19700330,14.167,0.060,1.089,13.352,0.089,1.047,10.418,0.241,0.939,7.390,,0.999,1.0,10,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11486b123',55559.45911120,14.178,0.063,1.079,13.121,0.071,1.156,,,,,,,1.0,71,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11489a100',55559.52532710,14.290,0.065,1.200,13.350,0.085,1.046,,,,,,,1.0,50,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06072a155',55380.39552250,14.137,0.062,1.138,13.251,0.088,0.989,10.297,0.206,0.970,7.042,0.351,1.322,1.0,-3,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06069b179',55380.32930700,14.200,0.065,1.073,13.196,0.088,1.021,11.021,0.509,1.032,7.868,,1.108,1.0,-6,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11482a124',55559.32693410,14.093,0.058,1.275,13.257,0.079,0.989,,,,,,,1.0,110,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11485a100',55559.39302270,14.177,0.059,1.080,13.254,0.078,0.989,,,,,,,1.0,92,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'06084a155',55380.79243360,14.130,0.059,1.153,13.340,0.125,1.033,,,,7.118,,1.011,1.0,108,b'0011',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11478b124',55559.19462980,14.245,0.070,1.107,13.305,0.081,1.004,,,,,,,1.0,77,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11497a100',55559.78980840,14.196,0.060,1.073,13.172,0.077,1.052,,,,,,,1.0,-3,b'0000',0.134045,313.218229
b'0184m107_ac51-032878',17.9326424,-10.5045745,b'01h11m43.83s',b'-10d30m16.47s',1,0,b'0000',b'11470a124',55558.93014830,14.213,0.070,1.076,13.307,0.082,1.005,,,,,,,1.0,-1,b'0000',0.134045,313.218229
