source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09909b169',55507.31846800,14.324,0.066,0.971,13.598,0.099,1.218,,,,,,,1.0,12,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09912a145',55507.38468380,14.333,0.076,0.973,13.391,0.089,1.051,,,,,,,1.0,12,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09905b170',55507.18629130,14.290,0.066,0.981,13.532,0.103,1.119,,,,,,,1.0,28,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09908a145',55507.25237970,14.267,0.061,1.006,13.508,0.092,1.092,,,,,,,1.0,20,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09897b169',55506.92168320,14.303,0.067,0.974,13.336,0.083,1.095,,,,,,,1.0,91,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09901b169',55507.05398720,14.421,0.071,1.092,13.259,0.077,1.242,,,,,,,1.0,51,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04145a109',55316.65460240,14.359,0.069,0.991,13.340,0.080,1.091,10.075,0.159,1.046,7.323,0.321,0.941,1.0,33,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04145a110',55316.65472970,14.313,0.067,0.971,13.407,0.084,1.047,10.188,0.170,1.085,7.170,,0.863,1.0,34,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04141a064',55316.52229810,14.290,0.061,0.981,13.341,0.073,1.089,10.166,0.184,1.076,7.677,,1.019,1.0,60,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04141a065',55316.52242540,14.263,0.064,1.012,13.285,0.075,1.180,10.013,0.154,1.040,7.128,,0.869,1.0,60,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04134a134',55316.32390530,14.199,0.060,1.176,13.422,0.085,1.045,9.896,0.133,1.067,7.824,0.494,0.863,1.0,122,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04137a109',55316.38999380,14.417,0.072,1.084,13.270,0.079,1.214,10.187,0.184,1.085,7.848,0.519,0.863,1.0,101,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04131a070',55316.19160100,14.233,0.062,1.073,13.335,0.084,1.097,10.207,0.185,1.095,7.497,0.390,0.895,1.0,88,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04133a109',55316.25768950,14.282,0.064,0.988,13.457,0.105,1.054,9.949,0.165,1.048,7.618,,0.955,1.0,110,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04126a134',55316.05929670,14.286,0.064,0.985,13.530,0.124,1.116,9.972,0.148,1.043,7.786,0.516,0.864,1.0,48,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04129a053',55316.12538520,14.344,0.075,0.979,13.441,0.085,1.048,,,,,,,1.0,67,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09928a145',55507.91377270,14.362,0.069,0.994,13.541,0.102,1.130,,,,,,,1.0,93,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04122a134',55315.92699240,14.189,0.058,1.211,13.431,0.093,1.046,9.860,0.146,1.087,7.515,0.408,0.891,1.0,20,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04114a134',55315.66238390,14.295,0.064,0.978,13.510,0.098,1.093,9.821,0.130,1.117,7.148,,0.863,1.0,33,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09928a144',55507.91364540,14.479,0.100,1.255,13.419,0.091,1.045,,,,,,,1.0,93,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'04118a134',55315.79468820,14.309,0.063,0.972,13.323,0.078,1.112,9.903,0.147,1.063,7.164,,0.863,1.0,15,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09920a144',55507.64916460,14.419,0.073,1.088,13.423,0.089,1.045,,,,,,,1.0,72,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09924a145',55507.78146870,14.466,0.084,1.214,13.505,0.101,1.088,,,,,,,1.0,115,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09914a121',55507.45077210,14.352,0.067,0.984,13.479,0.098,1.066,,,,,,,1.0,20,b'0000',0.092463,288.858914
b'1336p045_ac51-062195',133.1807856,5.2107783,b'08h52m43.39s',b'05d12m38.80s',1,0,b'0000',b'09916a144',55507.51686050,14.291,0.065,0.981,13.612,0.110,1.244,,,,,,,1.0,35,b'0000',0.092463,288.858914
