source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03778a184',55304.55442500,13.369,0.042,4.962,13.051,0.065,1.541,9.366,0.103,1.030,6.909,0.217,0.942,1.0,76,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09680a090',55499.70696950,13.365,0.040,4.950,12.982,0.071,1.568,,,,,,,1.0,100,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03775a107',55304.42212080,13.318,0.040,4.920,13.181,0.074,1.773,9.298,0.079,1.035,7.121,0.262,0.956,1.0,102,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03785a161',55304.75294500,13.307,0.036,4.938,13.080,0.065,1.564,9.374,0.087,1.032,6.792,0.200,0.966,1.0,51,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03782a184',55304.68672920,13.331,0.042,4.912,12.920,0.059,1.705,9.186,0.077,1.177,6.988,0.230,0.940,1.0,60,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03786a185',55304.81916070,13.324,0.042,4.915,12.926,0.060,1.685,9.341,0.085,1.025,7.536,0.437,1.091,1.0,50,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03786a184',55304.81903340,13.345,0.045,4.917,12.991,0.065,1.557,9.317,0.081,1.028,7.243,0.312,0.986,1.0,49,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03790a185',55304.95146490,13.270,0.038,5.072,12.961,0.062,1.600,9.329,0.084,1.026,7.137,0.329,0.960,1.0,58,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03789a161',55304.88524910,13.269,0.036,5.077,13.011,0.074,1.542,9.358,0.102,1.027,7.156,0.270,0.964,1.0,51,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03797a108',55305.14985760,13.328,0.037,4.913,13.035,0.066,1.537,9.268,0.105,1.056,6.793,0.196,0.966,1.0,96,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03793a161',55305.01755340,13.304,0.036,4.944,12.852,0.066,1.997,9.358,0.093,1.028,6.990,0.294,0.941,1.0,67,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03893a164',55308.32528570,13.330,0.037,4.912,12.983,0.078,1.567,9.524,0.103,1.189,6.606,0.173,1.075,1.0,126,b'0011',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'03801a161',55305.28216170,13.282,0.038,5.018,12.933,0.064,1.665,9.353,0.085,1.027,6.718,0.230,0.997,1.0,130,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09557b118',55495.67278050,13.349,0.038,4.922,13.105,0.067,1.598,,,,,,,1.0,92,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09553b118',55495.54047650,13.350,0.038,4.923,13.067,0.072,1.552,,,,,,,1.0,63,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09564a093',55495.87117280,13.329,0.038,4.912,13.021,0.068,1.538,,,,,,,1.0,124,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09561b119',55495.80508450,13.462,0.046,5.489,13.035,0.070,1.537,,,,,,,1.0,126,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09568a094',55496.00347680,13.350,0.039,4.923,13.065,0.068,1.550,,,,,,,1.0,91,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09565b119',55495.93738850,13.369,0.046,4.961,13.177,0.074,1.761,,,,,,,1.0,106,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09572a038',55496.13578080,13.404,0.047,5.097,13.079,0.070,1.563,,,,,,,1.0,69,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09570a051',55496.06956510,13.351,0.041,4.924,12.992,0.063,1.556,,,,,,,1.0,78,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09584a094',55496.53256540,13.295,0.041,4.969,13.257,0.080,2.041,,,,,,,1.0,62,b'0000',0.130979,8.313663
b'1325p408_ac51-000042',133.3588269,40.3232560,b'08h53m26.12s',b'40d19m23.72s',1,0,b'0000',b'09576a093',55496.26795740,13.291,0.046,4.983,13.010,0.065,1.542,,,,,,,1.0,52,b'0000',0.130979,8.313663
