ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.6212618,-8.9800081,b'00h46m29.10s',b'-08d58m48.03s',0.1597,0.1500,-0.0583,14.190,0.057,19.1,1.287,13.426,0.092,11.9,1.073,1,0,b'0000',b'AA',10,57016.02407031,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.009221,43.099174
11.6212625,-8.9800150,b'00h46m29.10s',b'-08d58m48.05s',0.1559,0.1563,-0.0394,14.250,0.058,18.6,0.876,13.454,0.092,11.9,0.801,1,0,b'0000',b'AA',10,57737.93967865,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.020155,153.71655
11.6212623,-8.9800152,b'00h46m29.10s',b'-08d58m48.05s',0.1667,0.1556,-0.0437,14.173,0.057,19.0,0.755,13.453,0.098,11.1,0.464,1,0,b'0000',b'AA',10,57568.90006415,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.020388,156.400144
11.6212674,-8.9800191,b'00h46m29.10s',b'-08d58m48.07s',0.2715,0.2707,-0.0880,14.835,0.089,12.2,1.875,13.926,0.189,5.7,0.410,1,0,b'0000',b'AB',5,58664.69616179,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.042031,141.227892
11.6212663,-8.9799977,b'00h46m29.10s',b'-08d58m47.99s',0.1536,0.1522,-0.0290,14.136,0.053,20.6,0.593,13.536,0.149,7.3,0.606,1,0,b'0000',b'AB',10,57016.48414326,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.049655,26.835628
11.6212599,-8.9800265,b'00h46m29.10s',b'-08d58m48.10s',0.2497,0.2213,-0.1042,14.538,0.075,14.4,0.892,13.969,0.242,4.5,0.889,1,0,b'0000',b'AB',10,58297.37839133,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.05944,180.342987
11.6212710,-8.9800287,b'00h46m29.11s',b'-08d58m48.10s',0.2018,0.2042,-0.0883,14.427,0.076,14.4,0.635,13.601,0.124,8.8,0.614,1,0,b'0000',b'AB',10,58098.44807819,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.077878,149.842334
11.6212405,-8.9799997,b'00h46m29.10s',b'-08d58m48.00s',0.1893,0.1928,-0.0862,14.294,0.065,16.6,0.495,13.448,0.112,9.7,0.671,1,0,b'0000',b'AB',5,57569.55521755,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.078602,298.136076
11.6212391,-8.9799995,b'00h46m29.10s',b'-08d58m48.00s',0.1763,0.1754,-0.0711,14.324,0.062,17.4,1.043,13.708,0.130,8.3,0.687,1,0,b'0000',b'AB',10,56652.73743898,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.083384,296.9591
11.6212834,-8.9800182,b'00h46m29.11s',b'-08d58m48.07s',0.2372,0.2057,-0.0527,14.383,0.075,14.5,0.952,13.594,0.117,9.3,0.391,1,0,b'0000',b'AB',10,57201.74417721,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.088282,109.53346
11.6212626,-8.9799855,b'00h46m29.10s',b'-08d58m47.95s',0.1995,0.1931,-0.0507,14.161,0.071,15.2,1.821,13.629,0.191,5.7,0.711,1,0,b'0000',b'AB',10,57566.14842230,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.088709,5.983988
11.6212731,-8.9799884,b'00h46m29.11s',b'-08d58m47.96s',0.1674,0.1647,-0.0610,14.185,0.057,19.0,0.794,13.370,0.130,8.3,0.954,1,0,b'0000',b'AB',10,58098.12081962,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.090658,30.923624
11.6212725,-8.9800326,b'00h46m29.11s',b'-08d58m48.12s',0.1934,0.1854,-0.0595,14.450,0.064,16.9,0.895,13.906,0.151,7.2,0.337,1,0,b'0000',b'AB',10,58459.29727387,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.092718,151.35143
11.6212333,-8.9800143,b'00h46m29.10s',b'-08d58m48.05s',0.2929,0.3120,-0.1223,14.774,0.094,11.5,1.398,13.967,0.159,6.8,0.974,1,0,b'0000',b'AB',5,58664.63071020,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.096218,260.73957
11.6212869,-8.9800053,b'00h46m29.11s',b'-08d58m48.02s',0.2354,0.2335,-0.0740,14.139,0.119,9.1,0.500,13.769,0.132,8.2,0.760,1,0,b'0000',b'BB',10,56652.73756635,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.097147,79.968756
11.6212628,-8.9799827,b'00h46m29.10s',b'-08d58m47.94s',0.2258,0.2128,-0.0496,14.551,0.073,14.9,0.897,13.791,0.125,8.7,0.392,1,0,b'0000',b'AB',5,58664.10747903,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.098786,5.784726
11.6212336,-8.9799977,b'00h46m29.10s',b'-08d58m47.99s',0.2024,0.1726,-0.0539,14.248,0.066,16.5,1.061,13.568,0.160,6.8,0.584,1,0,b'0000',b'AB',10,59028.62151540,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.103776,295.252812
11.6212402,-8.9799864,b'00h46m29.10s',b'-08d58m47.95s',0.1575,0.1574,-0.0593,14.243,0.059,18.4,0.666,13.650,0.106,10.2,0.816,1,0,b'0000',b'AA',10,56652.01275762,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.11035,320.351471
11.6212482,-8.9799802,b'00h46m29.10s',b'-08d58m47.93s',0.1842,0.1666,-0.0670,14.234,0.060,18.2,1.142,13.564,0.110,9.8,0.702,1,0,b'0000',b'AB',10,57932.92077125,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.115208,338.638554
11.6212607,-8.9800421,b'00h46m29.10s',b'-08d58m48.15s',0.1631,0.1423,-0.0401,14.121,0.055,19.8,0.849,13.359,0.082,13.2,0.971,1,0,b'0000',b'AA',10,57016.87825509,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.115577,178.766065
11.6212336,-8.9799899,b'00h46m29.10s',b'-08d58m47.96s',0.2192,0.2034,-0.0794,14.588,0.075,14.5,0.503,13.812,0.132,8.2,1.158,1,0,b'0000',b'AB',10,58826.55986749,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.118522,307.625449
11.6212262,-8.9800122,b'00h46m29.09s',b'-08d58m48.04s',0.1698,0.1644,-0.0611,14.330,0.062,17.4,0.764,13.468,0.115,9.5,1.091,1,0,b'0000',b'AB',10,56651.88096262,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.120459,266.229859
11.6212931,-8.9800173,b'00h46m29.11s',b'-08d58m48.06s',0.1762,0.1809,-0.0586,14.329,0.071,15.3,1.112,13.462,0.124,8.7,0.482,1,0,b'0000',b'AB',10,56652.34218139,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.120616,102.586584
11.6212641,-8.9800434,b'00h46m29.10s',b'-08d58m48.16s',0.1722,0.1966,-0.0969,14.228,0.077,14.0,0.890,13.430,0.088,12.3,1.456,1,0,b'0000',b'AA',10,56840.21525183,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.121124,173.086642
11.6212637,-8.9799765,b'00h46m29.10s',b'-08d58m47.92s',0.2114,0.1783,-0.0645,14.203,0.064,16.9,0.635,13.661,0.176,6.2,0.801,1,0,b'0000',b'AB',10,57565.55884778,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.121319,6.226004
11.6212901,-8.9800264,b'00h46m29.11s',b'-08d58m48.10s',0.1709,0.1612,-0.0667,14.255,0.061,17.8,0.807,13.545,0.101,10.7,0.519,1,0,b'0000',b'AA',10,56652.60577139,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.12225,118.881645
11.6212493,-8.9800440,b'00h46m29.10s',b'-08d58m48.16s',0.1854,0.1823,-0.0467,14.178,0.069,15.6,1.031,13.359,0.102,10.6,0.714,1,0,b'0000',b'AA',10,57568.44152082,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.128173,197.267776
11.6212299,-8.9800310,b'00h46m29.10s',b'-08d58m48.11s',0.1346,0.1546,-0.0231,14.085,0.061,17.7,0.975,13.424,0.093,11.7,0.737,1,0,b'0000',b'AA',10,57016.28702367,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.131052,234.765211
11.6212973,-8.9800042,b'00h46m29.11s',b'-08d58m48.02s',0.1579,0.1639,-0.0523,14.219,0.059,18.4,0.998,13.296,0.106,10.3,0.714,1,0,b'0000',b'AA',10,57737.80864766,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.134256,81.053606
11.6212452,-8.9800446,b'00h46m29.10s',b'-08d58m48.16s',0.1818,0.1626,-0.0796,14.171,0.059,18.4,1.124,13.517,0.149,7.3,0.564,1,0,b'0000',b'AB',10,57933.31360832,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.135238,202.904188
11.6212822,-8.9800408,b'00h46m29.11s',b'-08d58m48.15s',0.1542,0.1713,-0.0662,14.154,0.063,17.1,1.353,13.415,0.116,9.3,0.762,1,0,b'0000',b'AB',10,57378.27781701,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.136108,144.551246
11.6212873,-8.9799834,b'00h46m29.11s',b'-08d58m47.94s',0.1798,0.1710,-0.0373,14.212,0.057,19.0,1.011,13.679,0.132,8.2,1.018,1,0,b'0000',b'AB',10,57201.87533508,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.136351,45.390823
11.6212716,-8.9799736,b'00h46m29.11s',b'-08d58m47.90s',0.2537,0.2286,-0.1012,14.556,0.086,12.7,0.709,14.026,0.266,4.1,0.464,1,0,b'0000',b'AB',5,58297.05126082,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.137386,17.472711
11.6212639,-8.9799716,b'00h46m29.10s',b'-08d58m47.90s',0.1637,0.1701,-0.0381,14.071,0.064,16.9,0.947,13.437,0.120,9.0,0.641,1,0,b'0000',b'AB',10,57378.47455497,122009101351036975,14.160,0.028,13.412,0.033,11.166,0.135,8.429,,102403457,17.039,0.1573,16.185,0.1586,15.431,0.1748,0.138925,5.728612
